4.166676e+02,1.571208e+02,-6.826897e+02,-1.441725e+02,-3.890934e+02,-1.181567e+02,3.419234e+02,2.557317e+02,3.745522e+01,4.035548e+02,3.552824e+02,4.062050e+01,-4.554506e+01,-2.186473e+02,5.675693e+01,-4.412709e+01,-2.894252e+02,-4.812528e+02,-7.626763e+01,-3.074867e+01,-2.728787e+01,1.940729e+02,-2.436797e+02,2.723370e+01,3.805672e+01,2.545645e+02,4.651084e+02,-1.285126e+01,6.456427e+01,2.437252e+01,-1.710005e+01,-1.429008e+02,2.649803e+02,2.586162e+01,-3.513554e+01,-3.104665e+01,-3.109290e+02,-4.320640e+02,9.574881e+01,6.975071e+00,-6.568823e+01,-1.721439e+01,5.878807e+00,3.112009e+01,-1.703242e+02,1.867067e+01,2.310936e+01,2.222725e+01,2.655424e+01,3.927944e+02,-2.383571e+02,-5.353640e+02,-5.427891e+01,5.142983e+02,1.376106e+02,1.493715e+02,-6.528698e+01,-1.973346e+01,-4.505463e+02,-2.193441e+02,-6.110072e+01,9.352661e+01,2.020985e+02,1.581376e+02,8.231876e+00,2.527033e+02,1.134861e+02,-3.279026e-01,4.931783e+01,-1.439595e+02,-1.534076e+02,-1.874321e+02,-2.974088e+01,-1.214475e+01,-1.256377e+02,-8.296274e+01,1.322205e+02,-2.477003e+01,-4.089328e+01,5.962875e+01,1.135120e+02,1.055347e+02,-8.608143e+01,2.900826e+01,1.620068e+01,1.015778e+02,1.319600e+02,-9.039866e+01,4.690777e+01,1.583732e+01,3.507970e+01,-3.664476e+00,-1.281296e+02,-1.453127e+02,1.864200e+02,-2.562811e+00,-2.024494e+01,-2.203364e+01,2,89
3.892930e+02,1.143694e+02,-6.402715e+02,-1.644113e+02,-3.097245e+02,-7.552716e+01,3.341190e+02,3.088095e+02,7.727293e+01,3.737266e+02,2.753610e+02,1.459878e+01,8.416821e+00,-2.999692e+02,-5.895262e+01,-7.594487e+01,-3.293338e+02,-4.495455e+02,-6.330817e+01,-7.873742e+00,-2.086224e+02,2.433744e+02,-7.878199e+01,1.081510e+02,6.059531e+01,2.899413e+02,5.200935e+02,6.966982e+01,6.107991e+01,1.097965e-01,2.343354e+02,-1.004297e+02,1.414990e+02,-4.417578e+01,-8.899943e+01,-4.508302e+01,-2.554368e+02,-5.263598e+02,-7.207099e+01,-6.039325e+01,-6.001923e+01,1.170762e+01,-1.806087e+02,-7.800496e+01,-1.607982e+02,-1.024259e+01,5.345048e+01,4.743213e+01,3.739840e+01,3.482310e+02,-2.234121e+02,-4.422746e+02,-4.294759e+01,4.600294e+02,1.348772e+02,4.216085e+01,-5.803699e+01,-3.422145e+01,-3.465991e+02,-2.306439e+02,-5.392983e+01,1.384275e+02,1.757042e+02,1.772569e+02,1.898469e+01,1.369396e+02,1.362554e+02,-8.192888e-01,4.336399e+01,-9.610728e+01,-1.156304e+02,-2.277858e+02,-4.174282e+01,-2.499999e+01,-5.183757e+01,-1.024268e+02,1.404964e+02,-3.164163e+01,-3.113879e+01,-1.921976e+01,6.958681e+01,1.787776e+02,-6.818661e+01,5.542176e+01,2.821346e+01,7.572164e+01,1.384521e+02,-1.423626e+02,5.829688e+01,6.236707e+00,2.164488e+01,8.020862e+01,-1.085876e+02,-2.202341e+02,1.686536e+02,-4.513859e+01,-4.216413e+01,-3.183654e+01,0,50
4.462705e+02,1.456836e+02,-7.053832e+02,-1.645405e+02,-3.668494e+02,-8.215764e+01,3.234576e+02,2.777684e+02,6.914316e+01,3.695523e+02,2.926966e+02,1.477007e+00,6.417911e+00,-2.493744e+02,-4.049992e+00,-7.679790e+01,-2.544944e+02,-4.290421e+02,-2.056449e+01,2.135093e+00,-7.042330e+01,2.335874e+02,-1.719468e+02,1.104271e+02,5.375050e+01,2.472159e+02,4.556371e+02,-5.814170e+01,6.033718e+01,-1.611833e+01,3.513391e+01,-2.015119e+02,2.209251e+02,-8.520326e+01,-6.295444e+01,-3.781217e+01,-3.328053e+02,-4.704163e+02,1.128039e+02,-5.651040e+01,-3.323952e+01,2.564185e+01,-6.156388e+01,8.411082e+01,-1.481720e+02,8.728155e+01,8.462080e+00,4.510109e+01,2.532554e+01,4.284451e+02,-3.031131e+02,-6.013559e+02,3.019968e+01,6.524698e+02,1.105564e+02,1.894892e+02,-2.782506e+02,-5.999961e+01,-5.989500e+02,-7.188234e+01,-3.173030e+01,1.110745e+02,4.798324e+02,1.512101e+02,3.296212e+01,3.592871e+02,-1.413338e+02,-5.408366e+01,2.334106e+01,-2.372554e+02,-4.199676e+02,-8.109732e+01,-9.077667e+00,-3.566331e+01,-1.315579e+02,1.963447e+02,1.175710e+02,-1.758271e+01,-7.469234e+00,1.407295e+02,3.119356e+02,-2.036905e+01,-8.489398e+01,3.973825e+01,3.227219e+01,4.389523e+01,-1.636463e+02,-2.987390e+01,7.148132e+01,-4.336421e+00,-5.112175e+00,-7.900743e-01,-2.422467e+02,3.909113e+00,6.601874e+01,-6.025931e+01,-3.083536e+01,-2.447674e+01,2,101
4.602761e+02,2.210918e+02,-6.650373e+02,-1.357945e+02,-4.922189e+02,-1.572894e+02,1.906291e+02,1.872512e+02,1.647632e+01,4.037112e+02,4.134253e+02,5.490821e+01,1.117629e+02,-1.548423e+02,1.637356e+02,-4.518683e+01,-1.815612e+02,-5.054435e+02,-3.848316e+01,-6.105193e+01,-5.326857e+01,1.828287e+02,-3.582356e+02,1.946417e+01,2.963674e+01,1.508411e+02,4.834664e+02,-1.259629e+02,1.005232e+02,5.109757e+01,-6.806989e+01,-1.458876e+02,3.348031e+02,-5.313568e+01,2.242724e+01,-2.329661e+01,-2.456196e+02,-4.841911e+02,1.802373e+02,-5.876583e+01,-7.205926e+01,-4.401744e+01,2.698759e+01,-2.051661e+00,-2.615909e+02,1.577231e+02,-2.774932e+01,-2.745467e+01,1.926509e+01,4.357662e+02,-2.626731e+02,-5.935385e+02,-5.911624e+01,5.793013e+02,1.318947e+02,1.433343e+02,-7.892154e+01,-1.018806e+00,-5.092595e+02,-2.153983e+02,-5.667686e+01,1.135558e+02,2.662842e+02,1.291682e+02,-1.600451e+01,2.799613e+02,8.876456e+01,2.674201e+00,5.297539e+01,-1.531511e+02,-2.118831e+02,-1.929794e+02,2.140895e+01,5.688156e+00,-1.492075e+02,-3.538569e+01,1.622173e+02,-6.724221e+01,-4.109938e+01,6.785091e+01,1.637844e+02,9.875673e+01,-1.344692e+02,1.573992e+01,-4.010468e+00,1.333131e+02,8.160376e+01,-1.401285e+02,8.644321e+01,3.823310e+01,3.642180e+01,-2.458104e+01,-2.080568e+02,-9.840375e+01,2.514730e+02,-1.748510e+01,-3.728911e+00,3.410345e-01,0,29
3.969324e+02,9.581147e+01,-6.983200e+02,-1.681172e+02,-2.875547e+02,-5.276149e+01,4.071549e+02,3.567833e+02,8.359213e+01,3.952207e+02,2.329071e+02,3.111514e+00,1.299296e+01,-3.818902e+02,-1.160722e+02,-7.063942e+01,-3.720885e+02,-4.490053e+02,-5.339750e+01,7.758477e+00,-2.821066e+02,2.923288e+02,1.432552e+01,1.212310e+02,5.649525e+01,2.914448e+02,5.922065e+02,9.419536e+01,3.153345e+01,-1.424550e+01,3.118588e+02,-1.305137e+02,1.207966e+02,-8.269577e+01,-1.068359e+02,-4.187875e+01,-2.212573e+02,-6.251415e+02,-1.132704e+02,-5.356825e+01,-3.092201e+01,2.169419e+01,-1.802626e+02,-5.883965e+01,-2.105362e+02,-4.488174e+00,1.065791e+02,7.281599e+01,3.088761e+01,3.641465e+02,-2.429484e+02,-4.560962e+02,-3.051033e+01,4.960104e+02,1.346917e+02,2.011919e+01,-8.975462e+01,-3.674450e+01,-3.617199e+02,-2.208450e+02,-6.149046e+01,2.061134e+02,1.771190e+02,1.869350e+02,2.958264e+01,1.137408e+02,1.594461e+02,-3.067832e+00,4.781024e+01,-1.197503e+02,-1.204242e+02,-2.361628e+02,-6.254290e+01,-4.152442e+01,-3.910753e+01,-1.293678e+02,1.079901e+02,-1.276957e+01,-2.640705e+01,-9.488522e+00,9.505108e+01,2.138606e+02,-2.094342e+01,6.997275e+01,4.246279e+01,8.063661e+01,1.278763e+02,-1.044433e+02,3.847644e+01,-2.658080e+01,1.116789e+01,-1.556522e+00,-1.271465e+02,-2.756085e+02,7.379352e+01,-6.413893e+01,-3.588563e+01,-4.152409e+01,0,81
4.542282e+02,1.751520e+02,-6.312782e+02,-1.595584e+02,-3.774171e+02,-1.167946e+02,1.310903e+02,2.818466e+02,3.090817e+01,2.941690e+02,3.564934e+02,-7.999090e+00,6.848048e+01,-2.365263e+02,6.833828e+01,-7.389344e+01,-2.075129e+02,-4.480209e+02,3.018869e+01,-6.727792e+00,2.887914e+01,1.931381e+02,-1.932841e+02,1.262717e+02,5.130953e+01,3.081108e+02,4.160967e+02,-8.322283e+01,5.889437e+01,-4.275651e+00,-3.721778e+00,-1.138008e+02,1.312443e+02,-1.050683e+02,-6.764000e+01,-3.640915e+01,-3.258308e+02,-4.732142e+02,3.584653e+01,-7.143585e+01,-3.675056e+01,1.913188e+01,-1.052803e+02,-1.042296e+01,-1.009523e+02,6.722100e+01,2.441444e+01,2.899229e+01,3.536015e+01,4.707803e+02,-3.149597e+02,-7.036022e+02,1.492248e+01,7.344411e+02,9.564287e+01,1.170331e+02,-2.006294e+02,-2.016882e+01,-6.394089e+02,-1.852957e+02,-3.937586e+01,2.809609e+02,4.321543e+02,1.394642e+02,-2.335153e+00,2.566208e+02,7.085728e+01,2.517507e+01,5.083576e+01,-1.813095e+02,-4.327916e+02,-2.373453e+02,-5.129056e+00,-2.434755e+01,-6.899131e+01,1.102659e+02,8.940455e+01,-1.094830e+02,-2.764319e+01,8.933305e+00,2.889663e+02,1.879932e+02,-2.623629e+01,9.984210e+01,2.609139e+01,8.848264e+01,-1.551447e+02,-1.634949e+02,1.336050e+02,2.150469e+01,1.310973e+01,1.806136e+01,-2.287777e+02,-1.073321e+02,6.943084e+01,-1.704734e+02,-7.846085e+01,-2.128614e+01,1,97
4.469071e+02,1.198804e+02,-7.193333e+02,-2.070941e+02,-3.576383e+02,-5.302152e+01,3.730706e+02,3.581209e+02,1.152725e+02,4.722612e+02,2.510649e+02,-6.664836e+00,1.446287e+01,-2.740280e+02,-1.331445e+02,-9.018435e+01,-4.310909e+02,-4.218367e+02,-7.450519e+01,2.480614e+01,-2.704454e+02,1.392433e+02,-5.214649e+01,1.404637e+02,5.899605e+01,3.447093e+02,4.571041e+02,1.068629e+02,5.505365e+01,-3.858393e+01,3.148118e+02,3.701227e+01,2.309569e+02,-5.309982e+01,-9.579210e+01,-3.234291e+01,-2.758558e+02,-4.072496e+02,-3.235860e+01,-1.225137e+02,-2.557582e+01,4.606468e+01,-1.953646e+02,-2.585679e+02,-3.104739e+02,-5.087647e+01,1.881099e+01,5.681894e+01,1.171359e+01,4.169860e+02,-3.136288e+02,-5.065622e+02,3.808621e+01,6.038312e+02,1.236345e+02,8.614801e+01,-2.939873e+02,-7.851753e+01,-4.646466e+02,-4.315139e+01,-3.454482e+01,1.337467e+02,4.025393e+02,1.570926e+02,5.292090e+01,2.313055e+02,-1.490784e+02,-7.732992e+01,1.721248e+01,-1.743192e+02,-2.778448e+02,-2.746476e+01,-1.277048e+01,-5.391958e+01,-7.773191e+01,1.014708e+02,8.273594e+01,5.715720e+00,8.671692e+00,1.526023e+01,2.361761e+02,-3.156373e+01,-8.155276e+01,4.210776e+01,4.124386e+01,7.183715e+01,-8.173520e+01,7.370605e+01,6.802361e+01,-3.363832e+01,-2.452422e+01,8.447214e+01,-2.366851e+02,-6.053210e+01,-4.090703e+01,-4.920403e+01,-2.402974e+01,-2.268396e+01,1,67
4.109381e+02,1.465815e+02,-6.308739e+02,-1.624620e+02,-3.499310e+02,-1.089871e+02,1.985843e+02,3.360287e+02,4.889167e+01,3.355281e+02,3.568818e+02,2.400443e+01,1.178272e+02,-3.292428e+02,-7.337182e+00,-6.324004e+01,-2.307268e+02,-5.310137e+02,-6.321159e+01,-2.820069e+01,-1.257745e+02,2.336633e+02,-1.237510e+02,1.013677e+02,4.512768e+01,2.209859e+02,5.499299e+02,6.185771e+01,9.382022e+01,1.782471e+01,8.428424e+01,-1.028191e+02,1.781817e+02,-5.762825e+01,-5.494820e+01,-3.673497e+01,-2.164665e+02,-5.270793e+02,-8.374779e+01,-9.602145e+01,-6.878722e+01,-7.050642e+00,-9.341304e+01,-3.054416e+01,-1.904174e+02,-3.471301e+01,2.850390e+01,2.699894e+01,3.861178e+01,3.940676e+02,-2.456703e+02,-4.871194e+02,-6.969080e+01,5.114760e+02,1.547668e+02,-1.233390e+00,-1.383276e+01,-2.331641e+01,-3.743893e+02,-3.142337e+02,-5.346857e+01,1.986913e+02,1.604475e+02,2.068216e+02,-1.117160e+01,1.380153e+02,2.334619e+02,1.043199e+00,5.935864e+01,-1.179523e+02,-1.369143e+02,-3.168964e+02,-7.376149e+00,-2.650938e+00,-7.295599e+01,-1.289780e+02,1.683077e+02,-8.151906e+01,-4.920088e+01,5.755030e+01,9.485222e+01,2.442754e+02,-8.826826e+01,5.680492e+01,8.673002e+00,7.159217e+01,1.401371e+02,-1.993664e+02,1.124552e+02,3.934937e+01,4.260060e+01,-4.436375e+01,-1.302556e+02,-2.353927e+02,2.150682e+02,-9.343733e+01,-4.489195e+01,-1.489863e+01,0,78
4.243071e+02,1.378355e+02,-6.565984e+02,-1.720802e+02,-3.340233e+02,-9.986978e+01,2.200650e+02,3.593345e+02,5.454663e+01,3.318156e+02,3.417119e+02,1.316504e+01,1.066275e+02,-3.503673e+02,-2.535028e+01,-6.582677e+01,-2.527136e+02,-5.175966e+02,-5.249345e+01,-1.353786e+01,-1.582038e+02,2.602981e+02,-1.092014e+02,1.115260e+02,4.615775e+01,2.599468e+02,5.406547e+02,7.191521e+01,6.650033e+01,2.836345e+00,1.268365e+02,-1.075660e+02,1.470526e+02,-4.321181e+01,-7.236397e+01,-3.414468e+01,-2.460137e+02,-5.374921e+02,-1.073212e+02,-6.636546e+01,-4.407841e+01,9.066916e+00,-1.111768e+02,-4.171302e+01,-1.628860e+02,-4.826112e+01,3.010042e+01,4.204815e+01,3.294757e+01,4.112564e+02,-2.538547e+02,-5.718119e+02,-5.229846e+01,5.602113e+02,1.495117e+02,1.164996e+02,-4.681505e+01,-3.642745e+01,-4.821133e+02,-3.013039e+02,-5.094182e+01,1.312390e+02,2.270959e+02,2.171531e+02,7.858288e+00,2.553886e+02,2.135776e+02,-9.503734e-01,4.792964e+01,-1.097930e+02,-2.425415e+02,-3.307080e+02,-3.605811e+01,-1.462067e+01,-1.397293e+02,-9.381656e+01,1.785528e+02,-5.008629e+01,-4.059642e+01,5.649696e+01,1.827118e+02,2.923267e+02,-6.954081e+01,5.543590e+01,2.198130e+01,1.051343e+02,8.823254e+01,-2.566951e+02,7.377137e+01,2.847445e+01,3.248223e+01,3.984093e+00,-1.959072e+02,-2.801295e+02,2.157972e+02,-5.911288e+01,-5.359942e+01,-2.912565e+01,2,78
4.367212e+02,1.492257e+02,-7.146201e+02,-1.610784e+02,-3.915863e+02,-8.929804e+01,3.573395e+02,2.842729e+02,6.889893e+01,4.516257e+02,2.973710e+02,2.359045e+01,-1.039999e+01,-2.369885e+02,-2.172170e+01,-7.058009e+01,-3.798932e+02,-4.520354e+02,-6.001854e+01,-1.963563e+01,-1.255247e+02,1.637749e+02,-1.625449e+02,9.537436e+01,5.160348e+01,3.475939e+02,4.951319e+02,1.224461e+01,7.698299e+01,6.177327e+00,1.154037e+02,-3.259970e+01,2.650410e+02,-4.823540e+01,-4.778551e+01,-4.352934e+01,-3.536203e+02,-4.894833e+02,4.853649e+01,-7.038904e+01,-3.992444e+01,2.152549e+00,-1.183522e+02,-1.382053e+02,-2.901918e+02,2.925503e+01,-1.791337e+01,4.071115e+01,3.800246e+01,4.376761e+02,-2.847699e+02,-6.396051e+02,-4.840338e+00,6.435163e+02,1.094984e+02,1.500086e+02,-1.596502e+02,-2.684005e+01,-5.688742e+02,-1.669040e+02,-4.840012e+01,1.963908e+02,3.367436e+02,1.275598e+02,1.698128e+01,2.712400e+02,4.085036e+01,1.677885e+01,3.997570e+01,-2.009189e+02,-2.881546e+02,-1.416532e+02,-2.423187e+01,-2.928050e+01,-9.969429e+01,3.677299e+01,6.699298e+01,-5.538793e+01,-1.928870e+01,4.833027e+01,2.032454e+02,4.271587e+01,-4.627277e+01,6.447398e+01,2.632738e+01,1.067974e+02,-4.488181e+00,-9.472441e+00,9.116462e+01,3.543144e+00,8.903175e+00,5.919858e+01,-2.486549e+02,-2.308132e+01,7.009126e+01,-8.631770e+01,-3.687810e+01,-2.377537e+01,2,47
4.217606e+02,1.674452e+02,-6.322076e+02,-1.537246e+02,-3.910838e+02,-1.236137e+02,2.799314e+02,2.177566e+02,5.013144e+01,3.696461e+02,3.391122e+02,4.072574e+01,-1.149702e+01,-1.872327e+02,8.270644e+01,-6.555910e+01,-2.489791e+02,-4.242738e+02,-4.277543e+01,-3.785166e+01,-2.459761e+01,1.960420e+02,-2.495043e+02,4.118547e+01,5.370377e+01,2.374548e+02,4.255707e+02,-9.582502e+01,7.505118e+01,2.712132e+01,-3.291472e+01,-1.454303e+02,2.366235e+02,-4.574092e+01,-2.000718e+01,-4.547705e+01,-3.005645e+02,-4.380784e+02,1.505107e+02,-9.980696e+00,-6.624914e+01,-1.490457e+01,2.115863e+01,7.866736e+00,-1.600634e+02,1.137744e+02,3.192428e+01,-3.011693e+00,4.301275e+01,4.045719e+02,-2.462651e+02,-5.691161e+02,-5.333020e+01,5.509915e+02,1.409348e+02,1.657380e+02,-7.290407e+01,-2.086435e+01,-5.074125e+02,-2.448121e+02,-6.309921e+01,1.347617e+02,2.303440e+02,1.863146e+02,7.078039e+00,2.847262e+02,1.565896e+02,-4.544860e+00,5.533612e+01,-2.109661e+02,-2.062965e+02,-2.654785e+02,-3.710623e+01,-1.551131e+01,-1.139743e+02,-1.002196e+02,1.764399e+02,-3.221292e+01,-4.469067e+01,1.426631e+02,1.362127e+02,2.169672e+02,-8.843594e+01,4.825068e+01,2.030875e+01,5.224506e+01,1.361787e+02,-2.067718e+02,4.918482e+01,1.011016e+01,3.780763e+01,-2.869412e+01,-1.482869e+02,-2.158279e+02,2.284595e+02,-2.087864e+01,-3.248315e+01,-2.697583e+01,2,63
4.625043e+02,1.920444e+02,-7.127347e+02,-1.501588e+02,-4.648029e+02,-1.207496e+02,2.192198e+02,2.779771e+02,3.914474e+01,4.485586e+02,3.854077e+02,2.414859e+01,1.267854e+02,-2.125934e+02,3.670890e+01,-6.033615e+01,-2.842242e+02,-5.523741e+02,-4.787829e+01,-2.825869e+01,-9.694692e+01,1.096925e+02,-2.210839e+02,1.020969e+02,4.209318e+01,2.449048e+02,5.403605e+02,3.346298e+00,9.396197e+01,1.559453e+01,1.180973e+01,3.253122e-02,2.963579e+02,-8.507759e+01,-4.560263e+01,-3.736902e+01,-2.703042e+02,-4.824626e+02,1.917723e+01,-1.207027e+02,-4.920025e+01,-8.863320e+00,-6.544165e+01,-1.192152e+02,-2.992875e+02,5.376829e+01,-5.388484e+00,4.329452e+01,3.626749e+01,4.640958e+02,-2.869579e+02,-6.640338e+02,-3.656774e+01,6.327108e+02,1.349095e+02,1.781999e+02,-8.676116e+01,-2.894071e+01,-5.503178e+02,-2.558138e+02,-3.866250e+01,1.369595e+02,2.194092e+02,1.946764e+02,-1.535657e+01,2.942969e+02,2.149562e+02,-5.032946e+01,6.117567e+01,-1.811425e+02,-1.608580e+02,-3.076439e+02,5.955553e+01,-1.552004e+01,-1.509054e+02,-2.080462e+02,2.129261e+02,-1.126246e+02,-3.857024e+01,1.134945e+02,1.262601e+02,2.913272e+02,-1.854805e+02,5.802658e+01,1.830568e+01,1.016384e+02,2.406499e+02,-2.000076e+02,1.920419e+02,3.687940e+01,2.599036e+01,-2.456824e+01,-1.860605e+02,-3.300679e+02,2.319357e+02,-1.090949e+02,-4.249006e+01,-1.631532e+01,0,72
3.931127e+02,1.512980e+02,-6.376222e+02,-1.300954e+02,-3.841277e+02,-8.823003e+01,2.587415e+02,2.610938e+02,4.405717e+01,4.271941e+02,3.001981e+02,1.387152e+01,7.451639e+01,-2.202702e+02,-1.851258e+01,-6.575969e+01,-3.551028e+02,-4.707126e+02,-4.240331e+01,-2.962415e+01,-1.467894e+02,6.651175e+01,-9.590987e+01,1.332117e+02,4.166839e+01,3.027674e+02,5.045452e+02,6.340597e+01,1.110292e+02,1.987732e+01,1.386587e+02,1.104372e+02,1.968165e+02,-1.173354e+02,-6.309601e+01,-2.978664e+01,-2.193308e+02,-4.534764e+02,-1.111362e+02,-1.521426e+02,-9.061062e+01,-5.643531e+00,-1.479876e+02,-2.033057e+02,-3.035235e+02,5.621515e+00,5.312908e+01,1.281232e+01,3.377623e+01,3.698761e+02,-2.168765e+02,-4.737471e+02,-8.369854e+01,4.696421e+02,1.427702e+02,2.825811e+01,2.273968e+01,-1.825287e+00,-3.669375e+02,-3.106233e+02,-5.745113e+01,2.039906e+02,1.129772e+02,1.742787e+02,-2.381700e+01,1.146442e+02,2.918572e+02,1.084565e+01,6.471070e+01,-1.064631e+02,-1.109805e+02,-3.341523e+02,1.329146e+01,6.900440e+00,-1.522875e+01,-1.941492e+02,1.555493e+02,-8.496044e+01,-5.669624e+01,-5.100575e+01,5.924983e+01,3.207379e+02,-8.628468e+01,2.669439e+01,3.883347e+00,7.376355e+01,1.331678e+02,-2.082847e+02,9.520593e+01,6.245187e+01,4.826426e+01,3.625944e+01,-3.719273e+01,-2.683708e+02,1.694302e+02,-2.870926e+01,-3.675513e+01,-1.116270e+01,0,9
4.223972e+02,1.470829e+02,-6.320396e+02,-1.604681e+02,-3.486312e+02,-8.475449e+01,2.158028e+02,3.014457e+02,6.421304e+01,3.381615e+02,3.008962e+02,-9.589907e+00,7.654001e+01,-3.020781e+02,-1.529425e+01,-1.048448e+02,-2.700445e+02,-4.788231e+02,1.858931e+01,-1.981416e+01,-8.288266e+01,2.086216e+02,-1.015897e+02,1.984549e+02,7.235463e+01,2.978343e+02,5.359218e+02,-1.258337e+01,1.084561e+02,1.026403e+01,6.960216e+01,-4.831099e+01,1.486002e+02,-1.828589e+02,-1.058193e+02,-5.067123e+01,-2.825444e+02,-5.278669e+02,-8.908843e+01,-1.492766e+02,-1.034716e+02,1.290339e+01,-1.072164e+02,-8.421133e+01,-1.956837e+02,2.868950e+01,9.306633e+01,1.924544e+01,5.465941e+01,4.252620e+02,-2.789035e+02,-5.491051e+02,-3.072479e+01,5.736313e+02,1.423832e+02,7.945536e+01,-1.140603e+02,-3.769901e+01,-4.371881e+02,-2.292800e+02,-4.915247e+01,1.300880e+02,2.395436e+02,1.969843e+02,3.186030e+00,2.012867e+02,1.226232e+02,-2.943649e+01,5.798442e+01,-1.228411e+02,-1.404948e+02,-2.480489e+02,3.206655e+00,-2.400654e+01,-1.101743e+02,-1.136066e+02,1.651489e+02,-7.500570e+01,-3.982545e+01,5.623075e+01,1.046372e+02,1.774310e+02,-9.570034e+01,6.246788e+01,3.069056e+01,9.554399e+01,1.530004e+02,-9.024424e+01,9.497600e+01,3.459893e+01,2.114665e+01,-2.603270e+01,-1.473007e+02,-2.261568e+02,9.489040e+01,-6.840299e+01,-7.078133e+01,-2.416155e+01,3,85
4.430874e+02,1.893830e+02,-7.108877e+02,-1.406935e+02,-4.758553e+02,-1.278244e+02,3.410403e+02,2.032102e+02,4.662457e+01,5.205730e+02,3.607307e+02,6.008030e+01,1.285688e+01,-1.190145e+02,5.715953e+01,-4.667276e+01,-3.942601e+02,-4.844185e+02,-1.090924e+02,-5.184991e+01,-1.407451e+02,5.149671e+01,-2.613250e+02,1.820458e+01,3.062189e+01,2.965951e+02,4.993368e+02,1.213123e+01,1.155895e+02,3.491461e+01,8.708253e+01,5.992837e+01,3.543536e+02,1.804113e+01,2.105639e+01,-2.720214e+01,-2.726404e+02,-4.570253e+02,8.449366e+01,-8.070603e+01,-6.652274e+01,-2.496195e+01,-4.078442e+01,-2.061222e+02,-3.789844e+02,1.888012e+01,-7.262403e+01,-1.227043e+01,2.522220e+01,4.262169e+02,-2.566092e+02,-6.125344e+02,-4.199664e+01,5.813104e+02,1.093582e+02,1.399883e+02,-6.961641e+01,4.627733e+00,-5.111542e+02,-1.956964e+02,-5.863845e+01,1.698257e+02,2.261188e+02,7.944752e+01,-4.385164e+00,2.484802e+02,1.174334e+02,5.488645e+01,4.838033e+01,-1.565002e+02,-1.889630e+02,-1.317336e+02,-1.238458e+01,-6.180820e+00,-1.199871e+02,-7.584471e+01,3.540850e+01,-6.101995e+01,-3.533683e+01,2.882121e+01,1.374884e+02,9.557092e+01,-3.468004e+01,2.876501e+01,9.315173e+00,1.390030e+02,1.326988e+02,-4.326931e+01,5.694591e+01,3.268625e+01,2.720255e+01,4.217513e+01,-2.244770e+02,-1.409500e+02,9.783196e+01,-1.646565e+01,-2.046696e+01,-1.079438e+01,2,70
4.373578e+02,1.416909e+02,-7.469710e+02,-1.696077e+02,-4.033955e+02,-8.300886e+01,4.144257e+02,3.119252e+02,7.799373e+01,5.312199e+02,2.932767e+02,2.637485e+01,5.122256e+00,-2.482747e+02,-6.234413e+01,-6.581314e+01,-4.958259e+02,-4.679572e+02,-9.351169e+01,-1.297873e+01,-2.796962e+02,1.083397e+02,-1.150157e+02,8.395116e+01,4.934766e+01,3.934830e+02,5.349675e+02,7.665855e+01,7.412431e+01,4.985830e-01,3.195850e+02,1.017618e+02,2.701495e+02,-8.452470e+00,-5.907200e+01,-3.687997e+01,-2.821922e+02,-5.156963e+02,-1.250426e+00,-6.180769e+01,-5.267478e+01,1.063770e+01,-2.252329e+02,-3.176364e+02,-3.750682e+02,-4.168774e+01,3.738162e+00,3.609212e+01,2.879794e+01,4.227155e+02,-2.693893e+02,-5.781310e+02,-4.069490e+01,5.824959e+02,1.519805e+02,8.017345e+01,-6.421631e+01,-4.809938e+01,-4.672465e+02,-3.037470e+02,-5.047386e+01,1.788696e+02,2.182442e+02,2.366242e+02,2.291401e+01,2.032412e+02,2.238462e+02,-5.524469e+00,3.896459e+01,-1.322835e+02,-1.759533e+02,-3.540696e+02,-6.234707e+01,-2.558837e+01,-1.032307e+02,-1.387447e+02,1.865550e+02,-2.155647e+01,-2.720465e+01,5.295075e+01,1.120241e+02,3.008216e+02,-2.309832e+01,5.681743e+01,2.755116e+01,1.125165e+02,1.631331e+02,-2.376913e+02,2.663695e+00,6.315759e+00,1.769158e+01,-3.867241e+01,-1.635290e+02,-2.987568e+02,1.494388e+02,-3.278901e+01,-4.327676e+01,-2.990379e+01,2,59
