2.672565e+03,1.940012e+06,2.580708e+08,8.484450e+03,1.285896e+07,1.785264e+09,0,87,LFAU,27
2.141407e+03,1.214936e+06,7.233266e+07,5.595328e+03,7.302180e+06,1.016722e+09,0,28,LFAU,14
3.290313e+03,2.985333e+06,4.905833e+08,7.147725e+03,1.042642e+07,2.275048e+09,0,10,E,SURPRISE
2.389589e+03,1.559826e+06,1.542191e+08,6.286413e+03,8.843643e+06,1.437126e+09,0,93,LFAU,14
2.529910e+03,1.764742e+06,2.037376e+08,6.476892e+03,9.587342e+06,1.787736e+09,0,44,UFAU,44
1.994565e+03,1.068908e+06,7.280270e+07,5.233079e+03,5.725404e+06,6.131530e+08,0,31,LFAU,16
2.038352e+03,1.125061e+06,8.895305e+07,5.602169e+03,7.634626e+06,1.544671e+09,0,103,LFAU,22
2.066079e+03,1.249449e+06,1.793997e+08,5.567835e+03,7.528833e+06,1.516547e+09,0,56,CAU,A22A25
1.933920e+03,1.004554e+06,6.594864e+07,4.900722e+03,5.810667e+06,9.089271e+08,0,18,LFAU,24
2.255839e+03,1.363859e+06,1.018748e+08,5.661907e+03,7.615719e+06,1.238282e+09,0,3,LFAU,9
2.194097e+03,1.347675e+06,1.536175e+08,5.700358e+03,7.851291e+06,1.663544e+09,0,19,UFAU,4
1.962981e+03,1.028687e+06,6.312091e+07,5.144477e+03,5.920723e+06,7.446426e+08,0,13,LFAU,12
1.860167e+03,9.227646e+05,5.312168e+07,5.171046e+03,6.376279e+06,8.048688e+08,0,100,E,SADNESS
2.113026e+03,1.200053e+06,8.708934e+07,5.553737e+03,7.641655e+06,1.183349e+09,0,68,LFAU,34
2.287310e+03,1.441563e+06,1.487433e+08,5.725539e+03,8.430665e+06,1.709764e+09,0,85,LFAU,12L
2.685705e+03,2.000805e+06,2.576131e+08,7.518799e+03,1.230832e+07,2.856288e+09,0,67,LFAU,27
2.858824e+03,2.220518e+06,2.500405e+08,6.648295e+03,9.334956e+06,1.164790e+09,0,54,LFAU,12
2.220447e+03,1.320177e+06,9.603551e+07,6.141495e+03,9.276939e+06,1.798139e+09,0,98,LFAU,12
2.528604e+03,1.792470e+06,2.373805e+08,6.631934e+03,1.055637e+07,2.378529e+09,0,24,LFAU,18
2.128428e+03,1.261955e+06,1.340249e+08,5.786906e+03,6.932350e+06,1.228370e+09,0,48,LFAU,27
2.111268e+03,1.207921e+06,9.719761e+07,5.717902e+03,8.135834e+06,1.373260e+09,0,0,LFAU,23
2.747200e+03,2.104452e+06,2.906186e+08,6.922537e+03,1.124582e+07,2.687577e+09,0,66,CAU,A22A25
2.230470e+03,1.348574e+06,1.146625e+08,6.781866e+03,1.059907e+07,2.043066e+09,0,47,LFAU,28
1.854854e+03,9.280909e+05,6.184118e+07,5.118113e+03,6.153139e+06,9.947101e+08,0,12,LFAU,24
2.244055e+03,1.340438e+06,8.994903e+07,5.983159e+03,8.530497e+06,1.444867e+09,0,26,LFAU,22
1.687289e+03,7.659160e+05,4.504681e+07,4.762509e+03,5.406908e+06,7.347038e+08,0,13,LFAU,24
1.536241e+03,6.283682e+05,2.952298e+07,4.504878e+03,4.640617e+06,4.507411e+08,0,15,LFAU,10
2.373418e+03,1.530936e+06,1.422912e+08,5.699034e+03,8.429706e+06,1.912263e+09,0,45,LFAU,9
2.182281e+03,1.309400e+06,1.263144e+08,5.577176e+03,8.146719e+06,1.758760e+09,0,92,CAU,A26A12lw
1.812625e+03,8.635467e+05,3.814538e+07,5.113470e+03,6.648993e+06,8.411185e+08,0,86,LFAU,15
2.165925e+03,1.262355e+06,9.510311e+07,5.649654e+03,7.014088e+06,1.018247e+09,0,14,LFAU,12LW
2.229950e+03,1.327658e+06,9.290203e+07,5.652144e+03,8.070473e+06,1.160915e+09,0,0,LFAU,14
2.833694e+03,2.240831e+06,3.335752e+08,7.398951e+03,1.019947e+07,1.876691e+09,0,19,LFAU,27
2.147839e+03,1.265865e+06,1.183140e+08,5.207535e+03,7.342299e+06,1.544969e+09,0,92,E,DISGUST
2.433860e+03,1.677256e+06,2.329850e+08,7.016282e+03,9.505797e+06,1.853968e+09,0,38,LFAU,27
1.839935e+03,9.091502e+05,5.682649e+07,5.139973e+03,6.081100e+06,7.423204e+08,0,14,E,HAPPY
2.603880e+03,1.857560e+06,2.068619e+08,7.484059e+03,1.111136e+07,2.191771e+09,0,6,E,FEAR
2.336807e+03,1.494736e+06,1.477753e+08,5.660761e+03,8.408072e+06,1.793706e+09,0,92,LFAU,17
2.898654e+03,2.300050e+06,2.838628e+08,7.411712e+03,1.156756e+07,2.493774e+09,0,32,LFAU,26
2.075388e+03,1.205419e+06,1.292579e+08,5.568830e+03,7.846105e+06,1.323943e+09,0,42,E,SADNESS
1.817282e+03,9.275014e+05,8.983760e+07,5.154423e+03,6.289392e+06,1.228664e+09,0,97,UFAU,1
4.007787e+03,4.364069e+06,7.530765e+08,8.003911e+03,1.387668e+07,3.115867e+09,0,23,LFAU,17
2.031018e+03,1.098010e+06,6.717024e+07,5.562337e+03,7.282196e+06,1.053050e+09,0,100,UFAU,43
1.920060e+03,9.963762e+05,7.035745e+07,5.221447e+03,7.081365e+06,1.114113e+09,0,40,E,ANGER
1.980830e+03,1.065553e+06,8.206692e+07,5.032391e+03,6.529710e+06,1.398057e+09,0,90,UFAU,2
2.460339e+03,1.662007e+06,1.781716e+08,6.687137e+03,1.032382e+07,2.157732e+09,0,51,LFAU,34
1.960069e+03,1.032565e+06,6.935638e+07,4.985868e+03,6.063348e+06,9.861058e+08,0,18,LFAU,15
1.996654e+03,1.071966e+06,7.851855e+07,5.755404e+03,8.132247e+06,1.590543e+09,0,101,LFAU,22
2.127551e+03,1.204465e+06,7.676343e+07,5.640314e+03,7.776887e+06,1.244679e+09,0,49,UFAU,2
2.163763e+03,1.264410e+06,9.982301e+07,5.772645e+03,6.465314e+06,8.201931e+08,0,31,LFAU,26
2.372214e+03,1.533680e+06,1.469620e+08,5.854296e+03,8.797568e+06,1.846007e+09,0,92,LFAU,20
4.267934e+03,4.971782e+06,8.791540e+08,1.110748e+04,2.517161e+07,7.432087e+09,0,72,LFAU,27
2.714423e+03,2.108940e+06,3.534237e+08,6.913626e+03,9.698057e+06,2.165784e+09,0,38,CAU,A22A25
2.199457e+03,1.343531e+06,1.433677e+08,5.662072e+03,8.110116e+06,1.339356e+09,0,42,UFAU,44
4.020265e+03,4.380278e+06,7.861463e+08,9.284920e+03,1.495212e+07,2.580528e+09,0,2,LFAU,25
3.014451e+03,2.405128e+06,1.980565e+08,7.800080e+03,1.269900e+07,2.157660e+09,0,23,LFAU,12
2.373527e+03,1.511255e+06,1.198076e+08,6.180282e+03,8.284048e+06,1.119915e+09,0,25,LFAU,12R
3.192519e+03,2.804261e+06,4.096407e+08,7.488657e+03,1.172489e+07,2.712332e+09,0,44,UFAU,43
1.979760e+03,1.036644e+06,6.619052e+07,5.790536e+03,7.834043e+06,9.855112e+08,0,104,E,DISGUST
1.834357e+03,8.978758e+05,5.150156e+07,5.483506e+03,7.096371e+06,9.775607e+08,0,101,LFAU,9
2.733632e+03,2.041138e+06,2.325323e+08,7.160810e+03,1.151053e+07,2.266416e+09,0,9,E,DISGUST
1.865975e+03,9.411071e+05,6.458754e+07,5.226810e+03,6.037557e+06,8.445655e+08,0,82,LFAU,34
2.354078e+03,1.523672e+06,1.592979e+08,5.443554e+03,7.576577e+06,1.430245e+09,0,46,LFAU,22
1.783941e+03,8.352626e+05,3.611388e+07,5.037269e+03,6.489460e+06,8.563603e+08,0,86,E,ANGER
4.116798e+03,4.584031e+06,8.723422e+08,7.543545e+03,1.388441e+07,3.181502e+09,0,37,UFAU,43
2.394649e+03,1.588974e+06,1.807935e+08,6.220923e+03,8.944917e+06,1.786583e+09,0,93,E,SADNESS
2.218478e+03,1.325914e+06,1.039105e+08,5.777891e+03,8.472561e+06,1.483235e+09,0,0,LFAU,16
2.986483e+03,2.477497e+06,3.777525e+08,7.627610e+03,1.215532e+07,3.598176e+09,0,30,E,FEAR
1.930498e+03,1.032271e+06,9.467242e+07,5.472607e+03,7.473150e+06,1.062408e+09,0,42,LFAU,12LW
2.532442e+03,1.750403e+06,1.817829e+08,6.782774e+03,1.015598e+07,1.796011e+09,0,0,LFAU,27
1.806870e+03,8.886674e+05,6.411826e+07,5.242379e+03,6.083789e+06,8.464067e+08,0,52,UFAU,43
1.945857e+03,1.002305e+06,5.438026e+07,5.548372e+03,7.226138e+06,9.088795e+08,0,100,LFAU,12
3.033108e+03,2.462851e+06,2.444614e+08,7.212860e+03,1.174823e+07,2.056952e+09,0,27,LFAU,12LW
1.963424e+03,1.026421e+06,6.057406e+07,5.069189e+03,6.285911e+06,9.469080e+08,0,62,LFAU,34
1.914953e+03,1.013956e+06,9.061249e+07,4.486591e+03,5.357975e+06,9.445550e+08,0,53,UFAU,4
3.193015e+03,2.752869e+06,3.189837e+08,8.750983e+03,1.850681e+07,4.696136e+09,0,72,UFAU,2
1.893373e+03,9.770445e+05,7.480915e+07,5.284982e+03,7.043951e+06,1.123551e+09,0,84,LFAU,17
2.436422e+03,1.604520e+06,1.437154e+08,6.844993e+03,1.125239e+07,2.402155e+09,0,41,LFAU,16
2.341817e+03,1.517582e+06,1.668972e+08,5.852907e+03,9.217717e+06,2.336192e+09,0,85,LFAU,16
1.859076e+03,9.330023e+05,6.293184e+07,5.106393e+03,5.989992e+06,8.391350e+08,0,52,LFAU,9
1.699853e+03,7.677659e+05,3.856845e+07,4.850211e+03,5.968579e+06,8.668632e+08,0,88,LFAU,16
2.398652e+03,1.550200e+06,1.316242e+08,6.276170e+03,1.004440e+07,2.270414e+09,0,98,LFAU,12R
3.939486e+03,4.197165e+06,6.122605e+08,1.012148e+04,2.321782e+07,7.447789e+09,0,72,UFAU,4
2.528704e+03,1.816862e+06,2.678539e+08,7.092307e+03,1.005712e+07,2.304394e+09,0,36,LFAU,27
2.172328e+03,1.267137e+06,9.334994e+07,5.924309e+03,8.513764e+06,1.348435e+09,0,0,LFAU,28
2.123135e+03,1.202625e+06,7.955087e+07,5.973446e+03,8.249221e+06,1.152896e+09,0,104,LFAU,12L
1.744259e+03,8.225898e+05,5.817053e+07,4.752885e+03,5.513042e+06,7.033193e+08,0,102,E,DISGUST
1.691135e+03,7.696623e+05,4.578534e+07,4.534964e+03,4.847495e+06,5.813450e+08,0,15,E,ANGER
2.459503e+03,1.692359e+06,2.144035e+08,6.190021e+03,9.516787e+06,1.978855e+09,0,24,UFAU,1
2.492389e+03,1.691157e+06,1.682125e+08,7.147577e+03,1.251417e+07,3.196260e+09,0,41,UFAU,2
1.734054e+03,8.120257e+05,5.141099e+07,5.086904e+03,5.584044e+06,7.862425e+08,0,82,LFAU,9
2.524010e+03,1.703039e+06,1.371495e+08,6.423110e+03,8.600006e+06,1.223748e+09,0,25,LFAU,24
4.340825e+03,5.091000e+06,1.188453e+09,9.227737e+03,1.315668e+07,2.582908e+09,0,17,LFAU,22
1.913570e+03,9.825511e+05,6.935666e+07,6.474599e+03,8.699716e+06,1.047945e+09,0,101,LFAU,27
2.241100e+03,1.369737e+06,1.357468e+08,6.329144e+03,1.008748e+07,1.938046e+09,0,99,E,SURPRISE
2.049156e+03,1.120831e+06,7.243631e+07,5.637820e+03,7.393547e+06,1.153465e+09,0,3,LFAU,24
1.984745e+03,1.066329e+06,8.961412e+07,5.917786e+03,8.426365e+06,1.565954e+09,0,84,LFAU,26
2.319703e+03,1.471574e+06,1.431348e+08,5.694760e+03,8.045199e+06,1.543250e+09,0,96,UFAU,1
1.880846e+03,9.585437e+05,6.863631e+07,5.104795e+03,6.301199e+06,1.154977e+09,0,90,LFAU,24
1.844922e+03,9.014946e+05,4.655199e+07,5.296604e+03,6.487815e+06,8.140579e+08,0,100,E,ANGER
2.407046e+03,1.576096e+06,1.500590e+08,5.857437e+03,8.519827e+06,1.779829e+09,0,45,LFAU,24
2.483267e+03,1.681985e+06,1.708780e+08,6.105243e+03,1.012818e+07,2.704483e+09,0,81,E,DISGUST
2.569824e+03,1.787770e+06,1.720729e+08,6.801487e+03,1.115125e+07,2.168543e+09,0,27,LFAU,17
2.362677e+03,1.544659e+06,1.714962e+08,6.128220e+03,7.930881e+06,1.566375e+09,0,11,LFAU,18
1.922584e+03,1.010956e+06,8.432007e+07,5.081807e+03,6.021132e+06,8.029182e+08,0,102,CAU,A22A25
1.858463e+03,9.268150e+05,5.821959e+07,4.820691e+03,5.942964e+06,7.068213e+08,0,46,E,HAPPY
2.221606e+03,1.357919e+06,1.354443e+08,5.680004e+03,8.398852e+06,1.863868e+09,0,92,LFAU,16
1.993215e+03,1.074867e+06,8.023503e+07,5.289769e+03,7.092557e+06,1.115038e+09,0,45,LFAU,12R
2.142337e+03,1.264728e+06,1.222893e+08,5.743564e+03,8.275099e+06,1.462468e+09,0,39,UFAU,43
2.101584e+03,1.186952e+06,8.598059e+07,5.468476e+03,7.503165e+06,1.303185e+09,0,77,LFAU,12
2.500649e+03,1.701309e+06,1.685972e+08,6.398441e+03,1.056151e+07,2.325875e+09,0,7,LFAU,25
2.204749e+03,1.347905e+06,1.430667e+08,5.708391e+03,7.922901e+06,1.655106e+09,0,19,E,ANGER
2.269842e+03,1.394706e+06,1.184752e+08,6.831863e+03,1.044506e+07,2.485232e+09,0,73,E,HAPPY
2.221671e+03,1.346750e+06,1.226347e+08,6.263202e+03,9.114768e+06,1.669440e+09,0,51,LFAU,9
1.868834e+03,9.357930e+05,5.788290e+07,4.968098e+03,6.413029e+06,1.119855e+09,0,95,LFAU,15
2.083019e+03,1.183003e+06,9.990585e+07,5.655816e+03,8.289348e+06,1.581398e+09,0,40,LFAU,22
3.664491e+03,3.743441e+06,7.442110e+08,8.238133e+03,1.275647e+07,2.879601e+09,0,75,LFAU,27
2.348190e+03,1.540708e+06,1.845192e+08,6.425427e+03,9.933104e+06,2.122152e+09,0,24,LFAU,22
2.120523e+03,1.202940e+06,8.217113e+07,5.535070e+03,7.880832e+06,1.348193e+09,0,0,UFAU,44
1.740240e+03,8.164320e+05,5.056758e+07,4.712558e+03,5.796908e+06,8.727630e+08,0,46,E,FEAR
2.763525e+03,2.069156e+06,2.170566e+08,6.333888e+03,1.002932e+07,2.019821e+09,0,66,E,HAPPY
1.686602e+03,7.654471e+05,4.507158e+07,4.846082e+03,5.296522e+06,6.828515e+08,0,15,LFAU,22
1.888059e+03,9.942283e+05,9.429436e+07,5.695063e+03,7.532286e+06,1.296060e+09,0,10,LFAU,24
1.782887e+03,8.380869e+05,3.825369e+07,4.837637e+03,5.960470e+06,8.748273e+08,0,88,UFAU,2
2.200190e+03,1.361727e+06,1.615795e+08,6.541053e+03,9.725182e+06,2.079058e+09,0,35,E,SURPRISE
2.309971e+03,1.475259e+06,1.590073e+08,5.703385e+03,8.541603e+06,1.829280e+09,0,85,LFAU,20
2.353162e+03,1.517444e+06,1.527556e+08,6.377168e+03,1.039539e+07,2.595763e+09,0,23,LFAU,23
2.093807e+03,1.163024e+06,6.922652e+07,5.547774e+03,7.338870e+06,1.010114e+09,0,89,LFAU,20
2.285759e+03,1.390500e+06,9.479566e+07,5.931958e+03,7.285669e+06,7.506853e+08,0,20,E,DISGUST
2.111736e+03,1.177399e+06,7.728182e+07,6.087168e+03,8.276490e+06,1.024908e+09,0,104,E,HAPPY
2.832874e+03,2.227871e+06,3.052183e+08,7.585113e+03,1.302881e+07,3.267132e+09,0,33,LFAU,22
3.483454e+03,3.317418e+06,5.579885e+08,7.046783e+03,1.189624e+07,4.174455e+09,0,30,LFAU,9
1.833290e+03,8.784839e+05,4.451887e+07,5.367835e+03,7.104320e+06,9.049479e+08,0,86,LFAU,26
1.813615e+03,9.279278e+05,9.256468e+07,4.961536e+03,6.168236e+06,1.126675e+09,0,55,UFAU,43
1.939027e+03,1.022095e+06,7.787614e+07,5.360931e+03,6.232617e+06,9.706016e+08,0,82,UFAU,43
2.634945e+03,1.925021e+06,2.421977e+08,6.709623e+03,1.059676e+07,2.450906e+09,0,44,LFAU,23
2.526689e+03,1.702550e+06,1.325049e+08,6.840924e+03,1.113856e+07,2.186143e+09,0,27,LFAU,24
2.877130e+03,2.259035e+06,2.685106e+08,7.222997e+03,1.169277e+07,2.505436e+09,0,6,LFAU,10
2.848870e+03,2.256329e+06,3.196512e+08,6.384856e+03,1.030842e+07,2.404452e+09,0,37,LFAU,18
1.652482e+03,7.251665e+05,3.470918e+07,4.777560e+03,5.245743e+06,6.371618e+08,0,63,LFAU,28
1.795346e+03,8.492951e+05,4.479880e+07,5.325103e+03,6.566221e+06,8.572200e+08,0,88,E,SURPRISE
2.708299e+03,2.018253e+06,2.466173e+08,7.241975e+03,1.108223e+07,2.258763e+09,0,17,LFAU,10
2.736497e+03,2.025635e+06,2.056052e+08,7.147821e+03,1.061134e+07,1.846487e+09,0,32,E,HAPPY
1.556185e+03,6.587347e+05,4.106359e+07,4.455778e+03,4.935762e+06,7.411397e+08,0,90,UFAU,4
2.097257e+03,1.204912e+06,1.078866e+08,5.896857e+03,9.262513e+06,2.077846e+09,0,99,UFAU,4
2.119728e+03,1.202433e+06,8.238417e+07,5.495055e+03,6.068362e+06,6.173226e+08,0,31,LFAU,12R
2.157726e+03,1.282230e+06,1.243484e+08,5.631582e+03,8.138308e+06,1.557059e+09,0,39,E,ANGER
2.186303e+03,1.340961e+06,1.543656e+08,6.088841e+03,7.991020e+06,1.482183e+09,0,38,LFAU,10
1.889611e+03,9.519091e+05,5.537418e+07,5.363066e+03,6.955724e+06,9.731396e+08,0,101,UFAU,44
2.460824e+03,1.667328e+06,1.840728e+08,6.475631e+03,1.001402e+07,1.735089e+09,0,24,LFAU,14
2.074108e+03,1.221312e+06,1.457618e+08,6.053864e+03,8.604071e+06,1.378701e+09,0,42,LFAU,26
2.045885e+03,1.123091e+06,7.712622e+07,5.756002e+03,7.957015e+06,1.338133e+09,0,101,LFAU,25
2.834925e+03,2.194428e+06,2.613696e+08,7.037490e+03,1.099598e+07,2.229420e+09,0,9,E,SADNESS
1.927718e+03,1.000375e+06,7.691931e+07,5.777877e+03,7.379448e+06,1.164534e+09,0,103,E,SURPRISE
2.624726e+03,1.897631e+06,2.243549e+08,6.942269e+03,1.111692e+07,2.880868e+09,0,4,UFAU,44
2.397717e+03,1.609578e+06,2.083042e+08,7.624014e+03,1.101515e+07,1.867907e+09,0,93,LFAU,27
2.011333e+03,1.087661e+06,7.550875e+07,5.424090e+03,6.874510e+06,9.832116e+08,0,103,LFAU,12L
2.197877e+03,1.292305e+06,9.135146e+07,5.653528e+03,6.528321e+06,7.470098e+08,0,31,LFAU,9
2.125756e+03,1.255633e+06,1.298824e+08,5.591518e+03,7.517088e+06,1.507288e+09,0,36,E,DISGUST
2.041660e+03,1.123544e+06,8.168452e+07,5.510568e+03,7.788686e+06,1.232275e+09,0,40,LFAU,12LW
2.018362e+03,1.080531e+06,6.183276e+07,5.067796e+03,6.494055e+06,1.088787e+09,0,1,E,DISGUST
1.988034e+03,1.089695e+06,9.850262e+07,5.251811e+03,7.318102e+06,1.491209e+09,0,85,LFAU,34
2.182404e+03,1.279626e+06,1.159303e+08,6.738074e+03,9.046011e+06,1.421028e+09,0,103,LFAU,27
1.976236e+03,1.035750e+06,5.875843e+07,5.734186e+03,7.669406e+06,1.064533e+09,0,101,LFAU,12
2.427520e+03,1.599384e+06,1.497551e+08,6.664109e+03,1.026098e+07,1.865853e+09,0,8,UFAU,2
1.873026e+03,9.556767e+05,7.192259e+07,4.968645e+03,5.899474e+06,9.807106e+08,0,13,LFAU,23
1.984593e+03,1.038582e+06,5.287727e+07,5.541911e+03,7.212467e+06,7.666101e+08,0,26,LFAU,20
2.200911e+03,1.287139e+06,8.333023e+07,6.061960e+03,8.464636e+06,1.161755e+09,0,104,LFAU,12
2.616218e+03,1.847210e+06,1.743066e+08,7.412816e+03,1.275823e+07,2.725119e+09,0,41,LFAU,14
2.318928e+03,1.488501e+06,1.624107e+08,5.499847e+03,8.248561e+06,1.995346e+09,0,85,LFAU,10
2.555566e+03,1.761704e+06,1.618094e+08,6.860341e+03,1.053916e+07,1.583532e+09,0,8,LFAU,20
2.035878e+03,1.115913e+06,7.986997e+07,5.497152e+03,7.581765e+06,1.215406e+09,0,84,LFAU,14
2.603288e+03,1.856915e+06,2.086534e+08,6.222260e+03,9.010886e+06,1.726723e+09,0,19,E,HAPPY
1.947569e+03,1.001755e+06,5.163249e+07,5.521498e+03,7.175933e+06,1.064753e+09,0,28,LFAU,12R
1.979606e+03,1.067158e+06,8.453380e+07,5.534250e+03,7.049837e+06,1.083358e+09,0,28,CAU,A22A25
2.024953e+03,1.092404e+06,6.719634e+07,5.605708e+03,7.263812e+06,1.000536e+09,0,60,LFAU,28
1.666499e+03,7.535995e+05,4.849498e+07,4.819116e+03,5.519843e+06,7.194510e+08,0,14,UFAU,43
2.152513e+03,1.285230e+06,1.327256e+08,5.805581e+03,8.544206e+06,1.574516e+09,0,42,UFAU,1
2.215511e+03,1.340781e+06,1.230753e+08,6.125541e+03,9.753823e+06,2.108134e+09,0,99,LFAU,15
2.032613e+03,1.102529e+06,6.963774e+07,5.550280e+03,7.296500e+06,1.101282e+09,0,3,LFAU,28
1.960876e+03,1.044736e+06,8.011548e+07,5.100564e+03,6.312619e+06,9.836287e+08,0,14,LFAU,17
2.239489e+03,1.394201e+06,1.531708e+08,5.861341e+03,8.268713e+06,1.799671e+09,0,19,LFAU,10
2.761411e+03,2.107078e+06,2.709486e+08,7.343745e+03,1.118295e+07,2.121394e+09,0,17,LFAU,24
1.982171e+03,1.054375e+06,7.156302e+07,5.049781e+03,5.879694e+06,7.068480e+08,0,83,LFAU,10
3.073103e+03,2.604638e+06,3.675081e+08,7.908622e+03,1.352372e+07,3.075318e+09,0,33,LFAU,25
3.714505e+03,3.758330e+06,6.113186e+08,8.722777e+03,1.489849e+07,3.189134e+09,0,2,LFAU,15
2.449508e+03,1.627215e+06,1.634158e+08,6.160138e+03,7.312202e+06,1.129548e+09,0,11,LFAU,22
2.152609e+03,1.253479e+06,1.006004e+08,5.878357e+03,8.566516e+06,1.509307e+09,0,0,LFAU,26
2.080028e+03,1.155837e+06,8.421518e+07,6.132014e+03,8.531395e+06,1.260663e+09,0,104,CAU,A26A12lw
2.327760e+03,1.538598e+06,2.067710e+08,6.343042e+03,9.352510e+06,2.314684e+09,0,97,LFAU,25
2.668489e+03,1.910421e+06,1.711913e+08,6.062091e+03,9.310868e+06,1.670635e+09,0,37,LFAU,12
2.884248e+03,2.274593e+06,2.765561e+08,7.331844e+03,1.090734e+07,1.872876e+09,0,17,LFAU,12L
2.244131e+03,1.368995e+06,1.206105e+08,5.671953e+03,7.643245e+06,1.403792e+09,0,55,E,HAPPY
2.217299e+03,1.326031e+06,1.056736e+08,5.913160e+03,9.218958e+06,2.008581e+09,0,76,UFAU,4
2.706022e+03,1.979400e+06,1.970285e+08,7.470815e+03,1.204263e+07,2.252484e+09,0,27,E,SURPRISE
2.489235e+03,1.693599e+06,1.755752e+08,6.288314e+03,9.348283e+06,1.934257e+09,0,45,E,SURPRISE
2.568480e+03,1.759306e+06,1.398675e+08,7.340680e+03,1.239055e+07,2.444716e+09,0,41,LFAU,12
3.294072e+03,2.990842e+06,4.679355e+08,8.401356e+03,1.247554e+07,2.302828e+09,0,17,E,SADNESS
2.724555e+03,2.022035e+06,2.228382e+08,6.761935e+03,1.048316e+07,2.021270e+09,0,6,E,SADNESS
1.951424e+03,1.049179e+06,9.657333e+07,5.852211e+03,6.595642e+06,9.714190e+08,0,82,E,FEAR
2.401167e+03,1.550117e+06,1.280328e+08,6.619642e+03,9.867180e+06,1.357495e+09,0,8,CAU,A12A15
2.002344e+03,1.092210e+06,8.798073e+07,5.538157e+03,7.232817e+06,1.289290e+09,0,103,LFAU,17
2.094743e+03,1.198184e+06,1.035036e+08,5.578855e+03,7.724753e+06,1.278022e+09,0,0,CAU,A22A25
2.149965e+03,1.242012e+06,9.129843e+07,6.021215e+03,8.408409e+06,1.268090e+09,0,104,LFAU,25
1.786174e+03,8.635609e+05,5.763246e+07,4.690493e+03,5.810754e+06,9.280617e+08,0,46,UFAU,4
2.167489e+03,1.302975e+06,1.353418e+08,5.472831e+03,7.940630e+06,1.808053e+09,0,92,LFAU,18
2.524717e+03,1.769941e+06,2.161244e+08,6.919445e+03,1.015140e+07,1.777387e+09,0,44,E,SURPRISE
3.663369e+03,3.744341e+06,7.265953e+08,8.708910e+03,1.430074e+07,2.991032e+09,0,41,LFAU,18
2.326585e+03,1.492279e+06,1.576245e+08,6.856725e+03,1.009108e+07,1.948841e+09,0,34,LFAU,27
2.574177e+03,1.828001e+06,2.162798e+08,6.774502e+03,1.057060e+07,2.521881e+09,0,87,UFAU,43
2.124142e+03,1.227612e+06,1.034346e+08,5.673894e+03,6.880983e+06,1.075637e+09,0,82,LFAU,20
2.150332e+03,1.238984e+06,8.797210e+07,5.784007e+03,7.229806e+06,9.857734e+08,0,20,LFAU,22
2.481806e+03,1.717659e+06,2.193803e+08,7.116400e+03,1.056293e+07,2.225437e+09,0,87,LFAU,26
1.950370e+03,1.013086e+06,5.954825e+07,5.142370e+03,6.341991e+06,9.097868e+08,0,1,LFAU,16
2.350023e+03,1.501655e+06,1.391700e+08,6.031510e+03,8.876953e+06,1.573890e+09,0,37,LFAU,28
2.655163e+03,1.943708e+06,2.350982e+08,7.301601e+03,1.160744e+07,3.182687e+09,0,16,CAU,A26A12lw
2.058900e+03,1.167212e+06,1.086782e+08,6.218871e+03,7.558386e+06,1.350666e+09,0,82,LFAU,26
3.608647e+03,3.578764e+06,6.149580e+08,8.056085e+03,1.400454e+07,3.695981e+09,0,9,UFAU,44
2.402920e+03,1.583469e+06,1.642338e+08,6.361342e+03,9.101606e+06,1.380075e+09,0,44,LFAU,16
2.237465e+03,1.339636e+06,9.678439e+07,5.955332e+03,7.455272e+06,8.916187e+08,0,20,LFAU,25
1.968748e+03,1.032758e+06,6.195378e+07,5.317906e+03,6.895370e+06,1.147917e+09,0,1,LFAU,17
1.901778e+03,9.753232e+05,6.637890e+07,4.669341e+03,5.645799e+06,7.950234e+08,0,102,LFAU,24
2.109047e+03,1.178516e+06,6.981780e+07,5.683026e+03,6.886584e+06,7.133564e+08,0,20,LFAU,14
1.871909e+03,9.294206e+05,4.968711e+07,5.225577e+03,6.307431e+06,7.339615e+08,0,100,E,DISGUST
2.140476e+03,1.217081e+06,7.551673e+07,5.525013e+03,6.123351e+06,6.044963e+08,0,31,LFAU,12
1.967514e+03,9.919908e+05,5.554893e+07,5.926231e+03,8.011206e+06,8.539991e+08,0,86,LFAU,27
1.755713e+03,8.061945e+05,3.138322e+07,5.064407e+03,6.533998e+06,9.227417e+08,0,86,LFAU,34
1.712780e+03,7.786911e+05,3.865219e+07,4.739339e+03,5.706408e+06,8.227360e+08,0,95,LFAU,17
3.950923e+03,4.261447e+06,7.642045e+08,7.838359e+03,1.396011e+07,3.401086e+09,0,27,LFAU,18
1.860030e+03,9.227670e+05,5.319990e+07,5.358569e+03,6.670772e+06,8.397991e+08,0,100,UFAU,2
2.510587e+03,1.704233e+06,1.578874e+08,7.017099e+03,1.180353e+07,2.415375e+09,0,41,LFAU,20
2.190879e+03,1.332277e+06,1.406982e+08,5.707204e+03,7.712119e+06,1.563609e+09,0,36,CAU,A12A15
1.911153e+03,1.000812e+06,8.183465e+07,5.136667e+03,6.764475e+06,1.213364e+09,0,45,UFAU,1
1.869040e+03,9.353821e+05,5.821965e+07,5.333309e+03,6.376441e+06,6.953815e+08,0,100,LFAU,26
2.211531e+03,1.314803e+06,1.003655e+08,5.740632e+03,8.424525e+06,1.592977e+09,0,0,LFAU,34
