1.167588e+03,3.817027e+05,2.436036e+07,3.425532e+03,2.853775e+06,1.748399e+08,0,25
1.015008e+03,2.910142e+05,1.657621e+07,3.399637e+03,2.828581e+06,1.660102e+08,0,21
1.009370e+03,2.797027e+05,1.258318e+07,3.389237e+03,2.851268e+06,1.851329e+08,0,15
9.982853e+02,2.813773e+05,1.605118e+07,3.482364e+03,2.947499e+06,1.969067e+08,0,23
9.996335e+02,2.853826e+05,1.772157e+07,3.450825e+03,2.946890e+06,1.704206e+08,0,7
1.101546e+03,3.661353e+05,3.328029e+07,3.345795e+03,2.567318e+06,1.676211e+08,0,9
1.043722e+03,2.948840e+05,1.186278e+07,3.532429e+03,3.115788e+06,1.556837e+08,0,26
1.006151e+03,2.955720e+05,2.092884e+07,3.141628e+03,2.503833e+06,1.448417e+08,0,8
1.071630e+03,3.366604e+05,2.567010e+07,3.296672e+03,2.590571e+06,1.814736e+08,0,17
9.556235e+02,2.579813e+05,1.436617e+07,3.390666e+03,2.823073e+06,1.755790e+08,0,41
9.518523e+02,2.547270e+05,1.348819e+07,3.489673e+03,3.067125e+06,2.207966e+08,0,103
1.044853e+03,3.025023e+05,1.595451e+07,3.560825e+03,3.179148e+06,2.094410e+08,0,23
9.525760e+02,2.522756e+05,1.196490e+07,3.294389e+03,2.718668e+06,1.985301e+08,0,3
9.771595e+02,2.677176e+05,1.383212e+07,3.489119e+03,3.037806e+06,2.051583e+08,0,84
1.001478e+03,2.853124e+05,1.710441e+07,3.393160e+03,2.828703e+06,1.739110e+08,0,45
9.634182e+02,2.598399e+05,1.309885e+07,3.345612e+03,2.808932e+06,2.194825e+08,0,11
9.804243e+02,2.793454e+05,1.883555e+07,3.368746e+03,2.755576e+06,1.804703e+08,0,41
9.914632e+02,2.765130e+05,1.534442e+07,3.381516e+03,2.832162e+06,1.608219e+08,0,0
9.948018e+02,2.792041e+05,1.552515e+07,3.622203e+03,3.266174e+06,2.962506e+08,0,98
1.004040e+03,2.914207e+05,1.930357e+07,3.358680e+03,2.735970e+06,1.979749e+08,0,93
1.049201e+03,3.279014e+05,2.673153e+07,3.119819e+03,2.296511e+06,9.586808e+07,0,54
1.009260e+03,2.825121e+05,1.385022e+07,3.516596e+03,3.075921e+06,2.490460e+08,0,103
9.738177e+02,2.609579e+05,1.251498e+07,3.518139e+03,3.122427e+06,1.569062e+08,0,100
1.033110e+03,3.184390e+05,2.557060e+07,3.374181e+03,2.768936e+06,2.243696e+08,0,24
1.032274e+03,2.939675e+05,1.486091e+07,3.422168e+03,2.883718e+06,1.752354e+08,0,3
1.097743e+03,3.498343e+05,2.597124e+07,3.458496e+03,2.788695e+06,2.539254e+08,0,97
9.488683e+02,2.635608e+05,1.752470e+07,3.374026e+03,2.724320e+06,2.125499e+08,0,33
9.636116e+02,2.601470e+05,1.312360e+07,3.433190e+03,2.950142e+06,2.134385e+08,0,103
1.187050e+03,4.153834e+05,3.882094e+07,3.389703e+03,2.679758e+06,2.497553e+08,0,9
1.051837e+03,3.104963e+05,1.859626e+07,3.547138e+03,3.126752e+06,2.000875e+08,0,47
1.052926e+03,3.303088e+05,2.795599e+07,3.174022e+03,2.409855e+06,9.247996e+07,0,54
1.027055e+03,3.136536e+05,2.570354e+07,3.148218e+03,2.384753e+06,1.757810e+08,0,32
9.612021e+02,2.704600e+05,1.844535e+07,3.412378e+03,2.864073e+06,1.550653e+08,0,72
9.574026e+02,2.687833e+05,1.813431e+07,3.247948e+03,2.527160e+06,1.460287e+08,0,92
9.444186e+02,2.398709e+05,8.139055e+06,3.426624e+03,2.999417e+06,2.566093e+08,0,88
9.965791e+02,2.889980e+05,1.947197e+07,3.217562e+03,2.523648e+06,1.752886e+08,0,92
1.179138e+03,3.824123e+05,2.031617e+07,3.601396e+03,3.289373e+06,2.420935e+08,0,34
9.702432e+02,2.698454e+05,1.629482e+07,3.460114e+03,2.940123e+06,1.955950e+08,0,6
9.727903e+02,2.635439e+05,1.314549e+07,3.575697e+03,3.166646e+06,2.440835e+08,0,23
1.041346e+03,3.024246e+05,1.665586e+07,3.458692e+03,2.914964e+06,2.017507e+08,0,57
1.004688e+03,3.038679e+05,2.491403e+07,3.154029e+03,2.380815e+06,1.226626e+08,0,24
9.512636e+02,2.511839e+05,1.169856e+07,3.376142e+03,2.861388e+06,1.957675e+08,0,45
9.775164e+02,2.727413e+05,1.592194e+07,3.340738e+03,2.714910e+06,1.999362e+08,0,82
9.817492e+02,2.830347e+05,2.028187e+07,3.352929e+03,2.732874e+06,1.979784e+08,0,85
9.750574e+02,2.644887e+05,1.400645e+07,3.433375e+03,2.909550e+06,1.966630e+08,0,43
9.750075e+02,2.718156e+05,1.668187e+07,3.188496e+03,2.498275e+06,1.354106e+08,0,102
1.017624e+03,2.915926e+05,1.617341e+07,3.445203e+03,2.947589e+06,1.374509e+08,0,104
1.207941e+03,4.207593e+05,3.411886e+07,3.420008e+03,2.861811e+06,1.310166e+08,0,17
9.659322e+02,2.619625e+05,1.378383e+07,3.569731e+03,3.041425e+06,1.820378e+08,0,79
9.951893e+02,2.812086e+05,1.631512e+07,3.273758e+03,2.659912e+06,1.956048e+08,0,96
1.070402e+03,3.274402e+05,2.224343e+07,3.436135e+03,2.793889e+06,2.036079e+08,0,87
9.827512e+02,2.594882e+05,8.874693e+06,3.490774e+03,3.066650e+06,1.601221e+08,0,86
1.042124e+03,3.164316e+05,2.235332e+07,3.353914e+03,2.735168e+06,2.562203e+08,0,36
1.072918e+03,3.432024e+05,2.889373e+07,3.274431e+03,2.568997e+06,1.543166e+08,0,24
9.883627e+02,2.720831e+05,1.342876e+07,3.349622e+03,2.892165e+06,2.195591e+08,0,103
1.018368e+03,2.868411e+05,1.377024e+07,3.283467e+03,2.662058e+06,2.151053e+08,0,11
9.996988e+02,2.730184e+05,1.182052e+07,3.489176e+03,3.027941e+06,1.985559e+08,0,29
9.635300e+02,2.622831e+05,1.416737e+07,3.235299e+03,2.601201e+06,1.400428e+08,0,102
1.023136e+03,3.057225e+05,2.158839e+07,3.450769e+03,2.855236e+06,2.377001e+08,0,16
9.580635e+02,2.564899e+05,1.294607e+07,3.418599e+03,2.915921e+06,1.585624e+08,0,89
1.012174e+03,3.095187e+05,2.619164e+07,3.047932e+03,2.189068e+06,7.472980e+07,0,2
1.031863e+03,3.130002e+05,2.343418e+07,3.358917e+03,2.761158e+06,1.577426e+08,0,39
1.052947e+03,3.124281e+05,1.834782e+07,3.426142e+03,2.889061e+06,1.805916e+08,0,0
1.062643e+03,3.147690e+05,1.810511e+07,3.446020e+03,2.911603e+06,2.112684e+08,0,14
1.028892e+03,2.945898e+05,1.495496e+07,3.321604e+03,2.727046e+06,2.284855e+08,0,12
1.058508e+03,3.360462e+05,2.837876e+07,3.289235e+03,2.568390e+06,1.786384e+08,0,24
9.867372e+02,2.672064e+05,1.144453e+07,3.501880e+03,3.111845e+06,2.678700e+08,0,95
9.943981e+02,2.779732e+05,1.578204e+07,3.411452e+03,2.871982e+06,1.840196e+08,0,3
1.072646e+03,3.199333e+05,1.736180e+07,3.464257e+03,2.965557e+06,2.375719e+08,0,14
9.419549e+02,2.436640e+05,1.129209e+07,3.516747e+03,3.107295e+06,1.629140e+08,0,100
1.057573e+03,3.298330e+05,2.559512e+07,3.386267e+03,2.747294e+06,1.990802e+08,0,66
1.008807e+03,3.036663e+05,2.358355e+07,3.150285e+03,2.393389e+06,1.751114e+08,0,94
9.184156e+02,2.323511e+05,9.726876e+06,3.592857e+03,3.213871e+06,2.320124e+08,0,49
9.592361e+02,2.606996e+05,1.418848e+07,3.260969e+03,2.604338e+06,2.249284e+08,0,82
9.792443e+02,2.647632e+05,1.228140e+07,3.479884e+03,3.004387e+06,2.303876e+08,0,29
1.055635e+03,2.994418e+05,1.105408e+07,3.498266e+03,3.052487e+06,2.145504e+08,0,28
1.192892e+03,4.028104e+05,2.737720e+07,3.690700e+03,3.299037e+06,2.479070e+08,0,67
1.091477e+03,3.556370e+05,3.049732e+07,3.325231e+03,2.526998e+06,1.881948e+08,0,17
1.079286e+03,3.404437e+05,2.568718e+07,3.368862e+03,2.749971e+06,2.500077e+08,0,36
9.484440e+02,2.557093e+05,1.454510e+07,3.226453e+03,2.592142e+06,1.567600e+08,0,83
1.061120e+03,3.090021e+05,1.446669e+07,3.433159e+03,2.934416e+06,1.989498e+08,0,14
1.028196e+03,2.896484e+05,1.336279e+07,3.566674e+03,3.185399e+06,2.606993e+08,0,20
1.125084e+03,3.574206e+05,2.314436e+07,3.487546e+03,2.962882e+06,1.829987e+08,0,40
1.004034e+03,2.750473e+05,1.172542e+07,3.485618e+03,3.010873e+06,2.047918e+08,0,29
9.563037e+02,2.650165e+05,1.670198e+07,3.310664e+03,2.633780e+06,1.684564e+08,0,44
1.013172e+03,2.996159e+05,2.172107e+07,3.416379e+03,2.802027e+06,2.823642e+08,0,35
1.011975e+03,2.901599e+05,1.717118e+07,3.582018e+03,3.154576e+06,2.423091e+08,0,47
2.287769e+03,1.470955e+06,1.851786e+08,4.624319e+03,4.190616e+06,3.910028e+08,0,36
1.019828e+03,3.013735e+05,2.073341e+07,3.431962e+03,2.881173e+06,1.975421e+08,0,35
1.039002e+03,3.222257e+05,2.610937e+07,3.353701e+03,2.627147e+06,2.235350e+08,0,64
1.023332e+03,2.951012e+05,1.741675e+07,3.420771e+03,2.889454e+06,1.508117e+08,0,0
9.936571e+02,2.756919e+05,1.404517e+07,3.364785e+03,2.839012e+06,1.530300e+08,0,46
1.005643e+03,2.768935e+05,1.211276e+07,3.503598e+03,3.033799e+06,2.036062e+08,0,29
9.857748e+02,2.817154e+05,1.864052e+07,3.373769e+03,2.741452e+06,1.941620e+08,0,4
1.028635e+03,2.954055e+05,1.684022e+07,3.319340e+03,2.750091e+06,1.402146e+08,0,46
1.109743e+03,3.536397e+05,2.529797e+07,3.329248e+03,2.617347e+06,1.641307e+08,0,37
9.428072e+02,2.485559e+05,1.227604e+07,3.471268e+03,2.971557e+06,1.961472e+08,0,43
9.801036e+02,2.634035e+05,1.235330e+07,3.479254e+03,3.023770e+06,1.749122e+08,0,100
9.601176e+02,2.610008e+05,1.448135e+07,3.452849e+03,2.956235e+06,2.356537e+08,0,30
9.985268e+02,3.016640e+05,2.487985e+07,3.170018e+03,2.433268e+06,1.274296e+08,0,32
1.037427e+03,3.026079e+05,1.692377e+07,3.511978e+03,3.066148e+06,2.020311e+08,0,27
1.026581e+03,2.995685e+05,1.915880e+07,3.388140e+03,2.773876e+06,1.680047e+08,0,25
1.044805e+03,3.086037e+05,1.823642e+07,3.390987e+03,2.864166e+06,1.825561e+08,0,34
1.225788e+03,4.247087e+05,3.002326e+07,3.471023e+03,2.971486e+06,1.974239e+08,0,5
9.744842e+02,2.637995e+05,1.299180e+07,3.472024e+03,2.996276e+06,1.791204e+08,0,43
9.705592e+02,2.764748e+05,1.923673e+07,3.496137e+03,3.049444e+06,2.375175e+08,0,99
9.597545e+02,2.831485e+05,2.403466e+07,3.119983e+03,2.307720e+06,1.617569e+08,0,75
9.891770e+02,2.890604e+05,2.104712e+07,3.416288e+03,2.863051e+06,2.378710e+08,0,85
9.786595e+02,2.734061e+05,1.607460e+07,3.330602e+03,2.744267e+06,1.480451e+08,0,71
1.007580e+03,2.866478e+05,1.601881e+07,3.452036e+03,2.928886e+06,2.590381e+08,0,82
9.936515e+02,2.844437e+05,1.809465e+07,3.391597e+03,2.823079e+06,1.412820e+08,0,68
9.883783e+02,2.704116e+05,1.345657e+07,3.424330e+03,2.885441e+06,1.868092e+08,0,29
1.037040e+03,3.113552e+05,2.120223e+07,3.295735e+03,2.675065e+06,1.197389e+08,0,96
9.799376e+02,2.656535e+05,1.246660e+07,3.429234e+03,2.895078e+06,1.862932e+08,0,57
1.001270e+03,2.754001e+05,1.267962e+07,3.300556e+03,2.696256e+06,1.847032e+08,0,31
9.477042e+02,2.671721e+05,1.950909e+07,3.331061e+03,2.708262e+06,2.302824e+08,0,35
9.511503e+02,2.568307e+05,1.413077e+07,3.310804e+03,2.717664e+06,1.872090e+08,0,82
9.577535e+02,2.643149e+05,1.614291e+07,3.225979e+03,2.551983e+06,1.000322e+08,0,41
1.005442e+03,2.893830e+05,1.835141e+07,3.259212e+03,2.550997e+06,2.257491e+08,0,58
9.521170e+02,2.523062e+05,1.254055e+07,3.628781e+03,3.152264e+06,1.820109e+08,0,79
1.026072e+03,3.077655e+05,2.183434e+07,3.348463e+03,2.722939e+06,2.279793e+08,0,36
9.832101e+02,2.656018e+05,1.182924e+07,3.465892e+03,2.996506e+06,1.748880e+08,0,29
9.780577e+02,2.756880e+05,1.749544e+07,3.372012e+03,2.802591e+06,1.363718e+08,0,8
1.094061e+03,3.554424e+05,2.965754e+07,3.403209e+03,2.789655e+06,2.016037e+08,0,24
9.886460e+02,2.733874e+05,1.548625e+07,3.459854e+03,2.859477e+06,2.250318e+08,0,30
9.951601e+02,2.752256e+05,1.354565e+07,3.458411e+03,3.000068e+06,1.781984e+08,0,43
9.995265e+02,3.005848e+05,2.449157e+07,3.278382e+03,2.519012e+06,1.986035e+08,0,97
9.902202e+02,2.820497e+05,1.755979e+07,3.436561e+03,2.975028e+06,1.445864e+08,0,7
9.993685e+02,2.782533e+05,1.417347e+07,3.587555e+03,3.149216e+06,2.997137e+08,0,30
1.010830e+03,2.868041e+05,1.581053e+07,3.388411e+03,2.874342e+06,1.489464e+08,0,62
1.055178e+03,3.103015e+05,1.682860e+07,3.474045e+03,2.976864e+06,2.782042e+08,0,11
9.597446e+02,2.573770e+05,1.276239e+07,3.481713e+03,3.029204e+06,2.153690e+08,0,84
9.886949e+02,2.676644e+05,1.153838e+07,3.375124e+03,2.834361e+06,1.830745e+08,0,28
1.014563e+03,2.796875e+05,1.116167e+07,3.457717e+03,3.013874e+06,2.443507e+08,0,13
1.008492e+03,2.816315e+05,1.355869e+07,3.574930e+03,3.233080e+06,2.460288e+08,0,101
1.220675e+03,4.349854e+05,4.014083e+07,3.279823e+03,2.443564e+06,9.141188e+07,0,2
9.268917e+02,2.467084e+05,1.450200e+07,3.215287e+03,2.608838e+06,8.094132e+07,0,102
9.567847e+02,2.543648e+05,1.249268e+07,3.300524e+03,2.723230e+06,1.947933e+08,0,1
1.046594e+03,3.038640e+05,1.537509e+07,3.540437e+03,3.133628e+06,2.072762e+08,0,46
9.394155e+02,2.410891e+05,9.636437e+06,3.564663e+03,3.220591e+06,2.224578e+08,0,101
9.769690e+02,2.653142e+05,1.270275e+07,3.399236e+03,2.877013e+06,2.470978e+08,0,90
1.073410e+03,3.178982e+05,1.688465e+07,3.394095e+03,2.765052e+06,1.977092e+08,0,22
1.043837e+03,3.164771e+05,2.413064e+07,3.265504e+03,2.497295e+06,1.158623e+08,0,37
1.050091e+03,3.223071e+05,2.373098e+07,3.444515e+03,2.831060e+06,2.068376e+08,0,33
1.003791e+03,3.010338e+05,2.365611e+07,3.136419e+03,2.427359e+06,9.989501e+07,0,32
1.024937e+03,2.873074e+05,1.234236e+07,3.435223e+03,2.926907e+06,2.652215e+08,0,13
9.745460e+02,2.630006e+05,1.220089e+07,3.258201e+03,2.614179e+06,1.717993e+08,0,12
1.012505e+03,2.766789e+05,1.092377e+07,3.557043e+03,3.168585e+06,2.782497e+08,0,88
1.034289e+03,2.994768e+05,1.673062e+07,3.288840e+03,2.652034e+06,1.523300e+08,0,102
1.015832e+03,2.901560e+05,1.606013e+07,3.392103e+03,2.868944e+06,1.974817e+08,0,14
1.021504e+03,2.818716e+05,1.052091e+07,3.526764e+03,3.143378e+06,2.308276e+08,0,95
1.015964e+03,3.030971e+05,2.226499e+07,3.381499e+03,2.781149e+06,3.032691e+08,0,55
9.647484e+02,2.719239e+05,1.823601e+07,3.329310e+03,2.681933e+06,1.481389e+08,0,44
1.045006e+03,3.063648e+05,1.742854e+07,3.704915e+03,3.424755e+06,3.156167e+08,0,98
9.737836e+02,2.649194e+05,1.348577e+07,3.403785e+03,2.873735e+06,1.585973e+08,0,89
1.446543e+03,5.872302e+05,4.576955e+07,3.614963e+03,3.154641e+06,1.766248e+08,0,5
9.806650e+02,2.739463e+05,1.597230e+07,3.289450e+03,2.630043e+06,1.604471e+08,0,22
9.679577e+02,2.551886e+05,1.011881e+07,3.523699e+03,3.060486e+06,2.497608e+08,0,13
1.001190e+03,2.926346e+05,2.033269e+07,3.448487e+03,2.851510e+06,2.294720e+08,0,97
9.936053e+02,2.972500e+05,2.413954e+07,3.241979e+03,2.452201e+06,1.912241e+08,0,17
9.845614e+02,2.931879e+05,2.404943e+07,3.151915e+03,2.371652e+06,1.418391e+08,0,38
1.048092e+03,3.235899e+05,2.452840e+07,3.430865e+03,2.757128e+06,2.571126e+08,0,19
9.779668e+02,2.800267e+05,1.907066e+07,3.547074e+03,3.142922e+06,2.209848e+08,0,99
1.045091e+03,3.237335e+05,2.563250e+07,3.381745e+03,2.755549e+06,2.801135e+08,0,10
9.738634e+02,2.604285e+05,1.108945e+07,3.560579e+03,3.167977e+06,2.605924e+08,0,95
9.688129e+02,2.604604e+05,1.278368e+07,3.627069e+03,3.127537e+06,2.859517e+08,0,73
9.363652e+02,2.586786e+05,1.769715e+07,3.234317e+03,2.490577e+06,1.760029e+08,0,5
1.049465e+03,3.214481e+05,2.318157e+07,3.442887e+03,2.825006e+06,1.767418e+08,0,7
9.818044e+02,2.592439e+05,9.103426e+06,3.536883e+03,3.161344e+06,1.368148e+08,0,86
1.028222e+03,3.147272e+05,2.461232e+07,3.330625e+03,2.716901e+06,1.612244e+08,0,91
1.050765e+03,3.275733e+05,2.624958e+07,3.154969e+03,2.440908e+06,1.180536e+08,0,32
9.933386e+02,2.908158e+05,2.109056e+07,3.375904e+03,2.722322e+06,1.751649e+08,0,33
1.033530e+03,2.998812e+05,1.661934e+07,3.415921e+03,2.883584e+06,1.837389e+08,0,14
9.790312e+02,2.735685e+05,1.601538e+07,3.344204e+03,2.682791e+06,1.204252e+08,0,60
1.042272e+03,3.005471e+05,1.514557e+07,3.411726e+03,2.912252e+06,2.106222e+08,0,28
1.006107e+03,3.051674e+05,2.485781e+07,3.275974e+03,2.611018e+06,1.532973e+08,0,9
9.738207e+02,2.638384e+05,1.282524e+07,3.411419e+03,2.949356e+06,2.368244e+08,0,103
1.051106e+03,3.199113e+05,2.214691e+07,3.449698e+03,2.923170e+06,2.224226e+08,0,16
9.880916e+02,2.683550e+05,1.270936e+07,3.507161e+03,3.038447e+06,1.973337e+08,0,29
1.216170e+03,4.178157e+05,2.924551e+07,3.521139e+03,3.010623e+06,1.992052e+08,0,17
9.652943e+02,2.596057e+05,1.278017e+07,3.393489e+03,2.861050e+06,1.718552e+08,0,1
1.330823e+03,4.845055e+05,2.758325e+07,3.660468e+03,3.288329e+06,2.081831e+08,0,44
1.962944e+03,1.060778e+06,9.492998e+07,4.092585e+03,3.793571e+06,3.241320e+08,0,41
2.015034e+03,1.089908e+06,7.423051e+07,4.279572e+03,4.184633e+06,3.682149e+08,0,43
1.130148e+03,3.580404e+05,2.258597e+07,3.508078e+03,3.026747e+06,1.511991e+08,0,40
1.044777e+03,3.006056e+05,1.424941e+07,3.490964e+03,3.012575e+06,1.670061e+08,0,26
9.586106e+02,2.520673e+05,1.063697e+07,3.406297e+03,2.895943e+06,2.489720e+08,0,13
1.027596e+03,2.932837e+05,1.524812e+07,3.426020e+03,2.901297e+06,1.796666e+08,0,3
9.363102e+02,2.483376e+05,1.334628e+07,3.328296e+03,2.725041e+06,1.836354e+08,0,69
9.816646e+02,2.722637e+05,1.572065e+07,3.572804e+03,3.176366e+06,2.662462e+08,0,98
1.032360e+03,2.998093e+05,1.681167e+07,3.460199e+03,3.004934e+06,1.566936e+08,0,0
9.537057e+02,2.566437e+05,1.347522e+07,3.407112e+03,2.863687e+06,2.188265e+08,0,90
9.647111e+02,2.573827e+05,1.269314e+07,3.427938e+03,2.919012e+06,1.932545e+08,0,43
1.021900e+03,3.007315e+05,1.974650e+07,3.522701e+03,3.007663e+06,2.300924e+08,0,67
1.008594e+03,3.031970e+05,2.372975e+07,3.291639e+03,2.580333e+06,1.754939e+08,0,91
9.624044e+02,2.521907e+05,9.993013e+06,3.484726e+03,3.060074e+06,1.426306e+08,0,49
9.514685e+02,2.595791e+05,1.522438e+07,3.456384e+03,2.973324e+06,2.189614e+08,0,45
1.012784e+03,2.964353e+05,1.963921e+07,3.417168e+03,2.791067e+06,1.766090e+08,0,87
1.067367e+03,3.340852e+05,2.567236e+07,3.497195e+03,2.873133e+06,2.412022e+08,0,19
9.852786e+02,2.770478e+05,1.635037e+07,3.500672e+03,3.038894e+06,2.521126e+08,0,65
9.889831e+02,2.769686e+05,1.590236e+07,3.363426e+03,2.775754e+06,1.502285e+08,0,41
1.025838e+03,3.099525e+05,2.309154e+07,3.340881e+03,2.711192e+06,1.917452e+08,0,10
1.037321e+03,3.207084e+05,2.563051e+07,3.343888e+03,2.742215e+06,1.492302e+08,0,81
1.038215e+03,3.240206e+05,2.692529e+07,3.281152e+03,2.577294e+06,2.078140e+08,0,94
1.030636e+03,2.894654e+05,1.283674e+07,3.505196e+03,3.015801e+06,2.110975e+08,0,28
1.048958e+03,3.161671e+05,2.102029e+07,3.326349e+03,2.718904e+06,1.394656e+08,0,96
1.021237e+03,2.884456e+05,1.433272e+07,3.335651e+03,2.715338e+06,1.469210e+08,0,12
9.444987e+02,2.533657e+05,1.382276e+07,3.394186e+03,2.824365e+06,2.239758e+08,0,65
9.814733e+02,2.753195e+05,1.629473e+07,3.330923e+03,2.717145e+06,1.481332e+08,0,83
9.625215e+02,2.644024e+05,1.623387e+07,3.349725e+03,2.739285e+06,1.592261e+08,0,41
1.200948e+03,4.199192e+05,3.499584e+07,3.440888e+03,2.930144e+06,1.513001e+08,0,24
1.059919e+03,3.305718e+05,2.537501e+07,3.244871e+03,2.494438e+06,1.125059e+08,0,77
9.912488e+02,2.704460e+05,1.271121e+07,3.319471e+03,2.728758e+06,2.050420e+08,0,63
1.123777e+03,3.668795e+05,2.836229e+07,3.359034e+03,2.718795e+06,1.873979e+08,0,36
9.955330e+02,2.901524e+05,2.052794e+07,3.462464e+03,2.961160e+06,1.907078e+08,0,99
9.959109e+02,2.725354e+05,1.242056e+07,3.208557e+03,2.511486e+06,1.244638e+08,0,12
9.484496e+02,2.558735e+05,1.436989e+07,3.203654e+03,2.578072e+06,1.243682e+08,0,102
9.786824e+02,2.693494e+05,1.457462e+07,3.467040e+03,2.965251e+06,1.769368e+08,0,104
9.811008e+02,2.833026e+05,1.994986e+07,2.995851e+03,2.302770e+06,1.141091e+08,0,39
1.007707e+03,3.122951e+05,2.769430e+07,3.292514e+03,2.559433e+06,1.508902e+08,0,9
9.500444e+02,2.572383e+05,1.443949e+07,3.363899e+03,2.844262e+06,1.661254e+08,0,45
9.549550e+02,2.579769e+05,1.387305e+07,3.335113e+03,2.817939e+06,9.163588e+07,0,89
1.034891e+03,3.108104e+05,2.130949e+07,3.335965e+03,2.699510e+06,2.268643e+08,0,36
1.001700e+03,2.887799e+05,1.835126e+07,3.220668e+03,2.507295e+06,1.880176e+08,0,58
9.843719e+02,2.713232e+05,1.483572e+07,3.416784e+03,2.865698e+06,1.946136e+08,0,79
9.494518e+02,2.481332e+05,1.081308e+07,3.487236e+03,3.023624e+06,2.435952e+08,0,18
1.001962e+03,2.773894e+05,1.323551e+07,3.459018e+03,2.968506e+06,1.797963e+08,0,70
1.033223e+03,3.107472e+05,2.208965e+07,3.368254e+03,2.754773e+06,1.481371e+08,0,7
1.064296e+03,3.478480e+05,3.247526e+07,2.983324e+03,2.288123e+06,1.652550e+08,0,9
1.028288e+03,2.958025e+05,1.660925e+07,3.351876e+03,2.744479e+06,1.820070e+08,0,87
9.857730e+02,2.730334e+05,1.554699e+07,3.387883e+03,2.812074e+06,1.444454e+08,0,27
1.006109e+03,2.796047e+05,1.399360e+07,3.272240e+03,2.629694e+06,1.931735e+08,0,12
1.050255e+03,2.989735e+05,1.216024e+07,3.606132e+03,3.298201e+06,2.465248e+08,0,95
1.020005e+03,2.998784e+05,1.987538e+07,3.316299e+03,2.692996e+06,1.911475e+08,0,93
1.037224e+03,3.325171e+05,3.094175e+07,3.147480e+03,2.333092e+06,1.370824e+08,0,9
9.692555e+02,2.737461e+05,1.825695e+07,3.345460e+03,2.801619e+06,1.165672e+08,0,96
1.007903e+03,2.933076e+05,1.922289e+07,3.361296e+03,2.769938e+06,2.108892e+08,0,5
1.023150e+03,3.148648e+05,2.638692e+07,3.184972e+03,2.413626e+06,1.893000e+08,0,38
1.042152e+03,3.232511e+05,2.616739e+07,3.280162e+03,2.586465e+06,1.622320e+08,0,42
1.054317e+03,3.307366e+05,2.670237e+07,3.398060e+03,2.819129e+06,2.237721e+08,0,24
9.442575e+02,2.547575e+05,1.449236e+07,3.359528e+03,2.794302e+06,2.239959e+08,0,45
9.648299e+02,2.567962e+05,1.138172e+07,3.461450e+03,2.991837e+06,2.285509e+08,0,18
1.030550e+03,2.927634e+05,1.417356e+07,3.437537e+03,2.923955e+06,1.744922e+08,0,1
9.925805e+02,2.867230e+05,1.918942e+07,3.368470e+03,2.785352e+06,2.825523e+08,0,56
9.877694e+02,2.768405e+05,1.606789e+07,3.278569e+03,2.664718e+06,1.457128e+08,0,83
9.531835e+02,2.616980e+05,1.579550e+07,3.276526e+03,2.611440e+06,1.611992e+08,0,45
1.009653e+03,2.839189e+05,1.429870e+07,3.275263e+03,2.640398e+06,1.801629e+08,0,12
1.078068e+03,3.210535e+05,1.723782e+07,3.421370e+03,2.865052e+06,1.870586e+08,0,22
9.766615e+02,2.791255e+05,1.927640e+07,3.262744e+03,2.568388e+06,1.788930e+08,0,93
1.023510e+03,3.121518e+05,2.447740e+07,3.064291e+03,2.331611e+06,1.593320e+08,0,44
9.475497e+02,2.553366e+05,1.431927e+07,3.348296e+03,2.774024e+06,1.299771e+08,0,41
1.017993e+03,2.902903e+05,1.560689e+07,3.440743e+03,2.954389e+06,2.138971e+08,0,0
1.153753e+03,3.584218e+05,1.767047e+07,3.692392e+03,3.313177e+06,2.663344e+08,0,23
1.013351e+03,2.851340e+05,1.399296e+07,3.320812e+03,2.776794e+06,1.383591e+08,0,26
9.508329e+02,2.501912e+05,1.117113e+07,3.494813e+03,3.023452e+06,1.805119e+08,0,88
1.083055e+03,3.141510e+05,1.178755e+07,3.616746e+03,3.264342e+06,1.875414e+08,0,26
9.892559e+02,2.810054e+05,1.752608e+07,3.292714e+03,2.627711e+06,1.610974e+08,0,41
1.166248e+03,3.922373e+05,3.019322e+07,3.462181e+03,2.843617e+06,2.030104e+08,0,19
9.365211e+02,2.481987e+05,1.313573e+07,3.438260e+03,2.963064e+06,1.498167e+08,0,84
1.080355e+03,3.424231e+05,2.802632e+07,3.509107e+03,2.786789e+06,2.639474e+08,0,97
1.007234e+03,3.049696e+05,2.474880e+07,3.203935e+03,2.421235e+06,1.709899e+08,0,94
9.859190e+02,2.813559e+05,1.833866e+07,3.260852e+03,2.637469e+06,1.308161e+08,0,96
1.008466e+03,3.051827e+05,2.462595e+07,3.243731e+03,2.525634e+06,1.716575e+08,0,38
9.980462e+02,2.970140e+05,2.295258e+07,3.243675e+03,2.507757e+06,1.418745e+08,0,81
9.813985e+02,2.907085e+05,2.316340e+07,3.125083e+03,2.318552e+06,1.573808e+08,0,94
1.019877e+03,2.933394e+05,1.681884e+07,3.379795e+03,2.773459e+06,1.577431e+08,0,62
1.016169e+03,3.062030e+05,2.334485e+07,3.387144e+03,2.684402e+06,2.181865e+08,0,19
9.578967e+02,2.699551e+05,1.850398e+07,3.251412e+03,2.579935e+06,1.502307e+08,0,92
9.779745e+02,2.704775e+05,1.481603e+07,3.240413e+03,2.602147e+06,1.094754e+08,0,102
