4.602761e+02,5.231758e+00,-6.223879e+01,-2.431219e+02,-4.856255e+01,-4.131960e+01,-3.255820e+02,2.270187e+02,-1.871851e+02,1.044150e+01,1.430698e+01,1.094255e+02,3.762625e+02,-2.425064e+02,2.341912e+02,5.766020e+01,8.250832e+01,8.652795e+00,8.032964e-01,2.029968e+01,-2.511713e+02,1.600457e+02,-1.257857e+02,-1.781019e+01,5.437216e+01,-1.954065e+01,-5.185467e+01,-1.705977e+02,-4.018329e+00,-1.097923e+02,-1.882594e+02,-7.143653e+00,1.489178e+02,7.297643e+01,-9.361355e+01,1.880552e+01,-1.366858e+01,2.899998e+01,1.369944e+02,-3.618206e+01,7.148593e+01,-2.397269e+01,2.476087e+02,-1.768773e+02,8.603580e+01,-8.792061e+01,2.792803e+01,-1.212149e+02,4.647695e+01,6.203860e+02,-2.470111e+01,1.559569e+01,1.781550e+01,-9.258254e+00,-1.024970e+02,-1.085636e+03,3.189561e+02,-3.401598e+02,-4.441359e+01,1.039524e+02,-3.361062e+01,1.791491e+02,-2.277922e+02,7.882806e+02,-3.161424e+02,-3.688477e+01,-2.760812e+01,-3.439283e+01,6.926681e+01,6.914693e+02,-3.430334e+02,-4.040828e+02,4.358262e+02,-1.773802e+02,4.658584e+01,-5.576592e+01,2.002681e+02,-1.257701e+02,1.519469e+02,-4.008634e+02,2.081395e+02,-1.684734e+02,1.130475e+02,5.041625e+00,-4.967094e+01,1.401463e+01,5.497177e+01,-1.532708e+02,2.168136e+02,-1.485069e+02,1.628143e+02,-1.758846e+02,1.806342e+02,1.994525e+02,-2.786110e+02,4.427040e+02,-2.336851e+02,3.575623e+01,2,77
4.602761e+02,-7.277186e+01,-9.722223e+01,-1.949268e+02,3.804724e+01,-9.630561e+01,-3.179926e+02,2.243880e+02,-1.124876e+02,4.704136e+01,8.588068e+01,1.173504e+02,3.765767e+02,-2.309798e+02,1.654268e+02,3.196049e+01,-8.670677e+01,-1.203953e+01,-1.290601e+02,6.659626e+01,-4.008731e+02,1.785291e+02,-1.477669e+02,-2.696910e+01,-3.144273e+01,4.858885e+01,1.190418e+02,1.010243e+02,-1.014406e+02,-9.124969e+00,-1.582235e+02,8.274342e+00,1.780231e+02,4.701969e+01,3.227783e+01,-3.639591e+01,7.185387e+01,-5.795057e+01,-1.248517e+02,-1.440822e+01,-3.350308e+01,2.745409e+01,3.324124e+02,-1.609015e+02,-5.460623e+01,-1.484613e+02,6.702489e+01,5.233915e+01,5.493060e+00,7.193803e+02,-9.149466e+01,3.152178e+02,2.255589e+02,9.262826e+01,-3.447920e+02,-1.015172e+03,2.117028e+02,-2.444309e+02,1.167132e+02,3.183757e+02,-3.284323e+02,-1.700482e+02,-1.454516e+02,3.773064e+02,-3.658510e+02,-6.315730e+01,9.229794e+00,7.595878e+01,-9.654822e+01,6.036399e+02,-2.459327e+02,-5.147559e+01,2.349695e+02,-2.555894e+02,-2.183760e+01,-7.749209e+01,1.296510e+02,-2.005554e+02,2.184774e+02,-2.519518e+02,-3.685203e+01,-1.056203e+02,5.631023e+01,1.263078e+02,-6.495732e+01,6.823188e+01,1.772844e+02,2.760345e+01,2.559494e+02,-3.214175e+02,4.629888e+02,-2.736856e+02,1.439390e+01,4.057522e+01,-1.894782e+01,-1.165044e+00,7.430236e+01,5.363011e+01,3,65
4.367212e+02,3.964898e+00,-1.053233e+02,-1.946456e+02,-7.780551e+01,-4.556520e+01,-2.689095e+02,2.234582e+02,-1.913299e+02,1.465955e+01,5.818921e+01,8.864170e+01,3.539117e+02,-2.103679e+02,2.451490e+02,2.811349e+01,2.493543e+01,2.181959e+01,-1.923367e+01,7.422724e+01,-3.470821e+02,1.716310e+02,-1.756961e+02,-5.468035e+01,2.425508e+01,-4.127693e+01,3.487235e+01,-7.788980e+01,-7.416849e+01,-4.501795e+01,-4.643692e+01,-5.855980e+01,1.643499e+02,8.553149e+01,-4.989715e+01,-7.707927e+00,3.205468e+01,-1.102196e+01,9.657422e+01,-4.557514e+01,1.198891e+01,-4.739876e+01,2.098615e+02,-8.873547e+01,-3.066394e+01,-7.726750e+01,9.401061e+01,-4.648921e+01,5.330350e+01,6.773634e+02,-4.948506e+01,1.879697e+02,5.794762e+01,5.347611e+01,-1.390145e+02,-1.105964e+03,2.727188e+02,-4.190299e+02,1.412386e+01,1.773896e+02,-5.029180e+01,-1.277255e+02,-9.607091e+01,7.863857e+02,-4.259368e+02,-7.558105e+01,-3.292116e+01,-8.934457e+01,8.744285e+01,6.823831e+02,-3.072275e+02,-2.211028e+02,4.770393e+02,-2.291829e+02,6.831567e+00,-1.072375e+02,2.219477e+02,-3.510031e+02,1.559434e+02,-1.356353e+02,1.475271e+01,-1.769600e+02,8.100237e+01,-2.881232e+01,-5.541781e+01,-1.104252e+01,5.649849e+01,-1.458235e+02,4.289349e+02,-2.759925e+02,1.577006e+02,-1.713466e+02,1.407701e+02,1.199696e+02,-8.263537e+01,3.412779e+02,-2.209683e+02,8.506791e+01,0,57
4.430874e+02,1.603085e+00,-1.194982e+02,-2.054156e+02,-9.037361e+01,-4.749857e+01,-3.860029e+02,2.348680e+02,-1.278298e+02,3.450061e+01,9.778991e+01,1.099530e+02,3.445569e+02,-1.912237e+02,2.245863e+02,5.716794e+00,4.870668e+01,-1.744992e+00,-3.649360e+01,1.308184e+01,-2.866162e+02,1.935734e+02,-1.610492e+02,8.319255e-02,-1.557000e+01,-3.844901e+01,3.161019e+01,-1.907903e+02,-3.728986e+01,-3.212054e+01,-1.494859e+02,-1.211157e+01,8.666965e+01,2.380002e+01,-6.231646e+00,2.641055e+01,5.241485e+01,-4.297308e+01,1.288068e+02,-4.135994e+01,3.182618e+01,-8.461166e+00,2.782395e+02,-1.501384e+02,7.338963e+00,-1.652830e+01,1.032311e+02,-1.003424e+02,5.508124e+01,6.783184e+02,-6.298831e+01,8.758826e+01,5.127089e+01,1.044269e+02,-1.372192e+02,-1.138490e+03,2.975448e+02,-3.717044e+02,1.186651e+01,1.555740e+02,-7.506924e+01,8.979215e+01,-1.673063e+02,7.590290e+02,-3.860643e+02,-1.594938e+02,-3.313288e+01,-1.573839e+02,4.086180e+01,7.152041e+02,-3.445741e+02,-3.162513e+02,4.462066e+02,-2.291053e+02,-1.582178e+01,-9.072507e+01,4.373041e+02,-2.604811e+02,1.820693e+02,-3.736666e+02,9.218834e+01,-1.535544e+02,1.151984e+02,8.522346e+01,-4.020781e+01,2.873627e+01,9.499131e+01,-1.916519e+02,4.435619e+02,-2.511748e+02,2.432246e+02,-2.548290e+02,1.517244e+02,1.760907e+02,-1.113016e+02,2.636856e+02,-1.673498e+02,8.797067e+01,1,51
4.526367e+02,5.085677e+00,-8.702084e+01,-2.073627e+02,-1.109007e+02,-5.259608e+01,-3.586787e+02,2.264429e+02,-1.503021e+02,1.955061e+01,8.319152e+01,1.363059e+02,3.656212e+02,-2.104421e+02,2.368024e+02,6.921021e+00,7.545472e+01,7.460329e+00,-3.274034e+01,3.340420e+01,-2.721723e+02,1.723078e+02,-1.461210e+02,9.748701e+00,-6.731384e+01,-4.283197e+01,4.864085e+01,-1.847144e+02,-3.068345e+01,-2.907567e+01,-1.775571e+02,-1.816999e+01,7.655936e+01,9.815744e+00,-9.233771e+00,7.085910e+01,4.442818e+01,-4.371310e+01,7.952490e+01,-5.125279e+01,1.843649e+01,-4.063152e+01,2.605996e+02,-1.616204e+02,6.153557e+01,3.275123e+01,8.060128e+01,-9.338375e+01,7.709817e+01,6.674958e+02,-7.428275e+01,9.131754e+01,5.345048e+01,8.372217e+01,-1.800587e+02,-1.121479e+03,3.032132e+02,-3.483221e+02,1.342803e+01,1.897422e+02,-9.171028e+01,7.156858e+01,-1.800860e+02,7.324470e+02,-3.402801e+02,-1.334469e+02,-1.264342e+01,-1.367893e+02,6.892035e+01,6.954492e+02,-3.567242e+02,-2.844875e+02,3.950050e+02,-1.968609e+02,-1.256457e-01,-1.087963e+02,4.220779e+02,-3.291383e+02,2.238842e+02,-3.630159e+02,1.013871e+02,-1.711024e+02,1.639252e+02,8.814094e+01,-4.537601e+01,2.407936e+01,9.385183e+01,-1.804863e+02,4.827327e+02,-3.320703e+02,2.784309e+02,-2.345502e+02,1.704545e+02,1.542785e+02,-1.171006e+02,2.239110e+02,-1.183786e+02,2.838349e+01,3,51
4.545465e+02,3.268218e+01,-7.870056e+01,-2.453013e+02,-1.368174e+02,-6.833652e+00,-4.048081e+02,2.414874e+02,-1.393035e+02,5.958767e+00,8.368793e+01,8.723637e+01,4.179145e+02,-2.157336e+02,1.883717e+02,4.195412e+01,1.048595e+02,-3.928571e+01,2.080587e+01,-3.165246e+01,-2.008311e+02,1.729814e+02,-8.932102e+01,-5.453874e+01,5.676811e+01,-9.254975e+01,8.588321e+01,-1.788811e+02,3.294339e+01,-9.473979e+01,-3.012763e+02,9.704555e+01,4.887339e+01,5.367165e+00,-4.842284e+01,4.682913e+01,-1.802411e+01,-4.174369e+01,1.124912e+02,-8.799931e+01,6.445281e+01,-6.418086e+00,2.914090e+02,-2.363547e+02,2.622541e+01,-3.913086e+01,-6.379692e+00,-7.130610e+01,-2.416064e+01,6.095634e+02,-3.235117e+01,1.437772e+02,3.746043e+01,4.457815e+01,-9.574752e+01,-9.915795e+02,3.179017e+02,-4.244606e+02,-1.567724e+01,5.362472e+01,-6.391669e+01,-8.152571e+00,-1.531012e+02,7.565745e+02,-3.876790e+02,-1.043459e+02,2.980431e+01,-5.972831e+01,7.136402e+01,6.530210e+02,-3.344451e+02,-1.913231e+02,3.317962e+02,-2.039064e+02,-1.962002e+01,-5.926260e+01,2.292329e+02,-1.723144e+02,1.822496e+02,-2.806151e+02,1.304902e+02,-2.091396e+02,1.928943e+02,-6.435944e+01,3.215663e+00,7.893373e-01,1.671269e+01,-6.911885e+01,2.403912e+02,-1.366986e+02,2.061197e+02,-2.531455e+02,1.584260e+02,1.360545e+02,-1.042218e+02,3.348058e+02,-2.838201e+02,1.444226e+02,0,66
4.329014e+02,-3.639987e+01,-1.114492e+02,-1.305642e+02,-2.328075e+01,-9.620143e+01,-2.538267e+02,1.442078e+02,-1.492971e+02,1.989652e+01,8.676282e+01,9.897260e+01,3.068965e+02,-1.656668e+02,1.923523e+02,-1.365908e+01,2.563503e+01,3.007078e+01,-5.770139e+01,1.082749e+02,-4.198858e+02,1.463176e+02,-1.400462e+02,4.783880e+01,-2.911570e+01,1.753047e+01,7.031167e+00,-2.198780e+01,-1.461179e+02,2.132067e+01,1.795417e+01,-1.082827e+02,1.658905e+02,-6.267134e+00,4.890351e+01,-5.365832e+01,-2.035704e+00,9.708635e+00,1.723706e+01,-3.219184e+01,-8.246513e+01,-9.387464e+00,2.275340e+02,6.120126e+00,-5.001077e+01,2.117907e+01,3.377547e+01,2.990227e+01,2.099241e+01,7.375240e+02,-9.416093e+01,2.136666e+02,1.038781e+02,6.149134e+01,-2.922127e+02,-1.204481e+03,1.988279e+02,-3.278654e+02,4.718322e+01,3.408999e+02,-1.737204e+02,-1.879882e+02,-7.831603e+01,6.907524e+02,-2.838559e+02,-1.269204e+02,-7.341095e+01,-9.057979e+00,4.703226e+01,6.936012e+02,-2.198954e+02,-1.637140e+02,3.730703e+02,-1.418600e+02,-4.951856e+01,-1.425784e+02,2.309990e+02,-3.956731e+02,2.079366e+02,-1.143445e+02,-5.766091e+01,-1.694872e+02,1.124325e+02,8.538226e+01,-4.762918e+01,5.710741e+01,1.567221e+02,-4.449725e+01,5.432883e+02,-4.382793e+02,2.747166e+02,-1.148443e+02,2.613152e+01,4.712927e+01,-9.848134e+01,9.913397e+01,-2.888254e+01,-2.666811e+01,0,60
4.392676e+02,-4.476360e+01,-1.074596e+02,-1.362654e+02,1.665560e+01,-1.183341e+02,-2.139987e+02,1.528158e+02,-1.700709e+02,6.445836e+01,1.093369e+02,4.092899e+01,3.353200e+02,-1.953724e+02,1.667818e+02,2.872112e+01,-9.569934e+01,-4.089817e+01,-6.790567e+01,1.547763e+02,-4.245281e+02,1.510904e+02,-1.443912e+02,2.264315e-01,5.171898e+01,7.491372e+01,1.581929e+02,4.837261e+01,-1.605430e+02,1.749378e+01,-1.609125e-01,-1.135028e+02,2.058282e+02,2.763685e+01,-2.248451e+01,-9.440490e+01,3.457642e+01,-8.862638e+01,-1.396339e+01,5.851006e+00,-6.351493e+01,-6.397050e+01,2.283873e+02,-1.237829e+01,-6.761522e+01,-8.323776e+01,4.736507e+01,1.141341e+02,-6.480882e+01,7.416620e+02,-5.612348e+01,3.527571e+02,1.552315e+02,1.342081e+02,-2.137603e+02,-1.118698e+03,1.299372e+02,-4.784279e+02,1.609573e+02,2.955104e+02,-1.541121e+02,-3.777109e+02,-7.689036e+01,6.330451e+02,-5.435286e+02,-5.260638e+01,-1.685183e+01,-6.653059e+00,1.756879e+01,6.406345e+02,-1.603311e+02,-6.449245e+01,4.630800e+02,-2.958919e+02,-8.749002e+01,-1.170747e+02,6.899246e-01,-4.043107e+02,1.816796e+02,-3.935258e+01,-5.707846e+01,-1.449119e+02,4.650957e+01,1.305804e+02,3.260253e+01,-1.600717e+01,1.265929e+02,2.516728e+01,3.928282e+02,-4.458391e+02,2.700667e+02,-2.184621e+02,7.013113e+00,1.486862e+02,1.064574e+01,1.425556e+02,-1.289207e+02,2.386340e+02,2,12
4.488169e+02,3.143457e+01,-6.521462e+01,-2.290728e+02,-1.483044e+02,-9.655915e+00,-4.085544e+02,2.270460e+02,-1.633852e+02,6.958325e-01,1.143493e+02,9.151036e+01,4.020256e+02,-1.725844e+02,1.706186e+02,5.329909e+01,9.760631e+01,-3.403450e+01,2.999307e+01,-2.672100e+01,-1.847518e+02,1.562934e+02,-1.188280e+02,-6.353331e+01,7.321577e+01,-1.001689e+02,8.620773e+01,-1.932718e+02,1.871494e+01,-1.208849e+02,-3.214744e+02,8.612474e+01,1.057841e+02,2.561794e+01,-4.861463e+01,3.575246e+01,-1.798369e+01,-2.671542e+01,9.571720e+01,-9.271791e+01,8.887557e+01,-1.478962e+00,3.141362e+02,-2.230498e+02,-1.001700e+01,-5.817030e+01,2.100325e+01,-5.742888e+01,-1.978994e+01,6.235691e+02,-3.109099e+01,7.812920e+01,3.463793e+01,3.855387e+01,-8.238572e+01,-1.055666e+03,3.164309e+02,-3.786699e+02,-5.084805e+01,4.081260e+01,-6.318630e+01,8.112252e+01,-2.063192e+02,7.644980e+02,-3.576993e+02,-1.023518e+02,3.261873e+01,8.989069e-01,6.731602e+01,6.578422e+02,-3.586426e+02,-2.804967e+02,4.021314e+02,-2.119861e+02,4.462049e+01,-5.144889e+01,2.121464e+02,-1.257629e+02,1.599296e+02,-3.699127e+02,1.673550e+02,-1.957624e+02,1.591654e+02,2.911810e+01,-4.083880e+01,3.807577e+01,3.605838e+01,-1.530311e+02,2.138611e+02,-1.394407e+02,1.727240e+02,-2.170016e+02,1.680845e+02,1.364333e+02,-1.589855e+02,3.819931e+02,-2.071098e+02,9.629732e+01,1,66
4.733268e+02,-1.274260e+02,-9.021221e+01,-1.149787e+02,7.708232e+01,-1.785351e+02,-2.132266e+02,1.381262e+02,-2.642955e+01,-3.308132e+01,1.402981e+02,5.745833e+01,3.482834e+02,-1.267375e+02,8.225336e+01,7.515834e+01,-9.512254e+01,5.935588e+00,-1.239026e+02,4.933885e+01,-4.617652e+02,1.144576e+02,-9.963138e+01,-5.317892e+01,-2.482103e+01,1.083642e+02,1.664199e+02,1.272121e+02,-6.592574e+01,-3.591494e+01,5.849299e+01,-1.169092e+02,1.290174e+02,-7.210069e+01,4.648638e+01,8.002900e-01,-2.966112e+01,-2.860457e+01,-9.300078e+01,5.438766e+01,-3.497035e+00,2.057982e+01,2.432905e+02,-7.695767e-01,-1.182143e+02,8.446182e+00,-4.181275e+01,1.649683e+01,-6.457269e+00,7.445268e+02,-1.569521e+02,3.337538e+02,2.605607e+02,1.752512e+02,-4.810934e+02,-1.111847e+03,2.560030e+01,-1.546701e+02,2.465718e+02,4.938334e+02,-4.778208e+02,-3.189644e+02,-1.421244e+02,1.446118e+02,-1.652852e+02,-7.977780e+01,4.949683e+01,3.127159e+02,-1.979867e+02,6.125089e+02,-1.095303e+02,2.111632e+01,3.872771e+01,7.623606e+01,-1.062888e+02,-1.075845e+02,-5.962594e+00,-3.722381e+01,1.205962e+02,-1.120718e+02,-5.758629e+01,-3.359957e+01,1.034820e+02,-1.739776e+02,2.606698e+02,2.995585e+00,2.228814e+02,9.638211e+01,7.118908e+01,-2.974474e+02,2.322655e+02,-1.822384e+02,-7.808388e-01,2.319946e+01,-1.673991e+02,1.146672e+02,-2.398331e+02,2.130600e+02,2,95
4.908338e+02,-5.770421e+01,-1.327950e+02,-1.779322e+02,5.359071e-01,-8.366984e+01,-3.946051e+02,1.891199e+02,-1.158636e+02,2.372063e+01,1.184291e+02,7.377225e+01,4.360188e+02,-2.066288e+02,2.400882e+02,1.517123e+01,-2.600998e+01,2.812673e+01,-3.488141e+01,6.574676e+01,-4.328409e+02,1.385617e+02,-1.806012e+02,-1.287774e+01,-3.350627e+01,3.148592e+01,6.045240e+01,-9.350369e+01,-1.386277e+02,1.427429e+01,-1.698586e+02,4.147248e+01,1.662055e+02,1.438416e+01,2.755639e+01,-4.133942e+01,6.787584e+01,-1.723136e+01,5.106235e+01,2.183249e+01,-6.748303e+01,3.129353e+01,5.240213e+02,-1.502650e+02,-1.513385e+02,-6.718579e+01,8.367753e+01,5.745751e+01,-5.625605e+00,6.700423e+02,-1.177795e+02,2.249450e+02,1.004991e+02,1.608814e+02,-3.228303e+02,-1.104042e+03,1.769264e+02,-3.774574e+02,1.571088e+02,3.576869e+02,-1.376283e+02,-1.884798e+02,-9.592363e+01,5.435536e+02,-3.111392e+02,-1.627822e+02,6.439961e+01,-1.708296e+02,1.714700e+02,7.712286e+02,-2.154789e+02,2.212614e+01,2.523521e+02,-1.124607e+02,-1.057581e+02,-1.695664e+02,2.808502e+02,-7.026706e+02,3.016000e+02,-9.748242e+01,1.643551e+01,-2.145839e+02,8.125405e+01,4.047742e+01,-2.451782e+00,9.830399e+01,7.325400e+01,3.933375e+01,5.351779e+02,-5.256151e+02,2.872483e+02,-3.701756e+02,8.397177e+01,-3.084991e+01,-3.855809e+01,-8.018697e+01,1.248637e+02,1.690432e+01,1,44
5.446282e+02,-2.389377e+01,-1.281718e+02,-2.027681e+02,-3.972007e+01,-1.320707e+02,-3.950241e+02,2.014768e+02,-1.228520e+02,8.623639e+01,5.373682e+01,8.277321e+01,4.687544e+02,-2.405897e+02,2.129373e+02,3.142568e+01,4.746608e+01,7.243417e+01,-3.647533e+01,1.261511e+02,-4.539411e+02,1.005517e+02,-1.881370e+02,6.342897e+01,-5.750835e+01,-4.514671e+01,1.603197e+01,-9.346132e+01,-1.416931e+02,-1.036957e+00,-1.561853e+02,2.981946e+01,2.569920e+02,-5.356948e+01,6.451626e+01,-8.442135e+01,5.127410e+01,-4.633879e+01,1.082094e+02,-5.693377e+00,-1.323677e+02,3.420965e+01,4.893903e+02,-1.202376e+02,-1.321500e+02,-3.681918e+01,1.680739e+01,7.711944e+01,2.311581e+01,7.187437e+02,-8.275928e+01,2.635476e+02,1.834134e+02,1.180711e+02,-3.069521e+02,-1.182136e+03,1.746244e+02,-3.736361e+02,1.192999e+02,4.000702e+02,-2.169126e+02,-2.590897e+02,-1.944658e+02,6.569213e+02,-4.286458e+02,-1.367630e+02,6.672104e+00,2.685173e+01,5.081362e+01,8.031708e+02,-2.813872e+02,-9.636717e+01,4.229924e+02,-2.522695e+02,-1.297330e+02,-2.261355e+02,2.471421e+02,-5.527708e+02,2.550973e+02,-1.046357e+02,5.837819e+01,-2.309938e+02,2.341236e+02,1.335134e+02,-4.940400e+01,1.704483e+01,7.070921e+01,-6.059789e+01,6.945314e+02,-6.162787e+02,3.485676e+02,-4.349832e+02,1.517594e+02,1.079990e+02,-1.235875e+02,2.160976e+02,2.025074e+01,6.947770e+01,3,87
4.688705e+02,-3.413193e+01,-1.247059e+02,-1.971283e+02,-1.879123e+01,-1.034874e+02,-2.725976e+02,2.180849e+02,-1.573231e+02,6.222572e+01,1.002870e+02,1.449773e+02,4.088994e+02,-2.459099e+02,2.058781e+02,2.471847e+01,-5.116584e+01,-6.598063e+01,-9.726361e+01,9.079117e+01,-3.968975e+02,1.756671e+02,-1.736332e+02,2.918608e-01,-3.529034e+01,5.627833e+01,8.610765e+01,1.284060e+00,-1.040433e+02,-3.470860e+01,-8.040092e+01,-6.900802e+01,2.043455e+02,1.082514e+02,3.769380e+00,-3.354241e+01,1.005139e+02,-9.001147e+01,6.563049e+00,-4.396794e+00,-1.342746e+01,-2.573190e+01,2.514904e+02,-1.013352e+02,-6.348294e+01,-1.104344e+02,6.711886e+01,-3.095360e+01,7.895333e+01,6.773634e+02,-6.252562e+01,1.804761e+02,5.646157e+01,7.463479e+01,-1.801873e+02,-1.180023e+03,2.237270e+02,-4.152606e+02,3.712079e+01,2.072451e+02,-8.187373e+01,-1.778934e+02,-1.062414e+02,7.728447e+02,-3.692613e+02,-1.433983e+02,-2.939681e+01,-1.011590e+02,1.022329e+02,8.005651e+02,-2.906480e+02,-1.688513e+02,4.836039e+02,-1.575127e+02,-6.388423e+01,-8.541272e+01,3.285261e+02,-3.544957e+02,2.222809e+02,-1.118066e+02,7.894174e+00,-2.637908e+02,4.361020e+01,3.298886e+01,-7.994074e+00,6.972573e+01,9.538559e+01,-6.957652e+01,4.722247e+02,-3.252937e+02,2.267159e+02,-3.417734e+02,1.450049e+02,1.291066e+02,-7.125556e+01,1.878613e+02,-1.822949e+02,5.273302e+01,1,71
4.472254e+02,-4.422674e+01,-8.918312e+01,-1.136907e+02,2.193945e+01,-1.702552e+02,-2.127684e+02,1.302894e+02,-1.758639e+02,5.732785e+01,9.310285e+01,8.865662e+01,3.399838e+02,-1.024407e+02,1.854935e+02,2.331664e+01,-1.306429e+02,-4.190849e+01,-1.133897e+02,1.495220e+02,-4.154277e+02,6.907500e+01,-1.712553e+02,-2.235558e+01,8.778851e+00,8.216157e+01,1.763688e+02,1.295222e+02,-1.139300e+02,3.166738e+01,-1.731330e+01,-7.900592e+01,2.131385e+02,1.210522e+01,6.807526e+00,-1.178492e+02,5.514071e+01,-1.229090e+02,-2.121970e+01,-1.461458e+01,-5.180056e+01,-1.009305e+01,1.875579e+02,2.983467e+01,-8.542837e+01,-2.709189e+01,2.248469e+01,8.922176e+01,-3.383764e+01,7.849522e+02,-7.707859e+01,4.592717e+02,2.066953e+02,1.164247e+02,-2.153277e+02,-1.024735e+03,8.678762e+01,-3.967500e+02,1.296405e+02,2.644780e+02,-2.166464e+02,-4.171207e+02,4.874218e+00,5.199846e+02,-5.524250e+02,-5.994983e+01,-1.125348e+02,-6.343042e+01,-1.142278e+02,4.521979e+02,-3.286456e+01,-3.409746e+01,5.367815e+02,-3.382453e+02,-4.116122e+01,-1.197630e+02,5.935771e+01,-1.838914e+02,1.487565e+02,-1.643762e+02,-1.068749e+02,-3.249430e+01,-6.247311e+01,2.310526e+02,-3.230616e+01,-1.895595e+01,1.966615e+02,6.275999e+01,2.477622e+02,-2.697113e+02,3.768989e+02,-1.168559e+02,-1.041298e+02,1.884668e+02,4.893509e+01,-8.430635e+00,-1.103550e+02,1.187642e+02,2,86
4.701437e+02,-1.073221e+01,-6.399956e+01,-2.243994e+02,-8.723595e+01,-3.810594e+01,-3.872096e+02,2.299313e+02,-1.892828e+02,2.312504e+01,9.429509e+01,1.444540e+02,4.002275e+02,-1.918646e+02,2.304517e+02,1.814033e+01,4.546809e+01,-2.394773e+01,-2.000579e+01,2.334242e+01,-2.967160e+02,1.390937e+02,-1.441515e+02,-1.837031e+01,2.294215e+01,-2.927412e+01,4.163756e+01,-1.553470e+02,-4.942053e+01,-1.091942e+02,-2.707253e+02,5.508654e+01,1.669723e+02,4.124696e+01,-4.119538e+01,8.023616e+01,4.236899e+01,-3.118451e+01,3.509355e+01,-6.992622e+01,8.148498e+01,-5.643261e+01,4.387125e+02,-2.159468e+02,-5.353897e+00,-5.456880e+01,7.795115e+01,-1.482930e+02,6.573971e+01,5.933296e+02,-5.538075e+01,1.525223e+02,-1.902588e+01,9.130092e+01,-1.245082e+02,-1.007939e+03,3.141751e+02,-4.406570e+02,6.484776e+01,8.763931e+01,-3.344799e+01,-8.294396e+01,-8.581100e+01,7.232162e+02,-3.375290e+02,-1.226995e+02,4.261842e+01,-2.458667e+02,1.069592e+02,7.004161e+02,-3.501706e+02,-1.570024e+02,2.815200e+02,-7.595298e+01,-7.781266e+01,-2.611643e+01,3.630373e+02,-3.364872e+02,2.085007e+02,-2.181622e+02,4.019289e+01,-2.290940e+02,1.771574e+02,-1.615912e+02,1.094476e+02,3.053484e+01,1.852669e+01,2.692577e+01,3.374068e+02,-1.382715e+02,1.940704e+02,-3.681865e+02,1.635712e+02,1.715332e+02,-4.722419e+01,3.382282e+02,-3.012591e+02,1.371827e+02,0,37
4.287634e+02,-2.482906e+01,-1.045641e+02,-1.657332e+02,-5.113370e+01,-7.002376e+01,-3.141782e+02,1.649862e+02,-1.374301e+02,3.172383e+01,9.385172e+01,1.062709e+02,3.951116e+02,-1.532471e+02,2.355100e+02,9.534671e+00,-8.838246e+00,-1.328677e+01,-3.272468e+01,6.307546e+01,-3.654646e+02,1.138455e+02,-1.946644e+02,2.946283e+00,-4.429881e+01,7.439135e-01,7.915514e+01,-7.234576e+01,-1.327294e+02,3.892938e+00,-1.396901e+02,-4.943736e+00,1.678626e+02,1.985976e+01,1.077674e+01,-1.427005e+01,7.685122e+01,-3.485630e+01,5.116044e+01,-1.387776e+01,-8.133468e+00,-1.952894e+01,4.212252e+02,-1.237263e+02,-9.062929e+01,-2.976640e+01,8.486092e+01,-8.126814e+00,4.233027e+01,7.397522e+02,-9.662625e+01,2.199626e+02,1.034998e+02,1.444274e+02,-2.564591e+02,-1.180944e+03,1.814313e+02,-4.677002e+02,7.977660e+01,3.241064e+02,-1.292412e+02,-1.597221e+02,-8.156002e+01,7.226941e+02,-4.336473e+02,-1.825924e+02,-5.408913e+01,-1.162666e+02,1.506322e+02,6.482898e+02,-2.375752e+02,-6.835626e+01,4.487682e+02,-1.650468e+02,-4.248308e+01,-1.316678e+02,3.439065e+02,-5.801935e+02,3.091349e+02,-2.308270e+02,-6.470870e+01,-1.652612e+02,8.867451e+01,1.869663e+01,3.270012e+01,6.513142e+01,1.536081e+02,-6.452194e+01,6.413069e+02,-5.127490e+02,2.914265e+02,-1.595171e+02,5.836866e+01,5.393065e+01,2.893793e+01,1.134062e+02,-1.268496e+02,9.156471e+01,1,41
