1.313048e-01,-4.163336e-17,1.666344e-01,-4.996004e-16,2.223653e-01,-6.245005e-16,3.250781e-01,7.494005e-16,4.125453e-01,-4.510281e-16,-1.464884e-01,-5.828671e-16,-8.061790e-02,-2.498002e-16,-1.023094e-01,-1.436351e-15,-3.626689e-01,-1.826664e-15,3.640407e-01,-7.494005e-16,4.619914e-01,-1.706968e-15,6.165047e-01,-2.185752e-15,9.012744e-01,6.245005e-16,1.143776e+00,2.104977e-05,-5.494829e-05,7.131310e-03,-4.123930e-06,-2.354135e-03,5.618764e-02,1.747979e-02,-9.321659e-02,3.976470e+00,9.747264e-07,-1.083066e-04,1.098835e-02,2.582993e-05,-7.568438e-03,2.965173e-01,-7.937883e-03,-2.161675e-01,1.161785e+01,1.880019e-02,-2.416428e-01,6.592131e+00,-5.729400e-02,-9.546337e-01,4.313314e+01,1.011988e+01,-1.325290e+02,3.377873e+03,3.378456e-05,-2.396443e-05,5.581555e-03,9.379470e-05,-1.584710e-02,6.867000e-04,1.013972e-01,-1.175525e-02,2.057937e+01,9.371114e-06,7.808397e-04,-1.615659e-02,2.275484e-04,2.284048e-03,-2.882422e-01,9.637602e-03,-8.333729e-01,3.582128e+00,8.240361e-02,-3.846748e-01,8.921276e+00,2.934152e-01,-2.372286e+01,2.238002e+02,1.311471e+02,-7.384312e+02,2.283999e+04,6.347748e-05,2.438248e-05,9.380098e-03,-9.858686e-05,-3.650164e-02,-4.603670e-01,3.780363e-01,2.027415e+00,7.296312e+01,-2.588186e-05,1.336500e-03,-3.172583e-04,-9.882092e-04,-1.083917e-01,-2.357863e-02,-2.126142e-01,1.970525e+00,1.574870e+02,2.365144e-01,-1.367281e+00,2.085119e+01,4.286906e-01,-5.430865e+01,2.637808e+02,6.948213e+02,-1.882523e+03,6.499873e+04,0,3
4.237724e-02,4.599545e-03,1.422026e-01,1.480422e-03,-5.965591e-02,1.329602e-01,3.064351e-01,-9.108930e-02,6.599492e-01,-4.347936e-01,-8.392075e-01,1.272569e+00,7.782132e-01,2.904670e-01,3.786174e+00,1.026392e+00,-3.241304e+00,1.007552e+01,3.583493e+01,2.267422e+01,2.884591e+01,-1.460346e+01,-4.396256e+01,-2.274599e+01,1.329585e+02,-8.832763e+00,4.890854e+01,2.092654e-05,-6.074595e-05,6.471936e-03,1.064432e-06,-1.887880e-03,5.866225e-02,1.783839e-02,-5.777857e-02,3.609791e+00,8.325783e-07,2.496765e-05,2.877444e-02,5.684737e-04,8.416162e-04,3.406364e-01,-1.759601e-02,1.040880e-01,3.666225e+00,2.113830e-02,-2.753113e-01,8.276072e+00,-5.516627e-02,-1.419404e+00,5.461159e+01,1.270036e+01,-1.350923e+02,3.931555e+03,2.800545e-05,-2.654540e-05,6.758539e-03,5.573351e-05,-1.321284e-02,1.532369e-02,8.316946e-02,-7.256052e-02,2.228388e+01,-9.864300e-06,-2.927505e-03,6.774583e-02,-1.630906e-03,-3.011691e-02,1.637743e+00,-5.560849e-02,-3.646548e+00,1.420687e+02,6.667658e-02,-3.705612e-01,1.141518e+01,6.658602e-02,-1.858192e+01,2.222636e+02,1.054966e+02,-7.915606e+02,2.697452e+04,7.962855e-05,6.040025e-05,1.340173e-02,-2.215058e-04,-3.284091e-02,-4.193715e-01,4.963150e-01,3.162787e+00,1.073460e+02,7.771764e-06,-1.514562e-02,2.351460e-01,-1.228755e-02,-3.015455e-01,2.038434e+00,1.874286e-01,-2.122571e+01,8.572051e+02,2.671453e-01,-1.353485e+00,3.058767e+01,4.022923e-01,-3.899571e+01,3.344809e+02,6.477992e+02,-2.321517e+03,9.152837e+04,0,30
2.450075e-03,-3.287361e-03,9.339425e-02,1.708069e-03,-1.039684e-02,1.193267e-01,5.634960e-02,2.723966e-02,1.604149e+00,6.308044e-03,-4.498844e-02,4.961219e-01,2.855907e-02,-3.129694e-01,1.637660e+00,-3.643327e-02,-1.281308e+00,5.140918e+00,9.762987e-01,-3.781509e+00,3.921113e+01,1.649622e+00,-5.441921e+00,8.377363e+01,2.135214e+01,-3.529522e+01,6.253095e+02,2.603274e-05,-6.692092e-05,7.589365e-03,-2.789373e-05,-1.120514e-03,9.620875e-02,2.708805e-02,-6.106101e-02,4.518106e+00,-2.410562e-06,-7.136063e-04,2.586401e-02,-4.956888e-04,-5.716340e-03,2.286227e-01,-5.024296e-03,-5.746313e-01,1.638838e+01,2.593235e-02,-3.297828e-01,8.883148e+00,-1.100488e-01,-1.395315e+00,8.616935e+01,1.825617e+01,-1.820568e+02,4.373093e+03,3.478382e-05,4.836544e-06,1.311568e-02,-5.469994e-05,-2.401489e-02,-2.153710e-01,1.080738e-01,5.599150e-01,5.746910e+01,3.895740e-06,-2.102025e-03,6.295470e-02,-1.089468e-03,-3.676592e-02,4.630208e-01,1.049373e-02,-2.972469e+00,1.856736e+02,9.457078e-02,-5.708917e-01,1.898795e+01,-6.816618e-01,-3.285668e+01,2.551118e+02,1.565856e+02,-3.103241e+02,5.138954e+04,8.074672e-05,9.724809e-06,6.030253e-02,1.212180e-04,-1.330000e-01,-1.679610e+00,5.287524e-01,2.266408e+00,4.610461e+02,1.683874e-06,2.488246e-03,3.188496e-01,-1.759082e-02,-3.571384e-01,-1.342981e+01,1.148454e-01,3.461308e+01,1.881216e+03,2.774383e-01,-2.758694e+00,1.142027e+02,-2.122201e-01,-2.074123e+02,1.676742e+03,8.599234e+02,-3.815017e+03,5.309465e+05,0,70
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.418737e-05,-7.644904e-05,9.661550e-03,-1.003635e-05,-1.417753e-03,4.185661e-02,1.958294e-02,-1.012342e-01,4.841471e+00,5.847905e-06,-3.674913e-04,3.713819e-02,-1.467722e-04,-3.989453e-03,1.137215e-01,-4.771709e-03,-1.376854e-01,1.722869e+01,2.277504e-02,-3.621300e-01,1.133031e+01,-7.707395e-02,-2.759678e-01,2.524302e+01,1.395864e+01,-2.035262e+02,5.343424e+03,3.798108e-05,-2.513002e-05,1.048008e-02,3.494266e-05,-1.116061e-02,-2.338702e-02,1.166044e-01,1.404404e-02,2.758777e+01,-9.850967e-06,-8.764777e-04,3.697414e-02,-2.929465e-03,-1.249703e-02,3.609362e-01,-4.765564e-02,-3.636803e+00,6.869945e+01,8.345299e-02,-5.857197e-01,1.434645e+01,-1.181248e-01,-2.237707e+01,2.073539e+02,1.291718e+02,-6.293935e+02,2.823272e+04,1.235511e-04,6.855545e-05,2.331697e-02,2.980251e-04,-5.139265e-02,-4.227879e-01,8.604842e-01,4.342334e+00,1.603991e+02,6.831057e-06,-4.079982e-03,1.012840e-01,-1.074609e-02,-2.311234e-01,7.760787e-01,-3.178046e-01,-1.621358e+01,4.394002e+02,2.821405e-01,-2.383044e+00,4.995444e+01,-9.592091e-02,-7.765708e+01,9.946691e+02,9.703710e+02,-2.804623e+03,1.501558e+05,0,92
4.372072e-02,1.379279e-02,4.229656e+00,-2.394797e-02,-8.519556e-01,3.506997e+00,1.192952e+00,3.449492e+00,6.959483e+01,-1.277085e-01,-4.965358e+00,1.853655e+01,3.495458e+00,8.486759e+00,2.463618e+02,-1.066214e+01,-1.059495e+02,-1.926877e+02,2.485769e+01,5.711403e+01,2.014641e+03,-4.919262e+01,-5.337475e+02,-5.930078e+02,7.422944e+02,2.722407e+03,3.587897e+04,3.593938e-05,-6.648238e-05,1.231634e-02,6.557596e-05,-1.814736e-03,1.172014e-01,2.565269e-02,-5.508267e-02,5.737986e+00,-2.282677e-05,-6.375030e-04,4.302191e-02,9.390774e-04,-1.109473e-02,2.983429e-01,-2.897976e-02,-6.097664e-01,1.725635e+01,3.190223e-02,-3.424525e-01,1.168361e+01,1.002407e-01,-2.038198e+00,1.131311e+02,1.680057e+01,-1.557625e+02,5.011178e+03,2.800454e-05,-4.339887e-05,1.870629e-02,-5.129674e-05,-4.562294e-03,3.562027e-01,6.902459e-02,-8.310662e-04,2.343863e+01,-1.507915e-05,-2.457862e-03,1.964232e-01,1.473078e-05,6.932368e-02,1.511567e+00,-7.212524e-02,-3.806575e+00,1.110118e+02,4.496945e-02,-6.995526e-01,2.362914e+01,-4.179164e-01,-7.166703e+00,3.103838e+02,6.260546e+01,-5.533449e+02,2.219399e+04,1.245083e-04,4.639786e-05,4.020378e-02,-6.203286e-05,-9.538980e-02,-2.893874e-01,6.132410e-01,2.656644e+00,2.159778e+02,1.272206e-04,-2.530517e-02,5.265726e-01,-2.635826e-02,-9.466349e-02,1.108051e+01,1.741605e+00,-1.162359e+00,1.479772e+03,3.270740e-01,-1.507939e+00,8.052467e+01,-3.029783e+00,-1.284240e+02,7.459627e+02,6.580268e+02,-1.439949e+02,1.960692e+05,0,2
5.502041e-03,-6.205095e-03,2.425531e-01,1.681891e-03,2.220200e-02,1.608306e-01,8.525204e-02,2.789154e-02,2.728472e+00,1.534294e-02,-8.053040e-02,1.216607e+00,-1.094688e-01,-1.278747e-01,-5.201107e+00,-3.103276e-01,-2.266203e+00,-5.959322e+00,2.510661e+00,-8.129053e+00,1.206370e+02,1.834097e+00,1.567906e+00,1.614283e+01,3.692685e+01,-5.693531e+01,1.060534e+03,2.291263e-05,-5.948889e-05,6.743520e-03,-2.152401e-05,-1.450654e-03,4.171262e-02,2.166950e-02,-6.935291e-02,3.295643e+00,-2.811737e-06,-6.239076e-04,5.250416e-02,1.360121e-04,1.040939e-02,-1.560981e-02,-1.673678e-02,-4.553588e-01,1.780441e+01,2.166980e-02,-2.745659e-01,7.503563e+00,-7.102757e-02,-2.597237e-01,1.494986e+01,1.336769e+01,-1.305236e+02,3.084433e+03,3.483135e-05,-6.132128e-06,1.231589e-02,-1.043777e-05,-2.486549e-02,-1.878704e-01,1.009859e-01,3.181539e-01,4.855399e+01,-1.073882e-05,-4.754362e-03,9.327325e-02,-3.304224e-03,-1.032555e-03,2.142420e+00,-2.425312e-02,-4.475902e+00,1.770777e+02,9.219169e-02,-4.978550e-01,1.800978e+01,-1.099738e-01,-3.127661e+01,2.878668e+02,1.459748e+02,-6.292326e+02,4.884494e+04,6.858247e-05,1.442797e-05,2.711366e-02,4.295820e-05,-7.264703e-02,-8.493873e-01,4.290391e-01,2.222953e+00,1.874306e+02,2.141816e-05,-1.122206e-02,3.870187e-01,-1.442806e-02,-2.185618e-01,8.699638e+00,2.532781e-01,-1.725565e+01,1.209757e+03,2.378580e-01,-1.979176e+00,6.431557e+01,2.764908e-01,-1.233640e+02,1.074881e+03,7.644045e+02,-3.113828e+03,2.436789e+05,0,45
1.017300e-02,1.215338e-02,4.911965e-01,-3.107528e-02,-4.099554e-01,-3.790729e+00,1.823925e+00,1.178612e+01,1.279853e+02,-7.318077e-02,-3.893520e-01,-2.533179e-01,2.688509e-01,2.163987e+00,2.634052e+01,-7.457601e+00,-6.917590e+01,-6.837710e+02,5.163744e+00,1.045075e+01,3.748930e+01,2.285578e-01,-1.385644e+01,-1.903307e+02,5.529635e+01,4.761360e+02,5.807769e+03,2.494961e-05,-6.598913e-05,1.168429e-02,-8.970461e-06,-2.617356e-03,6.321211e-02,2.201135e-02,-1.294747e-01,6.022195e+00,1.149630e-05,-1.077499e-03,4.210737e-02,1.195579e-05,-1.184219e-02,5.664713e-01,2.617398e-02,-8.144075e-01,3.096658e+01,1.890656e-02,-3.112978e-01,9.560653e+00,-7.993944e-02,-6.280482e-01,4.621654e+01,1.172097e+01,-1.730666e+02,4.594246e+03,4.670815e-05,-2.212134e-06,8.310998e-03,-2.024826e-05,-2.203794e-02,-1.466956e-01,1.399798e-01,5.313320e-01,3.131509e+01,-1.581451e-05,-3.760929e-03,7.328810e-02,-2.256265e-03,-6.241074e-02,1.980304e+00,5.176278e-03,-5.923487e+00,1.327627e+02,1.172751e-01,-6.164929e-01,1.265284e+01,-8.504774e-02,-2.924276e+01,1.767062e+02,1.899007e+02,-4.746578e+02,2.554440e+04,9.918227e-05,1.735865e-05,1.589910e-02,1.088680e-04,-5.597814e-02,-5.716732e-01,6.116513e-01,2.759409e+00,1.065513e+02,-7.297637e-06,-1.112005e-02,2.820727e-01,-2.061041e-02,-3.012204e-01,5.317944e+00,8.763735e-02,-2.637618e+01,8.456791e+02,3.337851e-01,-2.272300e+00,4.271365e+01,1.138092e+00,-9.163815e+01,6.097249e+02,1.080587e+03,-3.094132e+03,1.152324e+05,0,83
2.913940e-01,1.445662e-01,4.737202e+00,-1.356162e+00,-8.295074e+00,-7.597978e+00,1.872036e+02,3.084471e+02,2.017070e+03,2.268306e+00,1.493694e+01,-6.516522e+00,-1.110379e+02,-1.805542e+02,-1.380845e+03,4.143425e+03,1.203670e+04,4.271655e+04,5.251720e+02,8.046063e+02,7.628697e+03,-6.989262e+03,-2.066187e+04,-6.544105e+04,4.555457e+05,9.788416e+05,4.993601e+06,2.520355e-05,-7.327950e-05,8.752443e-03,-1.939582e-06,-3.107946e-03,6.722886e-02,2.073868e-02,-9.409956e-02,4.836543e+00,-2.113089e-06,2.967291e-04,1.974514e-02,1.588397e-04,1.102077e-03,2.431489e-02,-1.565547e-02,-1.526017e-02,1.008614e+01,2.117506e-02,-3.085405e-01,8.400925e+00,-6.239264e-02,-1.709803e+00,6.839114e+01,1.254250e+01,-1.544020e+02,4.102703e+03,4.236680e-05,1.331766e-06,1.843617e-02,-4.295482e-05,-3.202678e-02,-2.325340e-01,1.159800e-01,5.494460e-01,6.053667e+01,-2.287970e-06,-8.174586e-04,8.540529e-02,-1.339879e-03,-7.102212e-02,1.590583e+00,-3.885554e-02,-6.920740e-01,1.901964e+02,1.018356e-01,-6.433424e-01,2.819000e+01,-5.078871e-01,-4.242315e+01,2.746706e+02,1.462940e+02,-2.341394e+02,6.285272e+04,6.619308e-05,2.075987e-05,3.087633e-02,8.000555e-05,-7.561504e-02,-9.863224e-01,4.261214e-01,2.323950e+00,1.986590e+02,-1.573276e-06,3.073870e-04,2.009122e-01,-2.002273e-02,-2.204496e-01,6.794290e-01,-1.812965e-01,8.307274e+00,9.352807e+02,1.940591e-01,-2.030468e+00,7.014455e+01,5.316923e-01,-1.199082e+02,1.133696e+03,7.006176e+02,-3.197479e+03,2.419825e+05,0,82
1.210587e-01,1.151242e-02,2.825180e+00,-2.130855e-02,4.646554e-02,-5.079480e-01,2.277248e-05,9.525408e-01,5.460669e+00,-5.076074e-01,-4.543012e+00,1.202667e+01,1.556156e+00,4.761542e+00,2.382362e+01,7.996746e-01,4.471791e+00,-1.737168e+01,8.784972e+01,3.646754e+01,1.470513e+03,-4.008382e+01,-4.559051e+01,-8.769101e+02,-5.930065e+01,3.185173e+02,1.734014e+03,2.453245e-05,-7.002012e-05,8.834723e-03,-8.598850e-06,-1.807130e-03,6.088044e-02,2.082025e-02,-1.037984e-01,4.488563e+00,-1.082219e-05,-6.475811e-04,3.772256e-02,7.568742e-05,-3.051846e-03,2.416397e-01,-1.498242e-02,-6.074215e-01,2.360542e+01,2.025322e-02,-2.919107e-01,8.284136e+00,-7.926044e-02,-7.451456e-01,4.498268e+01,1.245379e+01,-1.586938e+02,3.909576e+03,4.324720e-05,-9.058203e-06,1.124456e-02,-1.029430e-05,-2.528740e-02,-1.678584e-01,1.282885e-01,3.733823e-01,4.115248e+01,9.215781e-06,-5.368058e-03,1.111550e-01,-4.126785e-03,-4.296835e-02,3.091824e+00,7.927009e-02,-7.083173e+00,1.984811e+02,1.046849e-01,-6.061427e-01,1.606065e+01,-2.088984e-01,-2.954796e+01,2.020361e+02,1.631771e+02,-4.917104e+02,3.216750e+04,7.097019e-05,1.766262e-05,1.696505e-02,3.550424e-05,-5.054472e-02,-7.862159e-01,4.297837e-01,2.061844e+00,1.201213e+02,-9.980585e-06,-1.470548e-02,3.024693e-01,-8.370021e-03,-1.596235e-01,6.311203e+00,-1.939491e-01,-4.062507e+01,8.170827e+02,2.476864e-01,-1.724823e+00,3.787232e+01,9.401797e-01,-6.606600e+01,3.089864e+02,7.817669e+02,-2.760346e+03,1.147420e+05,0,69
3.573384e-01,1.995921e-01,inf,-2.195276e-01,1.309351e-01,inf,inf,inf,inf,-3.206135e+00,-1.088256e+01,inf,1.088105e+01,2.527926e+01,inf,-inf,inf,inf,inf,inf,inf,-inf,-inf,-inf,inf,inf,inf,2.373298e-05,-6.892172e-05,1.024842e-02,-4.254167e-06,-2.451893e-03,6.794164e-02,1.953446e-02,-9.606182e-02,5.082799e+00,1.324407e-06,-6.248748e-04,4.674673e-02,-1.268775e-04,-5.230557e-03,3.757146e-01,-1.888352e-02,-2.289700e-01,1.878005e+01,1.951448e-02,-3.043007e-01,9.834008e+00,-5.576837e-02,-1.153937e+00,6.391153e+01,1.100720e+01,-1.537114e+02,4.191291e+03,4.379184e-05,-3.591909e-06,1.623979e-02,-2.592399e-05,-2.696527e-02,-7.389863e-02,1.241423e-01,5.000924e-01,4.335745e+01,3.230773e-06,-1.504354e-03,5.610474e-02,5.467355e-05,-4.080455e-02,6.779903e-01,4.851866e-03,-2.523057e+00,8.841856e+01,9.903072e-02,-7.382140e-01,2.369239e+01,-2.484917e-01,-3.757216e+01,4.371149e+02,1.404387e+02,-4.950255e+02,4.227121e+04,7.840630e-05,2.243329e-05,1.977404e-02,7.515530e-05,-5.978070e-02,-5.871411e-01,4.724722e-01,2.314918e+00,1.230406e+02,4.071835e-06,-1.070682e-03,9.537298e-02,-8.188138e-03,-1.567126e-01,-2.720747e+00,2.739943e-01,5.154118e+00,4.538657e+02,2.458217e-01,-1.800737e+00,4.782798e+01,-1.432188e-01,-1.058194e+02,1.035659e+03,7.696112e+02,-2.534510e+03,1.382513e+05,0,96
1.030445e-02,1.994081e-03,5.141892e-01,2.051062e-03,1.080162e-01,-2.284264e-01,3.918437e-01,2.937001e-01,9.943467e+00,-9.455989e-04,-1.499418e-01,-5.162271e-02,-1.276258e-01,-7.489878e-02,-3.728016e+00,-3.355132e-01,-5.291398e+00,-1.173182e+01,9.729081e-02,5.529552e-02,5.068137e+00,1.478658e-01,2.791789e+00,7.064292e+00,6.263464e+00,8.527347e+00,1.678702e+02,2.193566e-05,-6.735660e-05,8.667321e-03,-5.748477e-06,-3.366402e-03,5.840787e-02,2.149222e-02,-1.335782e-01,5.484155e+00,1.273686e-05,-2.995182e-04,2.411183e-02,-4.089555e-04,-6.298399e-03,1.811266e-01,1.975552e-02,-5.477471e-01,2.095663e+01,1.964410e-02,-2.960607e-01,8.904201e+00,-5.813903e-02,-1.766971e+00,6.838220e+01,1.294744e+01,-1.880564e+02,5.071529e+03,4.236199e-05,5.716660e-06,5.600214e-03,-5.884230e-05,-1.733116e-02,-1.327603e-01,1.371564e-01,5.601446e-01,2.330166e+01,-8.870938e-06,5.546982e-04,-1.572106e-02,2.203667e-03,-5.347326e-03,-4.936445e-01,1.646350e-02,-1.737411e+00,1.984421e+01,1.212050e-01,-4.967033e-01,9.903257e+00,-3.711277e-01,-2.690684e+01,1.346608e+02,2.122731e+02,-3.575587e+02,2.064942e+04,8.891042e-05,3.230660e-05,1.637747e-02,1.245367e-04,-3.668392e-02,-7.012490e-01,5.987250e-01,3.543552e+00,1.253500e+02,-2.858548e-05,9.826066e-04,-1.237778e-02,3.735529e-03,-1.948782e-02,-3.642706e+00,-2.967224e-01,1.120721e+00,1.377305e+02,3.191097e-01,-2.588116e+00,4.419517e+01,1.017970e+00,-5.326761e+01,4.581899e+02,1.106937e+03,-4.268104e+03,1.362390e+05,0,84
3.251972e-03,-2.531077e-03,4.844069e-02,5.288383e-03,-8.721608e-03,1.739809e-01,1.000230e-01,-8.484710e-02,1.682843e+00,-6.185880e-04,-6.603891e-02,5.619240e-02,-2.840190e-04,-4.255664e-01,7.445097e-01,3.499867e-01,-5.089483e+00,9.848974e+00,1.227901e+00,-2.649923e+00,2.191490e+01,4.802185e+00,-9.448757e+00,1.144312e+02,4.542417e+01,-7.433856e+01,1.005901e+03,2.368751e-05,-5.887655e-05,7.176701e-03,-4.525638e-05,-1.946129e-03,6.726054e-02,2.604470e-02,-8.823344e-02,4.556211e+00,2.493078e-06,-5.437540e-04,3.375989e-02,-3.281316e-04,1.113458e-02,-1.217731e-01,1.482787e-02,-3.936284e-01,1.676149e+01,2.400596e-02,-2.910291e-01,7.114610e+00,-1.548681e-01,-4.957198e-01,4.576310e+01,1.741776e+01,-1.847202e+02,4.206975e+03,3.514862e-05,-9.811081e-06,8.666163e-03,1.446354e-05,-2.059821e-02,-9.152903e-02,1.172944e-01,6.957483e-02,3.826425e+01,-6.933823e-06,-5.500498e-03,6.022065e-02,-1.244357e-03,5.823785e-03,1.347263e+00,-7.088929e-02,-7.598066e+00,2.975498e+02,1.049354e-01,-2.867698e-01,1.474341e+01,-1.580266e-01,-2.626101e+01,1.517369e+02,1.825796e+02,-9.955533e+02,4.214488e+04,9.433843e-05,2.820199e-05,3.073611e-02,7.276621e-05,-9.003298e-02,-1.177849e+00,6.081186e-01,2.876735e+00,2.586649e+02,2.736639e-05,-1.911560e-02,5.047779e-01,-8.917271e-03,-5.872326e-01,3.394704e+00,3.758566e-01,-1.375204e+01,2.987434e+03,3.862999e-01,-2.176753e+00,7.119999e+01,1.549992e+00,-1.473733e+02,1.124249e+03,1.048747e+03,-5.979383e+03,3.012484e+05,0,43
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,4.099563e-05,-6.483915e-05,1.359230e-02,-3.531852e-05,3.134535e-03,6.625615e-02,3.175812e-02,-7.428880e-02,6.387038e+00,9.605688e-06,-1.211174e-03,6.877007e-02,1.460942e-03,-1.306093e-02,7.581930e-01,1.519685e-02,-3.296610e-01,2.637454e+01,3.708293e-02,-3.823749e-01,1.360060e+01,-1.112818e-01,1.998327e+00,-2.015961e+01,1.874820e+01,-2.024002e+02,5.065569e+03,3.302512e-05,-5.107065e-05,2.183755e-02,-5.075730e-05,-5.690062e-03,1.740806e-01,7.632468e-02,-3.213647e-01,1.939192e+01,-3.794538e-06,-2.663739e-03,2.488540e-01,-1.974004e-03,2.226033e-04,8.824853e-01,-2.009845e-02,-2.428615e+00,1.835081e+02,6.052258e-02,-8.718511e-01,2.403847e+01,-3.995516e-01,-4.438938e+00,2.276273e+02,8.003256e+01,-1.024114e+03,2.613101e+04,1.206689e-04,3.814851e-06,2.395717e-02,5.025644e-04,-6.174057e-02,-3.708763e-01,6.634671e-01,2.218987e+00,1.317901e+02,-7.157413e-05,-1.837072e-02,5.010959e-01,-4.937354e-02,-3.756036e-01,2.707354e+00,-9.503601e-01,2.198024e+00,1.341194e+03,3.376291e-01,-2.076588e+00,5.235098e+01,3.057255e-01,-8.120664e+01,9.021047e+02,7.124846e+02,-3.057417e+03,1.271043e+05,0,32
0.000000e+00,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.503460e-05,-7.491526e-05,1.312753e-02,-1.703944e-05,-1.463419e-03,4.240559e-02,1.909417e-02,-8.218248e-02,5.732011e+00,1.556051e-05,-9.719472e-04,6.960676e-02,-5.561407e-05,-1.936794e-02,6.704637e-01,9.529399e-03,-4.176904e-01,2.839154e+01,2.157320e-02,-3.525493e-01,1.368519e+01,-1.084985e-01,7.626286e-02,1.943442e+01,1.218342e+01,-1.738346e+02,5.262141e+03,4.114591e-05,3.087115e-06,1.857343e-02,-4.677533e-05,-2.609809e-02,-2.224642e-01,1.172635e-01,7.214361e-01,5.706870e+01,5.848523e-06,-9.114329e-04,7.396155e-02,-2.779256e-03,-7.273183e-02,2.223748e-01,-9.371556e-02,-1.308610e+00,1.562167e+02,8.748316e-02,-8.524287e-01,2.722539e+01,-5.187435e-01,-2.945888e+01,2.979593e+02,1.282489e+02,-3.497118e+02,4.604537e+04,9.899208e-05,3.591729e-05,4.313020e-02,1.710601e-04,-1.091936e-01,-1.107523e+00,6.484679e-01,3.022515e+00,2.787512e+02,-8.025313e-05,-4.883794e-03,1.475285e-01,-1.110164e-02,-1.717475e-01,9.905618e+00,-1.514523e+00,-2.268675e+01,5.257904e+02,2.488636e-01,-2.309497e+00,8.492090e+01,-1.245910e+00,-1.458914e+02,1.097403e+03,8.245249e+02,-2.079954e+03,3.003749e+05,0,91
7.874087e-03,-9.028569e-03,1.349880e-01,1.055546e-02,-7.539650e-02,4.183544e-01,2.069225e-01,-2.003518e-01,3.908127e+00,-1.023288e-02,-1.448915e-03,7.843020e-02,1.973310e-01,-1.128387e-01,5.231525e+00,1.296463e+00,-2.414649e+00,4.810074e+01,3.272036e+00,-9.488599e+00,7.210717e+01,9.871187e+00,-3.799135e+01,3.084785e+02,8.493188e+01,-2.055268e+02,2.050302e+03,3.243607e-05,-7.469128e-05,1.374182e-02,-1.733717e-05,-6.768087e-04,1.080269e-01,2.528329e-02,-5.594188e-02,6.205453e+00,-1.279477e-05,-8.141434e-04,3.969025e-02,3.932329e-04,-1.970535e-02,7.751862e-01,7.861689e-03,-6.505429e-01,3.243864e+01,3.071048e-02,-4.097959e-01,1.408191e+01,-9.727169e-02,7.791224e-02,5.849889e+01,1.691057e+01,-1.800159e+02,5.413074e+03,3.577487e-05,-1.128360e-05,1.991320e-02,-7.183060e-05,-1.808868e-02,1.167320e-01,9.820527e-02,5.910950e-01,4.723721e+01,3.287937e-06,-1.529090e-03,9.361709e-02,-1.232129e-03,-5.628190e-02,1.539046e+00,-4.990409e-02,-1.627046e+00,1.429867e+02,7.298228e-02,-8.713394e-01,2.920569e+01,-6.388524e-01,-2.334285e+01,4.183319e+02,1.058590e+02,-3.263101e+02,3.861068e+04,1.006338e-04,-3.121480e-05,4.214502e-02,3.701649e-04,-1.077827e-01,-4.540379e-01,6.220807e-01,1.002588e+00,2.552251e+02,2.218819e-06,1.692717e-03,2.347678e-01,-1.324245e-02,-4.075981e-01,-1.114273e+00,4.699872e-01,4.395914e-01,1.426509e+03,2.552378e-01,-2.015302e+00,7.721259e+01,-1.498451e+00,-1.506117e+02,1.653478e+03,7.841497e+02,-3.721521e+03,2.915841e+05,0,19
