9.980427e+02,2.554444e+05,9.440481e+06,2.270854e+03,4.876375e+05,1.011729e+07,0,89,E,ANGER
8.907044e+02,2.127032e+05,7.808828e+06,2.082650e+03,3.640463e+05,7.886721e+06,0,5,LFAU,24
1.115040e+03,3.060287e+05,1.695537e+07,2.590428e+03,5.127735e+05,1.368104e+07,0,22,UFAU,43
1.072150e+03,3.029770e+05,1.370810e+07,2.151522e+03,2.878325e+05,2.203989e+06,0,13,LFAU,12LW
9.627650e+02,2.525984e+05,1.327605e+07,1.976351e+03,2.176545e+05,2.446354e+06,0,97,LFAU,12
1.166319e+03,3.753482e+05,2.774785e+07,2.089834e+03,2.367084e+05,4.220386e+06,0,17,LFAU,23
8.430318e+02,1.952699e+05,7.695265e+06,1.901605e+03,4.150681e+05,1.113688e+07,0,38,LFAU,20
9.766052e+02,2.628175e+05,1.392125e+07,1.986942e+03,2.298691e+05,3.834260e+06,0,19,LFAU,18
9.204286e+02,2.291138e+05,8.503758e+06,2.134693e+03,4.733813e+05,9.658029e+06,0,99,E,DISGUST
1.036423e+03,3.194599e+05,2.777529e+07,2.007360e+03,2.709421e+05,4.438399e+06,0,10,LFAU,27
8.035844e+02,1.701795e+05,4.622376e+06,2.026075e+03,5.228086e+05,1.446617e+07,0,95,E,SADNESS
9.115221e+02,2.240484e+05,8.051432e+06,2.015270e+03,4.669425e+05,1.888101e+07,0,73,UFAU,2
1.088283e+03,3.088352e+05,1.922921e+07,2.224217e+03,3.469428e+05,4.352021e+06,0,5,LFAU,22
1.096300e+03,2.871756e+05,1.268890e+07,2.505585e+03,3.021569e+05,3.845533e+06,0,7,LFAU,27
9.635687e+02,2.446242e+05,7.617237e+06,2.273456e+03,5.033221e+05,7.709667e+06,0,86,LFAU,10
8.856514e+02,2.163282e+05,9.739988e+06,1.926552e+03,3.173679e+05,6.277994e+06,0,91,LFAU,12L
1.005077e+03,2.624503e+05,1.003161e+07,2.277427e+03,4.256771e+05,9.213607e+06,0,32,LFAU,10
9.811058e+02,2.557810e+05,1.129620e+07,2.257525e+03,5.031056e+05,1.529318e+07,0,33,LFAU,14
8.480793e+02,1.950898e+05,7.577307e+06,2.004356e+03,3.713670e+05,7.962887e+06,0,14,LFAU,14
8.347754e+02,1.901891e+05,7.684550e+06,1.831114e+03,3.248236e+05,6.017009e+06,0,60,LFAU,27
9.340847e+02,2.653957e+05,2.139852e+07,1.976851e+03,3.877269e+05,1.758054e+07,0,28,LFAU,27
8.452232e+02,1.805760e+05,3.500570e+06,2.073125e+03,4.654287e+05,1.173887e+07,0,9,LFAU,34
1.159397e+03,3.393105e+05,1.956934e+07,2.441837e+03,3.123400e+05,4.250650e+06,0,103,UFAU,44
1.187859e+03,3.767870e+05,3.139526e+07,2.640925e+03,6.388733e+05,1.774407e+07,0,16,LFAU,12R
9.416769e+02,2.377437e+05,9.245157e+06,2.134293e+03,3.972025e+05,2.970464e+06,0,29,LFAU,20
1.073448e+03,2.977106e+05,1.354611e+07,2.344477e+03,4.265713e+05,1.025267e+07,0,17,E,DISGUST
9.958437e+02,2.587383e+05,1.171973e+07,2.415663e+03,4.550779e+05,1.430979e+07,0,1,UFAU,43
9.498672e+02,2.340804e+05,6.923724e+06,2.217148e+03,3.283715e+05,5.336245e+06,0,44,LFAU,34
1.136748e+03,3.546153e+05,2.427886e+07,2.324128e+03,4.011796e+05,9.805132e+06,0,41,LFAU,18
7.817119e+02,1.646090e+05,4.739168e+06,1.906752e+03,4.094676e+05,1.322958e+07,0,43,E,ANGER
8.729513e+02,1.981837e+05,4.642238e+06,2.079677e+03,4.171078e+05,7.351213e+06,0,40,LFAU,10
8.943054e+02,2.205590e+05,1.104414e+07,2.057889e+03,3.771777e+05,7.791527e+06,0,26,E,SURPRISE
9.859487e+02,2.490424e+05,8.905369e+06,2.267048e+03,3.675304e+05,6.166719e+06,0,13,LFAU,9
1.094791e+03,3.070542e+05,1.661331e+07,2.345689e+03,3.266378e+05,4.985317e+06,0,3,E,SADNESS
9.730795e+02,2.534563e+05,1.053165e+07,2.170628e+03,5.314993e+05,1.365746e+07,0,69,UFAU,43
9.275521e+02,2.358366e+05,1.092457e+07,2.158668e+03,4.709744e+05,1.343760e+07,0,98,LFAU,25
1.123694e+03,3.313436e+05,1.939283e+07,2.478466e+03,4.624961e+05,5.036816e+06,0,0,LFAU,12
1.086749e+03,3.164019e+05,1.514839e+07,2.169659e+03,4.539963e+05,1.124002e+07,0,90,LFAU,26
8.807640e+02,2.054667e+05,6.731054e+06,2.003126e+03,2.641054e+05,3.826934e+06,0,43,LFAU,10
1.030483e+03,2.676238e+05,8.180922e+06,2.410557e+03,4.666290e+05,1.006453e+07,0,67,LFAU,28
9.962750e+02,2.635255e+05,1.195057e+07,2.134359e+03,3.323683e+05,6.311929e+06,0,91,UFAU,44
9.143416e+02,2.257730e+05,9.950628e+06,2.072605e+03,4.298513e+05,8.997371e+06,0,49,E,HAPPY
9.099687e+02,2.222391e+05,9.643135e+06,2.105045e+03,3.299312e+05,4.111187e+06,0,45,CAU,A12A15
1.036607e+03,2.836589e+05,1.361506e+07,2.214653e+03,4.408861e+05,1.042589e+07,0,87,LFAU,28
8.614806e+02,2.020310e+05,7.783327e+06,1.939852e+03,3.600832e+05,7.913645e+06,0,19,LFAU,28
9.085461e+02,2.178701e+05,5.378172e+06,1.960670e+03,3.963938e+05,1.067454e+07,0,65,LFAU,34
1.030254e+03,2.668064e+05,8.385726e+06,2.462344e+03,4.759059e+05,9.831268e+06,0,41,UFAU,43
9.545802e+02,2.561046e+05,1.377432e+07,2.038285e+03,3.745494e+05,6.098229e+06,0,10,LFAU,20
1.003603e+03,2.632537e+05,1.456152e+07,2.571108e+03,5.496247e+05,1.423219e+07,0,81,LFAU,12R
1.035813e+03,2.983895e+05,1.737206e+07,2.012326e+03,3.652883e+05,8.214828e+06,0,94,CAU,A22A25
8.763154e+02,2.042665e+05,6.980236e+06,2.065322e+03,3.157798e+05,7.336458e+06,0,28,E,SADNESS
8.976752e+02,2.112833e+05,6.870920e+06,2.184132e+03,4.442431e+05,9.240171e+06,0,96,LFAU,14
9.099640e+02,2.294694e+05,1.045573e+07,1.973050e+03,4.611450e+05,7.395808e+06,0,12,E,DISGUST
7.919246e+02,1.680573e+05,4.452462e+06,1.727839e+03,3.683231e+05,1.080248e+07,0,65,LFAU,9
9.657683e+02,2.473609e+05,8.671944e+06,1.998099e+03,3.825531e+05,8.122293e+06,0,83,CAU,A26A12lw
9.765724e+02,2.467051e+05,8.842696e+06,2.383508e+03,4.838106e+05,1.187838e+07,0,41,LFAU,25
1.028931e+03,2.795839e+05,1.448843e+07,2.328220e+03,3.640255e+05,5.699986e+06,0,24,E,HAPPY
7.904016e+02,1.704617e+05,5.544516e+06,1.761806e+03,4.597465e+05,2.173681e+07,0,77,LFAU,27
1.042763e+03,3.003410e+05,1.850787e+07,2.107207e+03,3.140730e+05,5.615934e+06,0,63,CAU,A22A25
1.078151e+03,3.114536e+05,1.827887e+07,2.356037e+03,3.756529e+05,7.650380e+06,0,36,LFAU,20
9.464467e+02,2.388661e+05,1.034543e+07,2.241365e+03,4.496970e+05,9.121247e+06,0,99,LFAU,25
9.979704e+02,2.693468e+05,1.383064e+07,2.115916e+03,3.321231e+05,6.939108e+06,0,12,E,FEAR
1.109600e+03,3.129809e+05,1.661174e+07,2.446409e+03,4.375460e+05,7.170680e+06,0,102,LFAU,12L
1.045856e+03,2.749431e+05,1.051611e+07,2.411425e+03,4.779348e+05,9.410507e+06,0,104,UFAU,2
8.591660e+02,1.991241e+05,7.140869e+06,2.090473e+03,4.826827e+05,2.094548e+07,0,39,LFAU,27
9.500158e+02,2.432092e+05,1.125922e+07,2.168727e+03,3.889170e+05,1.156408e+07,0,9,LFAU,20
8.558061e+02,2.028930e+05,8.395422e+06,1.946022e+03,4.024630e+05,1.183118e+07,0,45,LFAU,12
1.065800e+03,2.589124e+05,1.144918e+07,2.244826e+03,2.979116e+05,2.916926e+06,0,89,LFAU,27
9.821055e+02,2.690253e+05,1.696108e+07,2.040265e+03,2.615663e+05,5.223538e+06,0,36,E,SURPRISE
9.375507e+02,2.387416e+05,1.077903e+07,2.039171e+03,3.971447e+05,1.107764e+07,0,58,UFAU,43
1.262084e+03,2.863541e+05,1.290575e+07,2.954491e+03,4.639963e+05,1.526115e+07,0,79,CAU,A22A25
9.026020e+02,2.136753e+05,7.178586e+06,2.114093e+03,4.227623e+05,1.116053e+07,0,18,LFAU,24
1.126192e+03,2.934010e+05,1.175732e+07,2.702066e+03,5.767743e+05,1.512783e+07,0,70,LFAU,34
1.063392e+03,2.721268e+05,1.330423e+07,2.574202e+03,6.892339e+05,2.111855e+07,0,7,LFAU,26
8.228882e+02,1.879780e+05,7.598861e+06,1.842401e+03,4.447718e+05,2.540023e+07,0,9,LFAU,27
1.096600e+03,2.856243e+05,1.036237e+07,2.589644e+03,5.005810e+05,1.072257e+07,0,87,LFAU,34
9.860972e+02,2.485565e+05,6.721049e+06,2.362161e+03,4.380495e+05,5.768462e+06,0,27,LFAU,16
9.378548e+02,2.436223e+05,1.110100e+07,1.969875e+03,3.925070e+05,1.117074e+07,0,12,LFAU,22
8.771495e+02,2.063416e+05,7.673451e+06,2.182429e+03,4.829252e+05,1.247817e+07,0,95,LFAU,12L
9.362504e+02,2.377849e+05,1.000554e+07,2.118506e+03,4.019380e+05,8.854106e+06,0,93,LFAU,12R
7.930934e+02,1.722557e+05,6.674222e+06,1.929827e+03,5.320533e+05,2.478547e+07,0,9,LFAU,26
1.012530e+03,2.761149e+05,1.189721e+07,2.134777e+03,4.050277e+05,6.137217e+06,0,96,E,HAPPY
9.014302e+02,2.206814e+05,1.079527e+07,1.959575e+03,3.150333e+05,8.262812e+06,0,5,LFAU,23
1.010994e+03,2.821282e+05,1.483052e+07,2.059832e+03,3.534648e+05,8.115267e+06,0,38,UFAU,4
8.188639e+02,1.744476e+05,3.179485e+06,1.968785e+03,4.547351e+05,1.003014e+07,0,42,UFAU,4
1.040937e+03,2.807032e+05,1.191684e+07,2.324681e+03,3.631154e+05,7.844878e+06,0,24,E,ANGER
9.724239e+02,2.525343e+05,1.079311e+07,2.198440e+03,4.112917e+05,1.033956e+07,0,45,LFAU,17
8.421710e+02,1.900554e+05,5.977883e+06,2.044844e+03,4.143382e+05,1.188511e+07,0,18,LFAU,15
1.110500e+03,3.055043e+05,1.481237e+07,2.390139e+03,3.303111e+05,4.695985e+06,0,1,E,ANGER
1.046938e+03,3.309386e+05,3.232013e+07,2.192180e+03,5.087888e+05,2.611830e+07,0,56,CAU,A22A25
1.042401e+03,2.791043e+05,1.281102e+07,2.277205e+03,3.363529e+05,4.719746e+06,0,83,LFAU,12L
8.226584e+02,1.743853e+05,7.925821e+06,1.985852e+03,2.253029e+05,3.890861e+06,0,45,LFAU,26
8.845835e+02,2.122358e+05,7.610060e+06,1.974473e+03,4.562082e+05,1.770611e+07,0,12,LFAU,9
1.083571e+03,2.983999e+05,1.336097e+07,2.357677e+03,2.931003e+05,4.494143e+06,0,22,LFAU,16
1.017940e+03,2.708199e+05,1.354609e+07,2.177226e+03,3.736261e+05,5.189230e+06,0,93,CAU,A26A12lw
9.227560e+02,2.486119e+05,1.741109e+07,2.030340e+03,4.104558e+05,1.663873e+07,0,44,LFAU,27
1.142948e+03,3.345415e+05,1.801495e+07,2.576521e+03,4.906231e+05,1.045185e+07,0,41,LFAU,14
9.909519e+02,2.626475e+05,1.145784e+07,2.251380e+03,4.388640e+05,9.949577e+06,0,0,LFAU,18
1.020917e+03,2.396387e+05,1.136341e+07,2.574149e+03,3.380002e+05,7.440397e+06,0,23,E,ANGER
8.284303e+02,1.920597e+05,8.838307e+06,1.934284e+03,4.149739e+05,1.403320e+07,0,26,LFAU,27
9.055368e+02,2.189969e+05,6.598935e+06,1.922621e+03,3.938172e+05,8.697479e+06,0,88,LFAU,26
8.197691e+02,1.772188e+05,3.959650e+06,2.004235e+03,4.074504e+05,7.622993e+06,0,26,UFAU,1
1.120338e+03,3.260412e+05,1.958938e+07,2.407328e+03,4.408131e+05,9.620096e+06,0,41,CAU,A22A25
8.549672e+02,2.014678e+05,8.093881e+06,1.940047e+03,3.820674e+05,9.647223e+06,0,19,E,DISGUST
9.584234e+02,2.526458e+05,1.169208e+07,2.075721e+03,4.018078e+05,5.122156e+06,0,84,E,HAPPY
9.231127e+02,2.346151e+05,1.074210e+07,1.917297e+03,3.018000e+05,8.095449e+06,0,97,LFAU,28
1.001609e+03,2.651755e+05,1.254583e+07,2.172155e+03,3.777869e+05,7.312477e+06,0,94,LFAU,15
9.360681e+02,2.311455e+05,9.191535e+06,2.229645e+03,4.278629e+05,8.523972e+06,0,96,LFAU,12LW
9.432509e+02,2.405888e+05,1.145497e+07,2.103690e+03,3.779793e+05,8.453050e+06,0,38,LFAU,24
1.235901e+03,3.726497e+05,2.197169e+07,2.853114e+03,5.185508e+05,1.053607e+07,0,81,UFAU,2
1.175802e+03,3.451280e+05,2.511439e+07,2.465544e+03,4.239702e+05,7.837846e+06,0,94,LFAU,25
7.922206e+02,1.801211e+05,9.138613e+06,1.757817e+03,4.061819e+05,1.718106e+07,0,62,LFAU,27
8.745918e+02,2.102314e+05,8.291946e+06,1.937197e+03,4.244338e+05,1.310895e+07,0,19,UFAU,4
1.105818e+03,3.102393e+05,1.584347e+07,2.412935e+03,2.740505e+05,2.939498e+06,0,92,E,DISGUST
1.090809e+03,3.134117e+05,1.381785e+07,2.150955e+03,4.371061e+05,9.758183e+06,0,102,E,FEAR
1.017581e+03,2.672540e+05,1.213347e+07,2.330494e+03,3.183209e+05,5.631832e+06,0,9,LFAU,10
9.624659e+02,2.484177e+05,1.050919e+07,2.042178e+03,2.852066e+05,8.401170e+06,0,65,CAU,A22A25
8.156005e+02,1.772880e+05,4.825983e+06,1.991829e+03,4.202361e+05,5.739027e+06,0,40,LFAU,15
9.831791e+02,2.636674e+05,1.556830e+07,2.197845e+03,3.829342e+05,8.641916e+06,0,82,LFAU,14
9.397737e+02,2.426227e+05,1.236052e+07,2.044499e+03,3.663167e+05,8.749210e+06,0,91,LFAU,12
1.048476e+03,3.109421e+05,2.307998e+07,2.084731e+03,2.229449e+05,1.917179e+06,0,30,E,HAPPY
1.183374e+03,3.696950e+05,2.516291e+07,2.445523e+03,3.768913e+05,4.802933e+06,0,3,LFAU,12
9.208451e+02,2.135823e+05,9.274564e+06,1.881246e+03,3.642339e+05,6.824021e+06,0,95,LFAU,27
8.922257e+02,2.106838e+05,7.527541e+06,2.060265e+03,4.198103e+05,1.204700e+07,0,17,UFAU,43
1.004400e+03,2.603040e+05,1.023573e+07,2.380086e+03,4.850500e+05,1.317060e+07,0,39,LFAU,12L
8.001495e+02,1.719310e+05,5.211517e+06,1.843831e+03,3.919086e+05,9.272853e+06,0,15,E,FEAR
8.312182e+02,1.834009e+05,4.467716e+06,1.939566e+03,3.859347e+05,6.490857e+06,0,100,LFAU,26
1.189276e+03,3.406983e+05,1.639587e+07,2.639383e+03,3.576593e+05,2.156928e+06,0,26,LFAU,20
8.938827e+02,2.134293e+05,6.940660e+06,2.065964e+03,4.970511e+05,1.337231e+07,0,89,LFAU,10
1.029461e+03,2.759159e+05,1.406828e+07,2.227552e+03,4.560963e+05,9.490558e+06,0,85,CAU,A26A12lw
1.030223e+03,3.014721e+05,2.349143e+07,2.065432e+03,3.531658e+05,1.159055e+07,0,33,E,FEAR
1.056607e+03,2.889672e+05,1.513191e+07,2.397632e+03,4.695669e+05,1.356342e+07,0,3,LFAU,9
1.040323e+03,2.737502e+05,8.783750e+06,2.319699e+03,5.065915e+05,1.093134e+07,0,71,LFAU,34
1.000390e+03,2.704810e+05,1.132681e+07,2.074556e+03,3.979642e+05,9.084255e+06,0,8,E,ANGER
9.029528e+02,2.138025e+05,8.574028e+06,2.149353e+03,4.300066e+05,9.874803e+06,0,84,E,SADNESS
9.527639e+02,2.396712e+05,1.341689e+07,2.340706e+03,3.780232e+05,9.883639e+06,0,80,LFAU,12
8.585043e+02,1.923259e+05,6.170691e+06,2.043188e+03,3.781902e+05,9.724844e+06,0,14,UFAU,44
8.405388e+02,1.891139e+05,5.557671e+06,1.972195e+03,3.686442e+05,7.573802e+06,0,29,LFAU,25
1.223789e+03,3.572058e+05,2.128560e+07,2.836730e+03,3.706553e+05,6.469453e+06,0,23,LFAU,25
1.015910e+03,2.668228e+05,1.315358e+07,2.415537e+03,4.997309e+05,1.404090e+07,0,44,LFAU,15
7.659945e+02,1.511088e+05,3.969678e+06,1.961345e+03,4.355199e+05,7.168913e+06,0,26,LFAU,24
1.042357e+03,2.866663e+05,1.542994e+07,2.498744e+03,3.978834e+05,4.591793e+06,0,46,LFAU,20
8.973872e+02,2.208754e+05,9.363901e+06,2.080913e+03,3.952885e+05,7.721972e+06,0,19,LFAU,12R
1.107222e+03,3.068978e+05,1.842557e+07,2.591658e+03,4.586838e+05,1.029199e+07,1,6,LFAU,14
7.618907e+02,1.566869e+05,4.488085e+06,1.611318e+03,4.012774e+05,2.441398e+07,0,43,UFAU,4
1.028909e+03,2.819298e+05,1.569000e+07,2.048926e+03,2.397273e+05,3.134773e+06,0,97,LFAU,25
9.149421e+02,2.366093e+05,1.355045e+07,1.971431e+03,3.587630e+05,5.711850e+06,0,19,E,SURPRISE
1.069456e+03,3.075184e+05,1.820535e+07,2.292502e+03,3.439931e+05,6.446254e+06,0,4,LFAU,22
1.107088e+03,3.149077e+05,1.580523e+07,2.483409e+03,4.372090e+05,6.978328e+06,0,0,LFAU,28
7.689231e+02,1.580884e+05,3.910347e+06,1.705937e+03,5.943870e+05,5.160138e+07,0,28,UFAU,43
9.963935e+02,2.582031e+05,9.296069e+06,2.219810e+03,3.622565e+05,9.802970e+06,0,2,LFAU,25
1.001078e+03,2.597415e+05,1.418164e+07,2.123118e+03,3.066641e+05,5.161272e+06,0,17,LFAU,26
9.444999e+02,2.341829e+05,7.763575e+06,2.129457e+03,4.144978e+05,9.197865e+06,0,18,UFAU,4
1.022402e+03,2.672278e+05,9.201682e+06,2.429018e+03,4.567044e+05,8.671919e+06,0,7,LFAU,15
1.094631e+03,3.102343e+05,1.625489e+07,2.356978e+03,3.513038e+05,6.604293e+06,0,93,UFAU,44
1.026137e+03,2.772954e+05,1.155373e+07,2.265968e+03,3.975792e+05,9.220353e+06,0,39,LFAU,18
9.526364e+02,2.514070e+05,1.301430e+07,2.103037e+03,4.129190e+05,1.220248e+07,0,18,LFAU,18
8.787583e+02,2.002244e+05,5.284413e+06,2.117908e+03,3.615104e+05,5.474803e+06,0,15,LFAU,12R
1.102586e+03,3.143327e+05,1.722622e+07,2.470296e+03,4.009559e+05,6.918594e+06,0,2,LFAU,14
8.038634e+02,1.716423e+05,4.346296e+06,1.873472e+03,4.508647e+05,1.250370e+07,0,11,LFAU,28
9.475019e+02,2.213033e+05,6.153810e+06,2.311177e+03,4.576521e+05,8.641899e+06,0,42,LFAU,17
1.175828e+03,3.360750e+05,1.842850e+07,2.575651e+03,3.796034e+05,6.923697e+06,0,46,LFAU,23
1.045892e+03,2.700156e+05,1.033972e+07,2.375462e+03,3.965433e+05,6.941716e+06,0,61,UFAU,43
9.149226e+02,2.243408e+05,9.159349e+06,2.183885e+03,4.430686e+05,7.364916e+06,0,89,LFAU,12
1.188214e+03,3.490733e+05,1.713832e+07,2.696432e+03,5.132532e+05,1.085154e+07,0,37,LFAU,17
1.054462e+03,3.057761e+05,2.119298e+07,2.192022e+03,3.796184e+05,8.947178e+06,0,22,CAU,A22A25
8.559397e+02,1.990751e+05,6.849357e+06,1.916764e+03,4.223715e+05,1.485894e+07,0,91,UFAU,1
9.379815e+02,2.468625e+05,1.318225e+07,1.924032e+03,3.371132e+05,9.906977e+06,0,91,LFAU,22
9.170339e+02,2.211599e+05,8.801297e+06,2.080978e+03,3.856803e+05,6.788923e+06,0,5,LFAU,26
9.674144e+02,2.459780e+05,8.301077e+06,2.235564e+03,4.303489e+05,8.929968e+06,0,86,E,FEAR
9.041339e+02,2.239133e+05,1.014002e+07,2.077050e+03,3.195618e+05,4.707468e+06,0,28,LFAU,14
9.596440e+02,2.458933e+05,9.328403e+06,2.045313e+03,3.625815e+05,7.283453e+06,0,11,UFAU,44
9.110721e+02,2.191832e+05,6.978820e+06,2.194548e+03,4.395186e+05,9.283673e+06,0,96,LFAU,20
9.881727e+02,2.570312e+05,1.367909e+07,2.408220e+03,4.950804e+05,1.354343e+07,0,23,LFAU,24
1.047042e+03,2.856602e+05,1.490347e+07,2.254547e+03,2.707944e+05,4.950412e+06,0,2,LFAU,23
8.400030e+02,1.866193e+05,4.523649e+06,1.925645e+03,3.968122e+05,1.208665e+07,0,28,LFAU,16
1.027770e+03,2.853596e+05,1.504275e+07,2.134648e+03,3.617585e+05,8.159598e+06,0,94,UFAU,2
1.005347e+03,2.411704e+05,1.458451e+07,2.408829e+03,5.763484e+05,7.950575e+06,0,101,LFAU,14
1.178760e+03,3.555339e+05,2.334909e+07,2.495881e+03,5.211216e+05,1.467247e+07,0,34,LFAU,10
9.961525e+02,2.667224e+05,1.279644e+07,2.172299e+03,3.499036e+05,8.194479e+06,0,45,LFAU,23
9.612176e+02,2.528499e+05,1.152366e+07,1.988606e+03,3.161386e+05,7.508005e+06,0,91,E,ANGER
1.071260e+03,3.034029e+05,1.419165e+07,2.259932e+03,4.231417e+05,7.832114e+06,0,101,LFAU,22
9.614581e+02,2.381316e+05,5.473215e+06,2.165142e+03,3.504526e+05,5.130310e+06,0,100,CAU,A26A12lw
9.183186e+02,2.220064e+05,6.751263e+06,2.186384e+03,4.214829e+05,8.353070e+06,0,5,UFAU,2
9.964254e+02,2.578792e+05,9.281490e+06,2.332896e+03,5.416778e+05,1.764126e+07,0,102,LFAU,34
8.676505e+02,2.023837e+05,7.623662e+06,2.079841e+03,4.206643e+05,1.642179e+07,0,18,LFAU,23
8.096719e+02,1.796365e+05,6.230248e+06,1.721778e+03,3.756617e+05,7.968744e+06,0,65,LFAU,27
8.839882e+02,2.038424e+05,4.997759e+06,2.080529e+03,3.762457e+05,7.084670e+06,0,15,LFAU,24
9.623723e+02,2.570786e+05,1.384909e+07,2.038005e+03,3.841655e+05,7.784689e+06,0,82,LFAU,28
9.547453e+02,2.441614e+05,1.208332e+07,2.110854e+03,3.932375e+05,1.155456e+07,0,17,LFAU,24
9.225067e+02,2.288595e+05,9.716386e+06,1.827835e+03,5.040178e+05,1.044196e+07,0,104,E,SURPRISE
1.158556e+03,3.782907e+05,3.113484e+07,2.260095e+03,3.082452e+05,5.750369e+06,0,44,LFAU,18
1.083417e+03,2.926309e+05,9.670685e+06,2.448931e+03,4.239899e+05,6.109766e+06,0,33,LFAU,34
1.070325e+03,3.057720e+05,1.533617e+07,2.279310e+03,4.304156e+05,1.063166e+07,0,85,UFAU,44
8.845660e+02,1.982017e+05,9.541378e+06,2.206287e+03,3.176143e+05,5.867704e+06,0,61,E,HAPPY
8.696614e+02,2.107836e+05,1.139200e+07,2.011837e+03,3.701996e+05,7.660806e+06,0,42,LFAU,26
1.074973e+03,2.924630e+05,1.345755e+07,2.299996e+03,3.637887e+05,6.817671e+06,0,83,E,SADNESS
9.279004e+02,2.271168e+05,9.435442e+06,2.166060e+03,4.422074e+05,1.293492e+07,0,95,LFAU,23
1.099122e+03,3.204994e+05,1.996178e+07,2.309270e+03,3.520319e+05,7.069748e+06,0,21,LFAU,26
9.597494e+02,2.488382e+05,1.332158e+07,2.036435e+03,3.529559e+05,8.600892e+06,0,25,CAU,A22A25
1.049938e+03,2.881619e+05,1.181724e+07,2.187824e+03,2.830960e+05,4.464697e+06,0,93,LFAU,16
8.282181e+02,1.064953e+05,3.434276e+06,2.128612e+03,6.955352e+05,2.638661e+07,0,73,LFAU,27
9.295986e+02,2.293624e+05,8.276480e+06,2.107881e+03,4.201048e+05,1.327266e+07,0,93,LFAU,17
9.911970e+02,2.642453e+05,1.192261e+07,2.234711e+03,4.773693e+05,8.540400e+06,0,5,LFAU,9
8.472459e+02,1.922505e+05,6.115198e+06,2.063894e+03,4.155804e+05,1.283707e+07,0,28,LFAU,12LW
1.094517e+03,3.052007e+05,1.602407e+07,2.435273e+03,4.158941e+05,9.853673e+06,0,103,LFAU,17
1.000804e+03,2.744353e+05,1.910046e+07,2.116571e+03,2.439513e+05,3.088668e+06,0,59,LFAU,27
1.131485e+03,3.365521e+05,1.977028e+07,2.399464e+03,4.693647e+05,9.714139e+06,0,37,LFAU,24
9.450381e+02,2.414103e+05,9.860611e+06,1.977649e+03,3.365043e+05,6.780175e+06,0,91,LFAU,25
1.063964e+03,3.150667e+05,2.044377e+07,2.159625e+03,2.081323e+05,3.583138e+06,0,9,LFAU,18
9.842254e+02,2.498385e+05,1.313181e+07,2.492208e+03,5.511046e+05,1.329919e+07,0,98,LFAU,34
8.952035e+02,2.160109e+05,9.353729e+06,2.117011e+03,3.892322e+05,1.130496e+07,0,80,E,HAPPY
8.666315e+02,2.056997e+05,8.422620e+06,1.902619e+03,4.481785e+05,1.589814e+07,0,82,LFAU,9
9.008457e+02,2.257557e+05,1.072053e+07,1.896146e+03,3.502222e+05,8.389880e+06,0,38,E,HAPPY
1.047626e+03,2.854785e+05,1.424476e+07,2.369483e+03,5.081644e+05,1.246628e+07,0,92,UFAU,43
7.972663e+02,1.738275e+05,6.901656e+06,1.994900e+03,4.337890e+05,8.215657e+06,0,26,LFAU,14
9.459491e+02,2.389443e+05,9.856271e+06,2.169361e+03,4.305610e+05,1.649294e+07,0,98,E,DISGUST
1.360096e+03,4.435429e+05,3.285406e+07,3.068109e+03,4.629383e+05,3.764930e+06,0,103,UFAU,2
8.863358e+02,2.069003e+05,5.497031e+06,2.024391e+03,3.950004e+05,5.506478e+06,0,15,LFAU,12L
1.362337e+03,4.691998e+05,2.846948e+07,3.301511e+03,8.134973e+05,3.122795e+07,0,9,LFAU,9
8.256159e+02,1.777919e+05,4.311475e+06,2.099631e+03,4.200611e+05,9.403441e+06,0,68,UFAU,4
9.870231e+02,2.483259e+05,6.281893e+06,2.348027e+03,5.328225e+05,1.392320e+07,0,85,LFAU,34
9.838095e+02,2.501108e+05,1.623439e+07,2.445879e+03,4.325930e+05,1.034099e+07,0,56,LFAU,9
1.025207e+03,2.707501e+05,1.075884e+07,2.239675e+03,3.122330e+05,4.349287e+06,0,29,UFAU,4
9.605721e+02,2.526100e+05,1.370234e+07,2.339452e+03,6.821499e+05,2.564954e+07,0,16,LFAU,14
1.077643e+03,3.114314e+05,1.846296e+07,2.314316e+03,3.910081e+05,9.273583e+06,0,85,LFAU,18
8.999204e+02,1.736713e+05,7.212127e+06,1.975023e+03,6.894695e+05,7.790049e+06,0,58,LFAU,34
1.092662e+03,3.081357e+05,1.595447e+07,2.262163e+03,3.798943e+05,5.859595e+06,0,92,CAU,A26A12lw
8.598451e+02,2.053340e+05,8.647453e+06,1.845624e+03,2.369884e+05,2.390634e+06,0,43,E,HAPPY
8.986002e+02,2.115849e+05,7.547343e+06,2.154801e+03,4.107036e+05,1.039559e+07,0,44,E,SADNESS
9.809007e+02,2.512555e+05,9.504960e+06,2.155219e+03,4.077696e+05,8.393109e+06,0,31,LFAU,9
1.158958e+03,3.229978e+05,9.828871e+06,2.710238e+03,5.134967e+05,1.085948e+07,0,67,LFAU,34
1.273214e+03,4.100952e+05,2.916514e+07,2.506166e+03,3.175726e+05,4.069957e+06,0,16,LFAU,9
8.891366e+02,2.046862e+05,4.814136e+06,2.136314e+03,4.306138e+05,9.496487e+06,0,42,UFAU,44
8.091223e+02,1.775510e+05,5.509989e+06,1.806451e+03,3.715364e+05,1.426615e+07,0,65,UFAU,2
