8.591371e+02,2.317449e+05,1.896940e+07,2.487118e+03,1.392111e+06,6.617315e+07,0,9,UFAU,2
8.457178e+02,1.980020e+05,8.074884e+06,2.741381e+03,1.862313e+06,5.770260e+07,0,26,LFAU,17
7.665273e+02,1.781618e+05,1.159992e+07,2.316715e+03,1.359595e+06,6.070295e+07,0,8,LFAU,27
7.589765e+02,1.751200e+05,1.113834e+07,2.461197e+03,1.437912e+06,7.969681e+07,0,17,LFAU,17
7.564657e+02,1.647296e+05,8.366376e+06,2.575697e+03,1.616544e+06,6.408832e+07,0,41,LFAU,10
7.697125e+02,1.703822e+05,8.412030e+06,2.748958e+03,1.881204e+06,8.503871e+07,0,103,CAU,A26A12lw
8.024458e+02,1.830867e+05,8.894177e+06,2.693127e+03,1.804116e+06,7.145425e+07,0,23,LFAU,10
7.576246e+02,1.625824e+05,7.269166e+06,2.594370e+03,1.653097e+06,7.631268e+07,0,3,LFAU,18
7.583116e+02,1.669304e+05,8.494673e+06,2.668838e+03,1.771221e+06,7.429033e+07,0,84,LFAU,28
7.731309e+02,1.766201e+05,1.003106e+07,2.592158e+03,1.629291e+06,6.917934e+07,0,45,LFAU,20
8.480213e+02,2.029026e+05,9.791514e+06,2.687393e+03,1.799791e+06,9.949286e+07,0,11,LFAU,34
7.442932e+02,1.642434e+05,9.197061e+06,2.583577e+03,1.576634e+06,7.494775e+07,0,41,LFAU,26
7.577554e+02,1.673563e+05,8.759273e+06,2.536865e+03,1.575848e+06,5.659257e+07,0,0,LFAU,10
7.425514e+02,1.610098e+05,8.289842e+06,2.743255e+03,1.860675e+06,1.209139e+08,0,98,UFAU,43
8.033525e+02,1.916758e+05,1.176628e+07,2.588268e+03,1.615254e+06,8.927973e+07,0,93,LFAU,24
8.212001e+02,2.065365e+05,1.488917e+07,2.298402e+03,1.255458e+06,3.253641e+07,0,54,UFAU,2
7.909582e+02,1.778888e+05,8.318821e+06,2.733521e+03,1.835208e+06,9.709139e+07,0,103,UFAU,43
7.795020e+02,1.728258e+05,7.922794e+06,2.719182e+03,1.869536e+06,5.430704e+07,0,100,E,HAPPY
8.782050e+02,2.347804e+05,1.756048e+07,2.665581e+03,1.658542e+06,1.070909e+08,0,24,LFAU,23
8.827363e+02,2.194158e+05,1.131513e+07,2.716599e+03,1.800960e+06,7.285049e+07,0,3,E,DISGUST
8.389704e+02,2.088258e+05,1.330547e+07,2.573090e+03,1.548394e+06,9.677165e+07,0,97,LFAU,9
7.549185e+02,1.712909e+05,1.028739e+07,2.567809e+03,1.547040e+06,8.144734e+07,0,33,LFAU,9
7.644806e+02,1.669498e+05,7.675403e+06,2.664628e+03,1.766980e+06,8.894371e+07,0,103,LFAU,20
9.205579e+02,2.606173e+05,2.179078e+07,2.644680e+03,1.547686e+06,1.126987e+08,0,9,LFAU,22
7.536834e+02,1.648241e+05,8.654553e+06,2.665038e+03,1.749730e+06,8.485980e+07,0,47,E,HAPPY
8.310172e+02,2.105086e+05,1.526961e+07,2.278375e+03,1.250145e+06,3.137160e+07,0,54,E,HAPPY
7.946854e+02,1.945799e+05,1.394223e+07,2.384058e+03,1.321504e+06,7.637387e+07,0,32,LFAU,22
7.375048e+02,1.655643e+05,1.032192e+07,2.578249e+03,1.634563e+06,6.953146e+07,0,72,UFAU,43
7.682397e+02,1.768415e+05,1.072341e+07,2.492243e+03,1.470663e+06,5.903108e+07,0,92,E,FEAR
7.651147e+02,1.606059e+05,5.456210e+06,2.799169e+03,1.936352e+06,1.036968e+08,0,88,E,ANGER
7.632327e+02,1.746315e+05,1.047458e+07,2.456932e+03,1.458913e+06,7.867905e+07,0,92,CAU,A22A25
8.937337e+02,2.244131e+05,1.101987e+07,2.821597e+03,2.011435e+06,1.090646e+08,0,34,LFAU,34
7.430375e+02,1.623159e+05,8.660790e+06,2.634541e+03,1.692987e+06,8.096800e+07,0,6,LFAU,12R
7.183981e+02,1.504736e+05,7.384493e+06,2.736538e+03,1.836013e+06,9.662523e+07,0,23,UFAU,1
7.968045e+02,1.829233e+05,9.766348e+06,2.641924e+03,1.676557e+06,6.852743e+07,0,57,UFAU,4
8.015520e+02,1.995042e+05,1.454845e+07,2.402414e+03,1.325058e+06,5.744705e+07,0,24,CAU,A26A12lw
7.329423e+02,1.533709e+05,6.803147e+06,2.621211e+03,1.718303e+06,8.158529e+07,0,45,LFAU,34
7.777562e+02,1.760187e+05,9.351737e+06,2.566919e+03,1.602363e+06,7.527701e+07,0,82,LFAU,26
7.546267e+02,1.728840e+05,1.095534e+07,2.503878e+03,1.507204e+06,8.240902e+07,0,85,LFAU,14
7.257859e+02,1.513897e+05,7.360318e+06,2.583499e+03,1.633410e+06,6.724819e+07,0,43,LFAU,25
7.641758e+02,1.699974e+05,9.123925e+06,2.418702e+03,1.427474e+06,4.648660e+07,0,102,LFAU,25
7.888146e+02,1.809245e+05,9.676231e+06,2.643378e+03,1.747503e+06,5.053420e+07,0,104,CAU,A26A12lw
8.269784e+02,2.066279e+05,1.401381e+07,2.437554e+03,1.456124e+06,5.617181e+07,0,17,E,HAPPY
7.425281e+02,1.587583e+05,7.617036e+06,2.677483e+03,1.726235e+06,6.521396e+07,0,79,UFAU,43
7.854859e+02,1.796739e+05,9.703309e+06,2.527546e+03,1.571493e+06,8.025906e+07,0,96,LFAU,18
8.118347e+02,1.968772e+05,1.243705e+07,2.626967e+03,1.591404e+06,7.647378e+07,0,87,UFAU,43
7.349339e+02,1.494413e+05,5.217210e+06,2.688098e+03,1.822876e+06,5.922169e+07,0,86,UFAU,2
7.813995e+02,1.826139e+05,1.106267e+07,2.585913e+03,1.609483e+06,1.120853e+08,0,36,E,ANGER
8.256937e+02,2.112675e+05,1.580571e+07,2.493902e+03,1.432883e+06,6.985380e+07,0,24,LFAU,25
7.900531e+02,1.776486e+05,8.261569e+06,2.693638e+03,1.817719e+06,8.749674e+07,0,103,LFAU,14
8.302577e+02,1.931070e+05,8.474767e+06,2.605120e+03,1.669750e+06,9.308466e+07,0,11,LFAU,9
7.853344e+02,1.737470e+05,7.611029e+06,2.678184e+03,1.774877e+06,7.015549e+07,0,29,LFAU,12LW
7.328502e+02,1.544975e+05,7.380944e+06,2.483287e+03,1.540193e+06,4.733163e+07,0,102,LFAU,10
7.861309e+02,1.854773e+05,1.155557e+07,2.619277e+03,1.628053e+06,9.439925e+07,0,16,UFAU,43
7.765626e+02,1.719144e+05,8.269229e+06,2.633680e+03,1.725583e+06,5.807894e+07,0,89,LFAU,12L
7.754231e+02,1.877797e+05,1.362099e+07,2.175244e+03,1.135207e+06,4.750052e+07,0,2,LFAU,24
8.057893e+02,1.978708e+05,1.356091e+07,2.528104e+03,1.553850e+06,6.481011e+07,0,39,E,SADNESS
7.968083e+02,1.854514e+05,1.020757e+07,2.640333e+03,1.692217e+06,8.171398e+07,0,0,CAU,A22A25
8.095755e+02,1.893560e+05,1.038158e+07,2.601670e+03,1.644822e+06,7.688078e+07,0,14,LFAU,25
7.736006e+02,1.712401e+05,8.051456e+06,2.614393e+03,1.671009e+06,9.574080e+07,0,12,LFAU,23
8.744118e+02,2.352163e+05,1.817718e+07,2.587041e+03,1.523880e+06,8.843746e+07,0,24,LFAU,26
1.935662e+03,1.005779e+06,6.612177e+07,3.763355e+03,2.785600e+06,1.279140e+08,0,95,E,ANGER
7.512984e+02,1.637796e+05,8.549063e+06,2.576744e+03,1.610500e+06,5.520671e+07,0,3,LFAU,16
8.391926e+02,2.011607e+05,1.051453e+07,2.668224e+03,1.773482e+06,9.994793e+07,0,14,LFAU,23
8.003567e+02,1.804102e+05,8.111169e+06,2.761223e+03,1.921433e+06,5.660771e+07,0,100,LFAU,10
7.928881e+02,1.928660e+05,1.348078e+07,2.510664e+03,1.490301e+06,7.090947e+07,0,66,LFAU,28
8.118762e+02,2.009454e+05,1.381156e+07,2.396401e+03,1.385428e+06,8.110734e+07,0,94,E,ANGER
7.005905e+02,1.392900e+05,5.654883e+06,2.780729e+03,1.913851e+06,9.348994e+07,0,49,LFAU,28
7.371495e+02,1.576841e+05,7.700318e+06,2.487555e+03,1.517863e+06,8.913873e+07,0,82,LFAU,23
7.462934e+02,1.578680e+05,6.931000e+06,2.672096e+03,1.755416e+06,9.275983e+07,0,29,LFAU,17
7.910484e+02,1.715033e+05,5.871801e+06,2.719037e+03,1.852153e+06,9.250085e+07,0,28,LFAU,34
8.785288e+02,2.231970e+05,1.290992e+07,2.756975e+03,1.844089e+06,9.512336e+07,0,67,UFAU,2
8.467162e+02,2.207229e+05,1.655603e+07,2.547746e+03,1.440945e+06,9.315170e+07,0,17,CAU,A22A25
7.990890e+02,1.914077e+05,1.198210e+07,2.605870e+03,1.592608e+06,9.988093e+07,0,36,LFAU,25
7.786560e+02,1.766519e+05,9.750677e+06,2.554999e+03,1.596017e+06,5.639208e+07,0,83,UFAU,4
8.463241e+02,2.000564e+05,9.051127e+06,2.669601e+03,1.778038e+06,8.116951e+07,0,14,LFAU,34
7.716651e+02,1.692891e+05,7.828517e+06,2.763157e+03,1.907280e+06,1.084082e+08,0,20,E,ANGER
7.863498e+02,1.813296e+05,1.052919e+07,2.575383e+03,1.615968e+06,7.495336e+07,0,40,LFAU,22
7.297988e+02,1.513800e+05,6.479097e+06,2.639010e+03,1.723391e+06,7.224367e+07,0,29,UFAU,44
7.685563e+02,1.751745e+05,1.005368e+07,2.526160e+03,1.513424e+06,6.087621e+07,0,44,LFAU,9
7.582506e+02,1.750431e+05,1.132476e+07,2.645261e+03,1.641397e+06,1.327286e+08,0,35,LFAU,18
7.388607e+02,1.613294e+05,8.816903e+06,2.698785e+03,1.764562e+06,9.019754e+07,0,47,LFAU,28
1.929379e+03,1.029086e+06,1.018720e+08,3.871916e+03,2.313820e+06,7.985585e+07,0,36,LFAU,18
7.887868e+02,1.866560e+05,1.176712e+07,2.597263e+03,1.652019e+06,8.774313e+07,0,35,LFAU,12L
7.646494e+02,1.826163e+05,1.302432e+07,2.478971e+03,1.421557e+06,8.082326e+07,0,64,UFAU,43
7.902020e+02,1.825234e+05,1.011786e+07,2.563877e+03,1.594646e+06,5.449015e+07,0,0,LFAU,20
7.665964e+02,1.672175e+05,7.646954e+06,2.582757e+03,1.668129e+06,5.778015e+07,0,46,LFAU,14
7.914891e+02,1.760668e+05,7.609648e+06,2.691269e+03,1.786201e+06,7.397135e+07,0,29,LFAU,24
7.906347e+02,1.862424e+05,1.155578e+07,2.579212e+03,1.572666e+06,7.248524e+07,0,4,UFAU,1
7.524137e+02,1.617853e+05,7.463662e+06,2.500141e+03,1.549627e+06,5.223901e+07,0,46,CAU,A26A12lw
7.998400e+02,1.886809e+05,1.120510e+07,2.436314e+03,1.395764e+06,5.920042e+07,0,37,LFAU,23
7.314131e+02,1.546953e+05,7.417342e+06,2.641417e+03,1.733512e+06,7.309621e+07,0,43,LFAU,17
7.395547e+02,1.552736e+05,7.018623e+06,2.635105e+03,1.717061e+06,5.713244e+07,0,100,LFAU,25
7.453528e+02,1.611067e+05,8.051991e+06,2.647533e+03,1.721972e+06,9.367492e+07,0,30,LFAU,12L
7.852182e+02,1.930712e+05,1.428314e+07,2.401842e+03,1.344126e+06,5.493814e+07,0,32,LFAU,15
8.216741e+02,1.960481e+05,1.092439e+07,2.684343e+03,1.788710e+06,8.517664e+07,0,27,UFAU,43
7.948482e+02,1.848959e+05,1.076999e+07,2.577278e+03,1.575659e+06,6.313374e+07,0,25,LFAU,16
8.292024e+02,1.995841e+05,1.121271e+07,2.615123e+03,1.700236e+06,7.112675e+07,0,34,LFAU,9
9.749331e+02,2.771969e+05,1.914851e+07,2.709562e+03,1.788840e+06,8.757647e+07,0,5,UFAU,4
7.553386e+02,1.637583e+05,7.812237e+06,2.676992e+03,1.788855e+06,7.388076e+07,0,43,CAU,A12A15
7.395115e+02,1.678933e+05,1.081185e+07,2.603842e+03,1.692147e+06,9.969251e+07,0,99,UFAU,43
7.697566e+02,1.861401e+05,1.390744e+07,2.261264e+03,1.257475e+06,7.536029e+07,0,75,LFAU,27
7.703245e+02,1.805103e+05,1.168484e+07,2.601011e+03,1.631119e+06,1.033665e+08,0,85,E,SADNESS
7.820443e+02,1.792612e+05,9.873506e+06,2.537720e+03,1.595597e+06,5.572796e+07,0,71,LFAU,12
7.735428e+02,1.726524e+05,8.612622e+06,2.640039e+03,1.719388e+06,1.074479e+08,0,82,LFAU,17
7.647307e+02,1.731454e+05,9.855481e+06,2.576865e+03,1.619488e+06,4.796508e+07,0,68,UFAU,2
7.437897e+02,1.573166e+05,7.052900e+06,2.608491e+03,1.650772e+06,6.328854e+07,0,29,E,SURPRISE
7.980567e+02,1.903044e+05,1.192776e+07,2.492038e+03,1.547767e+06,4.841056e+07,0,96,CAU,A26A12lw
7.365429e+02,1.546830e+05,6.904166e+06,2.616381e+03,1.678944e+06,6.543538e+07,0,57,LFAU,34
7.847432e+02,1.743655e+05,7.951684e+06,2.586947e+03,1.637190e+06,7.081790e+07,0,31,E,ANGER
7.433432e+02,1.701619e+05,1.118363e+07,2.585796e+03,1.593429e+06,1.089210e+08,0,35,UFAU,4
7.496555e+02,1.627818e+05,8.180644e+06,2.532856e+03,1.597839e+06,7.241366e+07,0,82,LFAU,12L
7.408279e+02,1.612446e+05,8.651752e+06,2.429595e+03,1.443423e+06,4.232510e+07,0,41,E,SURPRISE
7.858945e+02,1.810514e+05,1.045264e+07,2.505046e+03,1.500002e+06,9.264463e+07,0,58,CAU,A22A25
7.493161e+02,1.590446e+05,7.256668e+06,2.760933e+03,1.831475e+06,5.879099e+07,0,79,LFAU,28
8.019667e+02,1.925587e+05,1.202826e+07,2.581743e+03,1.602193e+06,9.707682e+07,0,36,LFAU,15
7.258578e+02,1.497723e+05,6.520069e+06,2.638212e+03,1.736628e+06,6.135622e+07,0,29,LFAU,14
7.623512e+02,1.731977e+05,1.025714e+07,2.545751e+03,1.577493e+06,4.966499e+07,0,8,LFAU,24
8.673201e+02,2.312085e+05,1.771464e+07,2.607231e+03,1.612183e+06,9.474485e+07,0,24,UFAU,43
7.502588e+02,1.628998e+05,8.449630e+06,2.658185e+03,1.664301e+06,9.074454e+07,0,30,LFAU,20
7.513098e+02,1.609165e+05,7.319847e+06,2.681794e+03,1.804337e+06,7.068012e+07,0,43,LFAU,12
7.567956e+02,1.782576e+05,1.240629e+07,2.446639e+03,1.400709e+06,9.124380e+07,0,97,LFAU,26
7.836902e+02,1.810502e+05,1.028961e+07,2.640947e+03,1.763720e+06,6.512421e+07,0,7,LFAU,12
7.443283e+02,1.586496e+05,7.296640e+06,2.738165e+03,1.830121e+06,1.170399e+08,0,30,E,DISGUST
8.185320e+02,1.929487e+05,1.037477e+07,2.584737e+03,1.670667e+06,5.162511e+07,0,62,E,HAPPY
9.006066e+02,2.289244e+05,1.189702e+07,2.749833e+03,1.838772e+06,1.177077e+08,0,11,LFAU,22
7.560212e+02,1.647010e+05,7.960855e+06,2.691876e+03,1.802523e+06,8.976923e+07,0,84,LFAU,34
7.676802e+02,1.651720e+05,6.782955e+06,2.610529e+03,1.691170e+06,7.282027e+07,0,28,LFAU,17
8.324963e+02,1.912535e+05,7.409791e+06,2.728401e+03,1.871341e+06,9.851305e+07,0,13,LFAU,12L
7.807454e+02,1.732155e+05,7.912150e+06,2.793220e+03,1.953963e+06,1.065915e+08,0,101,CAU,A22A25
9.694741e+02,2.812763e+05,2.280248e+07,2.347060e+03,1.250074e+06,3.297107e+07,0,2,LFAU,20
7.404436e+02,1.608599e+05,8.428430e+06,2.441023e+03,1.515558e+06,3.149208e+07,0,102,E,HAPPY
7.852951e+02,1.752711e+05,8.492404e+06,2.570819e+03,1.637446e+06,7.806815e+07,0,1,CAU,A22A25
7.886328e+02,1.767644e+05,8.114699e+06,2.700830e+03,1.833708e+06,8.153407e+07,0,46,LFAU,28
7.869564e+02,1.726034e+05,6.915955e+06,2.804927e+03,1.985037e+06,9.561212e+07,0,101,LFAU,34
7.988736e+02,1.800701e+05,8.156828e+06,2.683299e+03,1.784239e+06,1.014952e+08,0,90,UFAU,4
8.322482e+02,1.966305e+05,1.000991e+07,2.633319e+03,1.645792e+06,8.508859e+07,0,22,UFAU,1
8.394380e+02,2.102202e+05,1.449047e+07,2.438740e+03,1.355333e+06,4.194438e+07,0,37,LFAU,15
8.199191e+02,2.026132e+05,1.344892e+07,2.593235e+03,1.561723e+06,7.657465e+07,0,33,LFAU,24
7.823396e+02,1.896303e+05,1.335500e+07,2.330477e+03,1.339746e+06,4.154556e+07,0,32,LFAU,14
1.540133e+03,6.390246e+05,3.588450e+07,3.248128e+03,2.468614e+06,1.562311e+08,0,13,LFAU,23
7.282187e+02,1.515451e+05,6.655011e+06,2.512365e+03,1.550254e+06,6.594659e+07,0,12,LFAU,17
1.333522e+03,4.752124e+05,2.194066e+07,3.140298e+03,2.414120e+06,1.505825e+08,0,88,LFAU,18
7.772514e+02,1.761477e+05,9.391078e+06,2.489172e+03,1.516903e+06,5.624800e+07,0,102,UFAU,2
8.054746e+02,1.872423e+05,9.900876e+06,2.639292e+03,1.724130e+06,8.060251e+07,0,14,LFAU,12R
8.246903e+02,1.869074e+05,6.823058e+06,2.787291e+03,1.960934e+06,9.084981e+07,0,95,LFAU,17
7.758257e+02,1.823455e+05,1.167741e+07,2.630580e+03,1.639477e+06,1.445314e+08,0,55,CAU,A22A25
7.798630e+02,1.808525e+05,1.075081e+07,2.507243e+03,1.509739e+06,5.185213e+07,0,44,LFAU,12LW
8.043911e+02,1.878521e+05,1.012196e+07,2.818348e+03,1.972858e+06,1.252045e+08,0,98,LFAU,20
7.807893e+02,1.747781e+05,8.695524e+06,2.660875e+03,1.740360e+06,6.171676e+07,0,89,E,ANGER
1.151315e+03,3.792811e+05,2.728379e+07,2.799426e+03,1.847207e+06,7.747486e+07,0,5,LFAU,24
7.404594e+02,1.614496e+05,8.685669e+06,2.493617e+03,1.496962e+06,6.017971e+07,0,22,UFAU,43
8.108247e+02,1.815159e+05,6.994736e+06,2.721802e+03,1.848720e+06,9.723353e+07,0,13,LFAU,12LW
8.175736e+02,1.988544e+05,1.259450e+07,2.600457e+03,1.633487e+06,9.054923e+07,0,97,LFAU,12
8.016256e+02,1.988615e+05,1.438039e+07,2.491980e+03,1.399422e+06,8.244610e+07,0,17,LFAU,23
7.644410e+02,1.837461e+05,1.349442e+07,2.412048e+03,1.355116e+06,6.110382e+07,0,38,LFAU,20
7.912284e+02,1.891317e+05,1.221115e+07,2.604496e+03,1.570055e+06,1.083519e+08,0,19,LFAU,18
8.049785e+02,1.943392e+05,1.240298e+07,2.721558e+03,1.852047e+06,9.671737e+07,0,99,E,DISGUST
8.006041e+02,1.953306e+05,1.353835e+07,2.585599e+03,1.579049e+06,1.089412e+08,0,10,LFAU,27
7.808003e+02,1.714673e+05,7.249385e+06,2.792651e+03,1.945166e+06,1.080429e+08,0,95,E,SADNESS
7.323098e+02,1.532634e+05,7.000699e+06,2.787230e+03,1.830546e+06,1.149089e+08,0,73,UFAU,2
7.385257e+02,1.664711e+05,1.048381e+07,2.483232e+03,1.482380e+06,7.888656e+07,0,5,LFAU,22
8.415948e+02,2.112815e+05,1.377052e+07,2.555520e+03,1.626841e+06,8.767983e+07,0,7,LFAU,27
7.731334e+02,1.647345e+05,5.758771e+06,2.757680e+03,1.928599e+06,4.546298e+07,0,86,LFAU,10
8.361429e+02,2.137627e+05,1.535043e+07,2.521893e+03,1.550585e+06,6.117136e+07,0,91,LFAU,12L
8.211972e+02,2.066048e+05,1.485025e+07,2.379786e+03,1.365171e+06,4.581771e+07,0,32,LFAU,10
7.694798e+02,1.792945e+05,1.138071e+07,2.493664e+03,1.471026e+06,6.120619e+07,0,33,LFAU,14
7.840848e+02,1.772367e+05,9.015825e+06,2.581764e+03,1.653573e+06,6.646028e+07,0,14,LFAU,14
7.203616e+02,1.513377e+05,7.602051e+06,2.447905e+03,1.513240e+06,4.646412e+07,0,60,LFAU,27
7.760460e+02,1.722681e+05,8.192582e+06,2.509876e+03,1.609768e+06,6.496487e+07,0,28,LFAU,27
7.442046e+02,1.739951e+05,1.221814e+07,2.454440e+03,1.460413e+06,6.980705e+07,0,9,LFAU,34
7.809651e+02,1.737087e+05,8.066209e+06,2.702055e+03,1.807362e+06,9.207666e+07,0,103,UFAU,44
7.957519e+02,1.887867e+05,1.151493e+07,2.649987e+03,1.716645e+06,9.320205e+07,0,16,LFAU,12R
7.589502e+02,1.637806e+05,7.553718e+06,2.679736e+03,1.755963e+06,6.964112e+07,0,29,LFAU,20
7.646588e+02,1.748750e+05,1.038527e+07,2.559642e+03,1.587546e+06,7.579545e+07,0,17,E,DISGUST
7.439803e+02,1.592462e+05,7.693569e+06,2.583932e+03,1.657964e+06,6.050049e+07,0,1,UFAU,43
1.805313e+03,8.789875e+05,6.132829e+07,3.446889e+03,2.661672e+06,8.122868e+07,0,44,LFAU,34
7.875496e+02,1.815239e+05,9.931302e+06,2.606884e+03,1.656818e+06,9.663247e+07,0,41,LFAU,18
1.755023e+03,8.241287e+05,4.791504e+07,3.520865e+03,2.662755e+06,1.640913e+08,0,43,E,ANGER
7.846630e+02,1.778189e+05,9.562761e+06,2.534235e+03,1.579984e+06,4.902395e+07,0,40,LFAU,10
8.384842e+02,1.983627e+05,9.266380e+06,2.743353e+03,1.834802e+06,7.778411e+07,0,26,E,SURPRISE
2.188281e+03,1.241868e+06,7.867826e+07,3.248276e+02,8.014558e+03,1.202854e+04,0,13,LFAU,9
7.963765e+02,1.807452e+05,8.960991e+06,2.647138e+03,1.719300e+06,6.512592e+07,0,3,E,SADNESS
7.185778e+02,1.521267e+05,7.919346e+06,2.521244e+03,1.565889e+06,6.936852e+07,0,69,UFAU,43
7.387089e+02,1.602677e+05,8.409851e+06,2.703750e+03,1.789650e+06,1.037941e+08,0,98,LFAU,25
8.134862e+02,1.912803e+05,1.016133e+07,2.647062e+03,1.747583e+06,6.075572e+07,0,0,LFAU,12
7.714984e+02,1.711499e+05,8.428835e+06,2.657027e+03,1.760703e+06,9.443878e+07,0,90,LFAU,26
7.757006e+02,1.717010e+05,8.245817e+06,2.629140e+03,1.705592e+06,6.700373e+07,0,43,LFAU,10
7.985937e+02,1.876813e+05,1.088396e+07,2.650937e+03,1.694957e+06,8.390600e+07,0,67,LFAU,28
8.102032e+02,2.004068e+05,1.409721e+07,2.501420e+03,1.460154e+06,6.647164e+07,0,91,UFAU,44
6.951772e+02,1.368585e+05,5.378062e+06,2.670697e+03,1.795822e+06,5.866752e+07,0,49,E,HAPPY
7.780111e+02,1.780483e+05,9.915777e+06,2.709164e+03,1.801344e+06,9.606280e+07,0,45,CAU,A12A15
7.542675e+02,1.711674e+05,1.031501e+07,2.544617e+03,1.544531e+06,6.052134e+07,0,87,LFAU,28
7.460680e+02,1.717605e+05,1.142412e+07,2.600960e+03,1.556401e+06,8.960503e+07,0,19,LFAU,28
7.709909e+02,1.745110e+05,9.531044e+06,2.702734e+03,1.806713e+06,1.133112e+08,0,65,LFAU,34
7.330719e+02,1.585024e+05,8.501469e+06,2.534435e+03,1.560912e+06,5.545864e+07,0,41,UFAU,43
7.935679e+02,1.915932e+05,1.289611e+07,2.516383e+03,1.530869e+06,8.200758e+07,0,10,LFAU,20
8.001172e+02,1.961771e+05,1.357879e+07,2.524608e+03,1.553065e+06,6.474324e+07,0,81,LFAU,12R
8.451458e+02,2.201028e+05,1.644764e+07,2.519121e+03,1.492904e+06,9.817247e+07,0,94,CAU,A22A25
7.983501e+02,1.792556e+05,7.923956e+06,2.732353e+03,1.813441e+06,8.443027e+07,0,28,E,SADNESS
7.999532e+02,1.907214e+05,1.175318e+07,2.494359e+03,1.537552e+06,5.133622e+07,0,96,LFAU,14
7.565765e+02,1.623775e+05,7.204121e+06,2.554220e+03,1.585925e+06,5.273273e+07,0,12,E,DISGUST
7.783854e+02,1.756779e+05,9.013979e+06,2.611886e+03,1.664079e+06,8.950750e+07,0,65,LFAU,9
8.261566e+02,1.983085e+05,1.123965e+07,2.596476e+03,1.651672e+06,5.109127e+07,0,83,CAU,A26A12lw
7.818393e+02,1.785656e+05,1.005060e+07,2.530236e+03,1.545456e+06,5.540092e+07,0,41,LFAU,25
9.749217e+02,2.855146e+05,2.241883e+07,2.674059e+03,1.732465e+06,7.345123e+07,0,24,E,HAPPY
7.813077e+02,1.843134e+05,1.195070e+07,2.282239e+03,1.330363e+06,5.424821e+07,0,77,LFAU,27
7.647128e+02,1.651392e+05,7.357882e+06,2.586184e+03,1.646082e+06,8.484710e+07,0,63,CAU,A22A25
8.238376e+02,2.047733e+05,1.362937e+07,2.512468e+03,1.484712e+06,7.433601e+07,0,36,LFAU,20
7.569343e+02,1.749069e+05,1.125531e+07,2.592763e+03,1.626438e+06,8.260924e+07,0,99,LFAU,25
7.518550e+02,1.618839e+05,7.436866e+06,2.489012e+03,1.491322e+06,5.378279e+07,0,12,E,FEAR
7.474645e+02,1.620950e+05,8.198097e+06,2.471255e+03,1.526494e+06,4.787548e+07,0,102,LFAU,12L
7.345243e+02,1.575252e+05,8.068388e+06,2.624025e+03,1.681852e+06,5.861933e+07,0,104,UFAU,2
7.867978e+02,1.862198e+05,1.180603e+07,2.271023e+03,1.320898e+06,4.820216e+07,0,39,LFAU,27
7.737402e+02,1.900285e+05,1.441470e+07,2.423144e+03,1.366930e+06,5.806439e+07,0,9,LFAU,20
7.655179e+02,1.705723e+05,8.833745e+06,2.600038e+03,1.703301e+06,6.928700e+07,0,45,LFAU,12
7.560173e+02,1.669560e+05,8.850120e+06,2.407562e+03,1.473198e+06,3.473870e+07,0,89,LFAU,27
8.280866e+02,2.038463e+05,1.271491e+07,2.621638e+03,1.621578e+06,9.862202e+07,0,36,E,SURPRISE
7.976487e+02,1.873145e+05,1.105616e+07,2.473597e+03,1.466575e+06,7.177453e+07,0,58,UFAU,43
7.554538e+02,1.651247e+05,8.322838e+06,2.622108e+03,1.673039e+06,8.943489e+07,0,79,CAU,A22A25
7.435858e+02,1.564448e+05,6.643206e+06,2.694362e+03,1.797148e+06,9.294854e+07,0,18,LFAU,24
7.486374e+02,1.591264e+05,6.999611e+06,2.678912e+03,1.753763e+06,6.585272e+07,0,70,LFAU,34
8.010145e+02,1.926551e+05,1.221643e+07,2.545893e+03,1.534763e+06,6.356612e+07,0,7,LFAU,26
8.548659e+02,2.293077e+05,1.889448e+07,2.299884e+03,1.323046e+06,7.932653e+07,0,9,LFAU,27
7.713145e+02,1.733031e+05,9.150568e+06,2.596001e+03,1.633384e+06,8.173696e+07,0,87,LFAU,34
7.536493e+02,1.664507e+05,8.951410e+06,2.571704e+03,1.597359e+06,5.276491e+07,0,27,LFAU,16
7.264242e+02,1.515429e+05,6.923564e+06,2.526853e+03,1.551607e+06,7.591241e+07,0,12,LFAU,22
8.277061e+02,1.900725e+05,7.659423e+06,2.803804e+03,1.993473e+06,9.711207e+07,0,95,LFAU,12L
7.482889e+02,1.685085e+05,1.016586e+07,2.528614e+03,1.540860e+06,8.272144e+07,0,93,LFAU,12R
8.478513e+02,2.270305e+05,1.870927e+07,2.423051e+03,1.363287e+06,6.599772e+07,0,9,LFAU,26
7.915916e+02,1.866378e+05,1.130638e+07,2.538855e+03,1.631519e+06,4.105796e+07,0,96,E,HAPPY
7.840360e+02,1.835910e+05,1.129827e+07,2.607562e+03,1.630462e+06,8.273035e+07,0,5,LFAU,23
7.726290e+02,1.869887e+05,1.380726e+07,2.452439e+03,1.393766e+06,8.340672e+07,0,38,UFAU,4
7.563679e+02,1.781823e+05,1.248334e+07,2.435779e+03,1.392635e+06,7.166215e+07,0,42,UFAU,4
9.127770e+02,2.516231e+05,1.912591e+07,2.678341e+03,1.717720e+06,1.089808e+08,0,24,E,ANGER
